X,Y,R,G,B,A
1,44,104,156,148,255
1,45,102,155,148,255
1,46,109,158,141,255
1,47,85,135,120,255
1,48,75,122,110,255
1,49,46,77,59,255
1,50,46,75,66,255
1,51,53,95,73,255
1,52,77,112,81,255
1,53,77,112,81,255
1,54,46,83,66,255
1,55,34,61,42,255
1,56,28,69,59,255
1,57,64,105,83,255
1,58,28,66,53,255
1,59,28,59,38,255
1,60,46,79,59,255
1,61,42,71,53,255
1,62,73,104,73,255
1,63,34,61,42,255
1,64,28,59,42,255
1,65,22,53,34,255
1,66,28,53,38,255
1,67,28,50,42,255
1,68,22,53,50,255
1,69,109,148,146,255
1,70,135,177,176,255
1,71,128,155,171,255
1,72,99,115,128,255
1,73,119,135,148,255
1,74,201,215,226,255
1,75,210,223,232,255
1,76,206,220,230,255
1,77,208,221,231,255
1,78,208,221,231,255
1,79,207,221,231,255
1,80,208,221,231,255
1,81,206,220,230,255
1,82,205,219,230,255
1,83,206,220,231,255
1,84,207,221,231,255
1,85,207,221,231,255
1,86,210,224,233,255
1,87,221,231,238,255
1,88,223,233,239,255
1,89,222,233,240,255
1,90,222,233,239,255
1,91,222,233,239,255
1,92,222,232,239,255
1,93,215,227,235,255
1,94,191,207,219,255
1,95,173,186,199,255
1,96,172,185,197,255
1,97,173,187,198,255
1,98,171,186,197,255
1,99,171,186,197,255
1,100,173,202,214,255
1,101,171,190,202,255
1,102,173,184,197,255
1,103,173,184,197,255
1,104,172,184,195,255
1,105,172,182,193,255
1,106,171,184,196,255
1,107,173,184,196,255
1,108,169,183,195,255
1,109,167,184,194,255
1,110,170,184,194,255
1,111,171,182,193,255
1,112,170,183,195,255
1,113,169,182,195,255
1,114,170,183,196,255
1,115,170,183,196,255
1,116,170,184,195,255
1,117,171,184,194,255
1,118,174,183,194,255
1,119,174,183,194,255
1,120,170,184,196,255
1,121,170,182,195,255
1,122,171,183,196,255
1,123,171,184,196,255
1,124,172,187,198,255
1,125,171,184,197,255
1,126,172,184,196,255
1,127,173,182,194,255
1,128,173,182,194,255
1,129,171,182,193,255
1,130,173,183,194,255
1,131,171,182,194,255
1,132,171,182,194,255
1,133,170,182,194,255
1,134,167,182,194,255
1,135,167,182,194,255
1,136,172,184,196,255
1,137,172,184,196,255
1,138,175,186,196,255
1,139,172,184,196,255
1,140,168,181,194,255
1,141,168,181,194,255
1,142,170,182,194,255
1,143,170,182,194,255
2,0,127,120,113,255
2,1,127,120,114,255
2,2,127,120,114,255
2,3,129,121,115,255
2,4,129,121,115,255
2,5,129,121,117,255
2,6,129,121,117,255
2,7,128,121,117,255
2,8,128,122,118,255
2,9,128,121,118,255
2,10,129,124,119,255
2,11,128,122,119,255
2,12,128,124,119,255
2,13,128,124,119,255
2,14,130,124,119,255
2,15,129,122,118,255
2,16,129,122,118,255
2,17,130,124,119,255
2,18,130,124,119,255
2,19,130,124,118,255
2,20,130,122,115,255
2,21,130,122,115,255
2,22,130,121,112,255
2,23,130,120,108,255
2,24,130,120,108,255
2,25,130,120,108,255
2,26,130,120,108,255
2,27,132,122,113,255
2,28,132,125,115,255
2,29,132,125,115,255
2,30,133,125,114,255
2,31,133,126,115,255
2,32,133,127,118,255
2,33,135,128,117,255
2,34,135,128,117,255
2,35,135,127,115,255
2,36,135,128,118,255
2,37,137,130,122,255
2,38,135,130,124,255
2,39,135,129,124,255
2,40,136,131,126,255
2,41,135,131,125,255
2,42,135,133,127,255
2,43,128,149,138,255
2,44,120,168,154,255
2,45,119,168,160,255
2,46,109,158,141,255
2,47,85,135,120,255
2,48,75,122,110,255
2,49,56,106,104,255
2,50,53,99,95,255
2,51,56,90,69,255
2,52,56,90,69,255
2,53,77,112,81,255
2,54,46,83,66,255
2,55,34,61,42,255
2,56,28,69,59,255
2,57,64,105,83,255
2,58,46,83,64,255
2,59,28,61,38,255
2,60,42,77,53,255
2,61,34,59,42,255
2,62,38,69,50,255
2,63,38,61,38,255
2,64,38,73,56,255
2,65,34,64,50,255
2,66,22,46,38,255
2,67,22,50,42,255
2,68,22,59,53,255
2,69,109,148,146,255
2,70,135,177,176,255
2,71,128,155,171,255
2,72,99,115,128,255
2,73,119,135,148,255
2,74,201,215,226,255
2,75,209,223,232,255
2,76,206,220,230,255
2,77,208,221,231,255
2,78,209,222,231,255
2,79,207,221,231,255
2,80,208,221,231,255
2,81,206,220,230,255
2,82,205,220,230,255
2,83,206,220,230,255
2,84,207,221,231,255
2,85,208,221,231,255
2,86,210,224,233,255
2,87,221,231,238,255
2,88,223,233,239,255
2,89,222,233,240,255
2,90,222,233,239,255
2,91,222,232,239,255
2,92,222,232,239,255
2,93,212,224,233,255
2,94,184,202,214,255
2,95,173,186,199,255
2,96,172,185,197,255
2,97,173,187,198,255
2,98,170,186,198,255
2,99,171,187,199,255
2,100,180,206,213,255
2,101,171,190,202,255
2,102,173,184,197,255
2,103,172,184,197,255
2,104,172,184,195,255
2,105,173,182,193,255
2,106,171,184,196,255
2,107,173,184,196,255
2,108,170,183,196,255
2,109,170,184,194,255
2,110,170,184,194,255
2,111,171,182,193,255
2,112,170,183,196,255
2,113,171,183,196,255
2,114,170,183,196,255
2,115,170,183,196,255
2,116,170,184,196,255
2,117,171,184,194,255
2,118,174,183,194,255
2,119,170,184,196,255
2,120,170,184,196,255
2,121,170,182,195,255
2,122,171,184,196,255
2,123,171,184,196,255
2,124,172,187,198,255
2,125,172,184,196,255
2,126,172,184,196,255
2,127,173,182,194,255
2,128,173,182,193,255
2,129,171,182,193,255
2,130,171,182,194,255
2,131,171,182,194,255
2,132,171,182,194,255
2,133,170,182,194,255
2,134,167,182,194,255
2,135,169,183,194,255
2,136,172,184,196,255
2,137,175,186,196,255
2,138,175,186,196,255
2,139,168,181,194,255
2,140,168,181,194,255
2,141,170,182,194,255
2,142,170,182,194,255
2,143,169,182,194,255
3,0,127,120,113,255
3,1,127,120,114,255
3,2,127,120,114,255
3,3,129,121,115,255
3,4,129,121,115,255
3,5,128,120,114,255
3,6,129,121,117,255
3,7,129,121,117,255
3,8,128,122,118,255
3,9,128,122,118,255
3,10,129,124,119,255
3,11,129,124,119,255
3,12,128,124,119,255
3,13,128,124,119,255
3,14,129,122,118,255
3,15,130,124,119,255
3,16,129,122,118,255
3,17,130,124,119,255
3,18,130,124,119,255
3,19,129,122,118,255
3,20,130,122,115,255
3,21,130,122,115,255
3,22,131,122,113,255
3,23,130,120,108,255
3,24,130,120,108,255
3,25,130,120,108,255
3,26,130,120,108,255
3,27,132,122,113,255
3,28,132,122,113,255
3,29,132,125,115,255
3,30,133,125,114,255
3,31,133,126,115,255
3,32,134,127,118,255
3,33,134,127,118,255
3,34,135,128,117,255
3,35,135,127,115,255
3,36,135,128,117,255
3,37,137,131,122,255
3,38,135,130,124,255
3,39,135,129,124,255
3,40,135,129,124,255
3,41,136,131,126,255
3,42,135,131,126,255
3,43,128,149,138,255
3,44,120,168,154,255
3,45,119,168,160,255
3,46,117,169,156,255
3,47,101,156,142,255
3,48,88,139,130,255
3,49,96,139,129,255
3,50,53,99,95,255
3,51,56,90,69,255
3,52,56,90,69,255
3,53,50,93,77,255
3,54,56,86,66,255
3,55,34,75,66,255
3,56,46,81,71,255
3,57,56,108,93,255
3,58,50,81,69,255
3,59,34,64,46,255
3,60,42,77,53,255
3,61,34,59,42,255
3,62,38,69,50,255
3,63,38,61,38,255
3,64,38,73,56,255
3,65,34,64,50,255
3,66,22,46,38,255
3,67,22,50,42,255
3,68,22,59,53,255
3,69,98,132,125,255
3,70,133,175,176,255
3,71,126,155,171,255
3,72,86,112,134,255
3,73,101,129,153,255
3,74,198,214,227,255
3,75,209,223,232,255
3,76,206,220,230,255
3,77,208,221,231,255
3,78,209,222,231,255
3,79,207,221,231,255
3,80,208,221,231,255
3,81,206,220,230,255
3,82,205,220,230,255
3,83,206,220,230,255
3,84,205,220,231,255
3,85,207,221,231,255
3,86,211,224,234,255
3,87,222,232,239,255
3,88,223,233,240,255
3,89,223,233,240,255
3,90,223,233,240,255
3,91,222,232,239,255
3,92,222,232,239,255
3,93,212,224,233,255
3,94,180,197,211,255
3,95,173,186,199,255
3,96,173,186,198,255
3,97,172,186,197,255
3,98,170,186,198,255
3,99,171,187,199,255
3,100,180,206,213,255
3,101,171,187,199,255
3,102,172,184,197,255
3,103,172,184,195,255
3,104,172,184,195,255
3,105,173,182,193,255
3,106,171,184,195,255
3,107,172,184,196,255
3,108,170,183,196,255
3,109,170,184,194,255
3,110,171,183,194,255
3,111,171,183,194,255
3,112,170,183,196,255
3,113,171,183,196,255
3,114,172,184,196,255
3,115,170,184,196,255
3,116,170,184,196,255
3,117,171,184,194,255
3,118,172,184,196,255
3,119,170,184,196,255
3,120,170,184,196,255
3,121,172,184,196,255
3,122,171,184,196,255
3,123,171,184,196,255
3,124,173,187,199,255
3,125,172,184,196,255
3,126,172,184,196,255
3,127,173,182,193,255
3,128,171,182,193,255
3,129,173,184,194,255
3,130,171,182,194,255
3,131,171,182,194,255
3,132,170,182,194,255
3,133,170,182,194,255
3,134,169,183,194,255
3,135,169,183,194,255
3,136,175,186,196,255
3,137,175,186,196,255
3,138,172,184,196,255
3,139,168,181,194,255
3,140,168,181,194,255
3,141,170,182,194,255
3,142,170,182,194,255
3,143,169,182,194,255
4,0,127,120,113,255
4,1,127,120,113,255
4,2,127,120,114,255
4,3,128,120,114,255
4,4,129,121,115,255
4,5,129,121,115,255
4,6,129,121,117,255
4,7,129,121,117,255
4,8,128,122,118,255
4,9,128,122,118,255
4,10,128,122,118,255
4,11,129,124,119,255
4,12,129,124,119,255
4,13,128,124,119,255
4,14,129,122,118,255
4,15,129,122,118,255
4,16,129,122,118,255
4,17,130,124,118,255
4,18,130,124,118,255
4,19,129,122,118,255
4,20,131,124,118,255
4,21,131,124,118,255
4,22,131,122,113,255
4,23,131,121,110,255
4,24,131,121,110,255
4,25,130,120,108,255
4,26,131,122,110,255
4,27,133,125,115,255
4,28,132,122,113,255
4,29,132,125,115,255
4,30,133,126,115,255
4,31,134,125,114,255
4,32,134,127,118,255
4,33,134,127,118,255
4,34,135,128,117,255
4,35,135,127,115,255
4,36,135,128,117,255
4,37,137,131,122,255
4,38,136,131,125,255
4,39,134,130,125,255
4,40,134,130,125,255
4,41,136,131,126,255
4,42,135,131,126,255
4,43,137,137,131,255
4,44,127,162,151,255
4,45,129,170,160,255
4,46,125,169,154,255
4,47,101,156,142,255
4,48,88,139,130,255
4,49,96,139,129,255
4,50,90,133,130,255
4,51,56,93,71,255
4,52,56,93,71,255
4,53,64,98,71,255
4,54,46,83,66,255
4,55,34,75,66,255
4,56,46,81,71,255
4,57,56,108,93,255
4,58,50,81,69,255
4,59,34,64,46,255
4,60,38,83,61,255
4,61,34,61,46,255
4,62,34,61,46,255
4,63,28,56,46,255
4,64,53,77,59,255
4,65,46,64,53,255
4,66,28,50,46,255
4,67,28,53,50,255
4,68,38,61,53,255
4,69,71,101,88,255
4,70,133,170,170,255
4,71,128,157,173,255
4,72,104,122,135,255
4,73,121,139,151,255
4,74,202,217,227,255
4,75,210,223,233,255
4,76,207,220,231,255
4,77,208,221,231,255
4,78,209,222,232,255
4,79,208,222,231,255
4,80,208,221,231,255
4,81,206,220,230,255
4,82,205,220,230,255
4,83,205,220,230,255
4,84,205,220,231,255
4,85,207,221,231,255
4,86,211,224,234,255
4,87,222,232,239,255
4,88,223,233,240,255
4,89,223,233,240,255
4,90,223,233,240,255
4,91,222,232,239,255
4,92,222,232,239,255
4,93,209,221,231,255
4,94,180,197,211,255
4,95,173,186,199,255
4,96,173,186,198,255
4,97,173,187,198,255
4,98,171,186,198,255
4,99,171,189,200,255
4,100,172,194,205,255
4,101,171,187,199,255
4,102,172,184,197,255
4,103,173,184,194,255
4,104,173,184,194,255
4,105,172,183,194,255
4,106,171,184,195,255
4,107,172,184,196,255
4,108,170,186,197,255
4,109,172,185,195,255
4,110,171,183,194,255
4,111,171,183,194,255
4,112,171,184,196,255
4,113,172,184,197,255
4,114,172,184,196,255
4,115,170,184,196,255
4,116,171,184,196,255
4,117,172,184,194,255
4,118,172,184,196,255
4,119,172,185,197,255
4,120,172,185,197,255
4,121,172,184,196,255
4,122,173,185,197,255
4,123,173,185,197,255
4,124,173,187,199,255
4,125,170,183,196,255
4,126,170,183,196,255
4,127,173,182,193,255
4,128,173,184,194,255
4,129,173,184,194,255
4,130,171,182,194,255
4,131,170,182,194,255
4,132,170,182,194,255
4,133,170,182,194,255
4,134,169,183,194,255
4,135,169,183,194,255
4,136,175,186,196,255
4,137,175,186,196,255
4,138,168,181,194,255
4,139,168,181,194,255
4,140,169,181,193,255
4,141,170,182,194,255
4,142,169,182,194,255
4,143,169,182,194,255
5,0,127,119,113,255
5,1,127,120,113,255
5,2,127,120,113,255
5,3,127,120,114,255
5,4,128,120,114,255
5,5,129,121,115,255
5,6,129,121,115,255
5,7,129,121,117,255
5,8,129,121,117,255
5,9,128,122,118,255
5,10,128,122,118,255
5,11,128,122,118,255
5,12,129,124,119,255
5,13,129,124,119,255
5,14,129,122,118,255
5,15,129,122,118,255
5,16,130,124,119,255
5,17,129,122,118,255
5,18,130,124,118,255
5,19,129,124,118,255
5,20,129,122,118,255
5,21,131,124,118,255
5,22,131,122,114,255
5,23,131,121,110,255
5,24,131,121,110,255
5,25,131,121,110,255
5,26,131,122,110,255
5,27,133,125,115,255
5,28,133,125,115,255
5,29,132,125,115,255
5,30,133,126,115,255
5,31,134,125,114,255
5,32,134,127,117,255
5,33,134,127,117,255
5,34,135,128,117,255
5,35,135,127,115,255
5,36,135,128,117,255
5,37,137,130,122,255
5,38,136,130,125,255
5,39,134,130,125,255
5,40,134,130,125,255
5,41,136,131,127,255
5,42,136,136,133,255
5,43,135,143,141,255
5,44,127,162,151,255
5,45,129,170,160,255
5,46,125,169,154,255
5,47,118,164,148,255
5,48,105,148,135,255
5,49,102,151,138,255
5,50,114,150,139,255
5,51,56,93,71,255
5,52,56,93,71,255
5,53,64,98,71,255
5,54,46,83,66,255
5,55,59,101,91,255
5,56,50,101,98,255
5,57,71,105,86,255
5,58,59,79,61,255
5,59,38,66,50,255
5,60,53,93,71,255
5,61,34,79,71,255
5,62,38,90,86,255
5,63,38,73,66,255
5,64,53,77,59,255
5,65,46,64,53,255
5,66,28,50,46,255
5,67,28,53,50,255
5,68,38,61,53,255
5,69,71,101,88,255
5,70,133,170,170,255
5,71,128,157,173,255
5,72,104,122,135,255
5,73,121,139,151,255
5,74,202,217,227,255
5,75,210,223,233,255
5,76,207,220,231,255
5,77,208,221,231,255
5,78,209,222,232,255
5,79,208,222,231,255
5,80,206,220,231,255
5,81,206,221,231,255
5,82,206,220,231,255
5,83,205,220,231,255
5,84,206,221,231,255
5,85,206,221,231,255
5,86,212,225,234,255
5,87,222,232,239,255
5,88,223,233,240,255
5,89,223,233,240,255
5,90,223,233,240,255
5,91,222,232,239,255
5,92,222,232,239,255
5,93,204,218,228,255
5,94,178,195,208,255
5,95,173,186,199,255
5,96,173,187,199,255
5,97,173,187,198,255
5,98,171,186,198,255
5,99,171,189,200,255
5,100,172,190,202,255
5,101,171,186,199,255
5,102,170,185,197,255
5,103,173,184,194,255
5,104,173,184,194,255
5,105,171,184,195,255
5,106,172,184,196,255
5,107,170,184,196,255
5,108,170,186,197,255
5,109,172,185,195,255
5,110,172,184,195,255
5,111,172,184,195,255
5,112,171,184,196,255
5,113,172,184,197,255
5,114,172,184,197,255
5,115,171,184,196,255
5,116,171,184,196,255
5,117,172,184,194,255
5,118,170,186,196,255
5,119,172,185,197,255
5,120,172,185,197,255
5,121,172,185,197,255
5,122,173,185,197,255
5,123,173,187,199,255
5,124,172,186,198,255
5,125,170,183,196,255
5,126,173,182,193,255
5,127,173,183,194,255
5,128,173,184,194,255
5,129,173,184,194,255
5,130,170,182,194,255
5,131,170,182,194,255
5,132,170,182,194,255
5,133,169,183,194,255
5,134,169,183,194,255
5,135,175,186,196,255
5,136,175,186,196,255
5,137,170,183,194,255
5,138,168,181,194,255
5,139,169,181,193,255
5,140,170,182,194,255
5,141,169,182,194,255
5,142,169,182,194,255
5,143,168,182,194,255
6,0,127,118,112,255
6,1,127,120,113,255
6,2,127,120,113,255
6,3,127,120,114,255
6,4,128,120,114,255
6,5,128,120,114,255
6,6,129,121,115,255
6,7,129,121,115,255
6,8,129,121,117,255
6,9,128,122,117,255
6,10,128,122,118,255
6,11,128,122,118,255
6,12,128,122,118,255
6,13,129,124,119,255
6,14,130,124,118,255
6,15,130,124,118,255
6,16,130,124,119,255
6,17,130,124,119,255
6,18,130,124,118,255
6,19,129,124,118,255
6,20,129,124,118,255
6,21,131,124,118,255
6,22,131,122,114,255
6,23,131,122,114,255
6,24,131,121,112,255
6,25,131,121,110,255
6,26,131,122,112,255
6,27,133,125,115,255
6,28,133,125,115,255
6,29,132,125,115,255
6,30,133,125,114,255
6,31,134,126,115,255
6,32,134,127,117,255
6,33,134,127,117,255
6,34,136,128,118,255
6,35,136,128,115,255
6,36,136,129,118,255
6,37,137,130,122,255
6,38,136,130,125,255
6,39,134,130,125,255
6,40,134,130,125,255
6,41,136,135,132,255
6,42,136,136,133,255
6,43,135,143,141,255
6,44,131,158,148,255
6,45,120,165,148,255
6,46,110,160,140,255
6,47,110,154,131,255
6,48,105,148,135,255
6,49,102,151,138,255
6,50,114,150,139,255
6,51,53,95,73,255
6,52,53,95,73,255
6,53,46,85,61,255
6,54,50,102,93,255
6,55,77,127,118,255
6,56,85,124,108,255
6,57,53,91,81,255
6,58,59,79,61,255
6,59,38,66,50,255
6,60,53,93,71,255
6,61,34,79,71,255
6,62,38,90,86,255
6,63,38,73,66,255
6,64,38,71,56,255
6,65,38,64,50,255
6,66,34,50,38,255
6,67,34,53,46,255
6,68,34,53,46,255
6,69,34,66,61,255
6,70,126,164,166,255
6,71,130,156,170,255
6,72,91,113,129,255
6,73,105,131,154,255
6,74,200,216,228,255
6,75,209,223,233,255
6,76,207,221,231,255
6,77,208,221,231,255
6,78,208,221,231,255
6,79,209,222,231,255
6,80,206,220,231,255
6,81,206,221,231,255
6,82,206,220,231,255
6,83,205,220,231,255
6,84,206,221,231,255
6,85,206,221,231,255
6,86,215,227,236,255
6,87,222,232,239,255
6,88,223,233,240,255
6,89,224,233,240,255
6,90,223,233,240,255
6,91,221,231,238,255
6,92,221,231,238,255
6,93,204,218,228,255
6,94,178,195,208,255
6,95,173,186,199,255
6,96,173,187,199,255
6,97,173,187,199,255
6,98,173,187,199,255
6,99,173,190,202,255
6,100,172,190,202,255
6,101,171,186,199,255
6,102,171,186,197,255
6,103,174,184,194,255
6,104,174,184,194,255
6,105,171,184,195,255
6,106,172,184,196,255
6,107,171,186,197,255
6,108,172,187,197,255
6,109,172,185,196,255
6,110,172,184,195,255
6,111,172,184,195,255
6,112,172,185,196,255
6,113,172,185,197,255
6,114,172,184,197,255
6,115,171,184,196,255
6,116,170,184,196,255
6,117,170,184,195,255
6,118,170,186,196,255
6,119,172,184,196,255
6,120,172,185,197,255
6,121,172,185,197,255
6,122,173,185,197,255
6,123,172,186,198,255
6,124,172,186,198,255
6,125,170,183,196,255
6,126,173,183,194,255
6,127,173,183,194,255
6,128,175,184,194,255
6,129,175,184,194,255
6,130,170,182,194,255
6,131,170,182,194,255
6,132,170,182,194,255
6,133,169,183,194,255
6,134,169,184,195,255
6,135,175,186,196,255
6,136,170,183,194,255
6,137,168,181,194,255
6,138,169,181,193,255
6,139,169,181,193,255
6,140,170,182,194,255
6,141,169,182,194,255
6,142,169,182,194,255
6,143,167,184,196,255
7,0,127,118,112,255
7,1,127,118,112,255
7,2,127,120,113,255
7,3,127,120,113,255
7,4,127,120,114,255
7,5,128,120,114,255
7,6,129,121,115,255
7,7,129,121,115,255
7,8,129,121,115,255
7,9,128,122,117,255
7,10,128,122,117,255
7,11,128,122,118,255
7,12,128,122,118,255
7,13,128,124,119,255
7,14,129,124,119,255
7,15,130,124,118,255
7,16,130,124,118,255
7,17,130,124,119,255
7,18,130,124,118,255
7,19,130,124,118,255
7,20,129,124,118,255
7,21,132,124,118,255
7,22,131,124,115,255
7,23,131,122,114,255
7,24,131,121,112,255
7,25,131,121,110,255
7,26,132,124,113,255
7,27,131,122,112,255
7,28,133,125,115,255
7,29,133,126,117,255
7,30,133,125,114,255
7,31,134,126,115,255
7,32,134,126,115,255
7,33,135,127,115,255
7,34,135,128,117,255
7,35,136,128,115,255
7,36,136,129,118,255
7,37,137,130,121,255
7,38,136,131,125,255
7,39,136,131,125,255
7,40,134,130,125,255
7,41,136,135,132,255
7,42,134,155,152,255
7,43,115,162,155,255
7,44,106,164,152,255
7,45,101,166,148,255
7,46,110,160,140,255
7,47,110,154,131,255
7,48,102,147,120,255
7,49,106,151,134,255
7,50,110,151,133,255
7,51,34,104,108,255
7,52,34,104,108,255
7,53,46,101,85,255
7,54,50,102,93,255
7,55,77,127,118,255
7,56,85,124,108,255
7,57,53,91,81,255
7,58,34,73,69,255
7,59,38,66,50,255
7,60,56,93,73,255
7,61,61,102,91,255
7,62,79,127,114,255
7,63,59,120,120,255
7,64,42,86,73,255
7,65,28,59,46,255
7,66,28,50,34,255
7,67,28,50,42,255
7,68,22,46,38,255
7,69,28,56,50,255
7,70,129,149,157,255
7,71,124,149,167,255
7,72,96,119,136,255
7,73,124,148,167,255
7,74,203,219,230,255
7,75,210,223,233,255
7,76,208,222,232,255
7,77,208,222,232,255
7,78,209,222,232,255
7,79,208,222,232,255
7,80,207,222,232,255
7,81,206,221,232,255
7,82,206,221,232,255
7,83,206,221,231,255
7,84,208,222,232,255
7,85,207,222,232,255
7,86,215,227,236,255
7,87,222,232,239,255
7,88,223,233,240,255
7,89,224,233,240,255
7,90,224,233,240,255
7,91,220,230,238,255
7,92,220,230,238,255
7,93,199,214,226,255
7,94,176,192,206,255
7,95,174,187,200,255
7,96,173,187,199,255
7,97,173,187,199,255
7,98,173,187,199,255
7,99,178,197,208,255
7,100,174,190,202,255
7,101,173,186,198,255
7,102,171,186,197,255
7,103,174,184,194,255
7,104,173,186,197,255
7,105,173,186,197,255
7,106,174,186,197,255
7,107,171,186,197,255
7,108,172,187,197,255
7,109,170,185,196,255
7,110,170,184,195,255
7,111,172,185,196,255
7,112,172,185,196,255
7,113,172,185,197,255
7,114,170,184,197,255
7,115,170,184,196,255
7,116,170,184,195,255
7,117,172,184,196,255
7,118,171,186,197,255
7,119,172,184,196,255
7,120,172,185,197,255
7,121,172,184,196,255
7,122,173,184,197,255
7,123,172,186,198,255
7,124,174,186,198,255
7,125,173,184,196,255
7,126,173,183,194,255
7,127,173,183,194,255
7,128,175,184,194,255
7,129,170,182,194,255
7,130,170,182,193,255
7,131,170,182,194,255
7,132,170,182,194,255
7,133,169,184,195,255
7,134,169,184,195,255
7,135,170,183,194,255
7,136,170,183,194,255
7,137,168,181,194,255
7,138,169,181,193,255
7,139,170,182,194,255
7,140,169,182,194,255
7,141,169,182,194,255
7,142,167,184,196,255
7,143,167,184,196,255
8,0,128,119,112,255
8,1,127,118,112,255
8,2,127,120,113,255
8,3,127,120,113,255
8,4,127,120,113,255
8,5,128,120,114,255
8,6,128,120,114,255
8,7,129,121,115,255
8,8,129,121,115,255
8,9,128,121,117,255
8,10,128,122,117,255
8,11,129,122,118,255
