X,Y,R,G,B,A
0,116,170,182,194,255
0,117,169,183,194,255
0,118,168,181,192,255
0,119,170,181,192,255
0,120,170,181,192,255
0,121,170,182,194,255
0,122,170,182,194,255
0,123,170,183,194,255
0,124,169,183,195,255
0,125,169,183,195,255
0,126,170,182,194,255
0,127,168,180,191,255
0,128,168,180,191,255
0,129,169,180,191,255
0,130,170,180,190,255
0,131,171,182,193,255
0,132,171,182,194,255
0,133,173,184,194,255
0,134,170,182,194,255
0,135,168,182,194,255
0,136,170,184,196,255
0,137,169,183,195,255
0,138,168,183,194,255
0,139,169,183,195,255
0,140,169,184,195,255
0,141,169,184,195,255
0,142,171,184,196,255
0,143,171,185,196,255
1,0,128,120,114,255
1,1,128,120,114,255
1,2,129,121,115,255
1,3,129,121,115,255
1,4,128,120,115,255
1,5,129,121,117,255
1,6,128,121,117,255
1,7,128,121,117,255
1,8,128,121,117,255
1,9,128,121,117,255
1,10,129,124,119,255
1,11,129,124,119,255
1,12,128,124,119,255
1,13,128,124,119,255
1,14,129,124,119,255
1,15,129,124,119,255
1,16,129,124,119,255
1,17,130,124,119,255
1,18,129,124,119,255
1,19,129,124,119,255
1,20,130,124,118,255
1,21,131,124,118,255
1,22,131,122,114,255
1,23,130,121,110,255
1,24,131,120,108,255
1,25,131,120,108,255
1,26,131,120,106,255
1,27,129,119,105,255
1,28,132,122,112,255
1,29,132,122,112,255
1,30,133,125,115,255
1,31,133,126,115,255
1,32,134,127,117,255
1,33,136,128,118,255
1,34,135,127,118,255
1,35,136,128,117,255
1,36,135,128,117,255
1,37,137,130,120,255
1,38,136,131,125,255
1,39,135,130,125,255
1,40,135,132,126,255
1,41,135,132,126,255
1,42,136,139,133,255
1,43,128,155,140,255
1,44,115,175,154,255
1,45,108,170,148,255
1,46,108,159,130,255
1,47,98,148,112,255
1,48,64,112,93,255
1,49,115,156,141,255
1,50,104,139,126,255
1,51,86,128,109,255
1,52,64,108,81,255
1,53,64,108,81,255
1,54,81,124,109,255
1,55,61,108,88,255
1,56,66,99,81,255
1,57,46,83,69,255
1,58,34,69,61,255
1,59,38,71,56,255
1,60,66,101,81,255
1,61,56,105,93,255
1,62,75,125,113,255
1,63,59,109,108,255
1,64,38,73,64,255
1,65,28,50,38,255
1,66,28,46,34,255
1,67,22,46,38,255
1,68,22,46,42,255
1,69,28,53,53,255
1,70,104,131,133,255
1,71,131,160,175,255
1,72,102,125,143,255
1,73,102,129,149,255
1,74,182,201,215,255
1,75,210,223,233,255
1,76,208,222,232,255
1,77,209,221,232,255
1,78,208,221,231,255
1,79,208,221,231,255
1,80,208,221,231,255
1,81,207,221,231,255
1,82,207,221,231,255
1,83,208,222,232,255
1,84,208,222,232,255
1,85,206,221,232,255
1,86,209,223,233,255
1,87,217,229,237,255
1,88,222,232,239,255
1,89,223,233,240,255
1,90,223,233,240,255
1,91,223,233,240,255
1,92,223,233,240,255
1,93,219,230,237,255
1,94,204,218,228,255
1,95,179,194,207,255
1,96,173,186,198,255
1,97,173,186,197,255
1,98,172,183,195,255
1,99,173,184,196,255
1,100,171,187,200,255
1,101,171,189,202,255
1,102,170,184,197,255
1,103,170,184,197,255
1,104,172,183,194,255
1,105,173,183,194,255
1,106,171,184,196,255
1,107,172,186,197,255
1,108,171,184,195,255
1,109,170,182,194,255
1,110,170,183,194,255
1,111,171,182,193,255
1,112,171,182,192,255
1,113,171,183,193,255
1,114,171,182,194,255
1,115,171,182,194,255
1,116,170,182,194,255
1,117,170,183,194,255
1,118,170,181,192,255
1,119,170,181,192,255
1,120,172,182,194,255
1,121,170,182,194,255
1,122,170,183,194,255
1,123,168,182,195,255
1,124,169,183,195,255
1,125,170,182,194,255
1,126,170,182,194,255
1,127,168,180,191,255
1,128,168,180,191,255
1,129,170,180,190,255
1,130,171,182,193,255
1,131,171,182,194,255
1,132,173,184,194,255
1,133,170,182,194,255
1,134,168,182,194,255
1,135,168,182,194,255
1,136,169,183,195,255
1,137,169,183,195,255
1,138,168,183,194,255
1,139,169,183,195,255
1,140,169,184,195,255
1,141,169,184,195,255
1,142,171,185,196,255
1,143,171,185,196,255
2,0,127,119,113,255
2,1,128,120,114,255
2,2,128,120,114,255
2,3,129,121,115,255
2,4,129,121,115,255
2,5,129,121,117,255
2,6,129,121,117,255
2,7,128,121,117,255
2,8,128,122,118,255
2,9,128,121,117,255
2,10,129,124,119,255
2,11,129,124,119,255
2,12,128,124,119,255
2,13,128,124,119,255
2,14,129,124,119,255
2,15,129,124,119,255
2,16,129,124,119,255
2,17,130,124,119,255
2,18,130,124,119,255
2,19,129,124,119,255
2,20,130,124,118,255
2,21,130,124,118,255
2,22,131,122,114,255
2,23,130,121,110,255
2,24,130,121,110,255
2,25,131,120,108,255
2,26,131,120,106,255
2,27,130,120,106,255
2,28,132,122,112,255
2,29,132,122,112,255
2,30,134,125,117,255
2,31,134,126,115,255
2,32,134,127,117,255
2,33,136,128,118,255
2,34,136,128,118,255
2,35,135,127,117,255
2,36,135,128,117,255
2,37,137,130,120,255
2,38,135,130,124,255
2,39,135,130,125,255
2,40,136,138,134,255
2,41,135,132,126,255
2,42,136,139,133,255
2,43,135,148,144,255
2,44,113,169,149,255
2,45,104,166,145,255
2,46,108,159,130,255
2,47,98,148,112,255
2,48,64,112,93,255
2,49,110,144,120,255
2,50,95,140,120,255
2,51,93,119,95,255
2,52,93,119,95,255
2,53,64,108,81,255
2,54,81,124,109,255
2,55,61,108,88,255
2,56,66,99,81,255
2,57,46,83,69,255
2,58,50,90,79,255
2,59,46,77,64,255
2,60,56,90,75,255
2,61,75,121,110,255
2,62,96,144,127,255
2,63,96,142,133,255
2,64,59,93,83,255
2,65,34,64,53,255
2,66,28,53,50,255
2,67,22,53,56,255
2,68,22,53,61,255
2,69,28,53,53,255
2,70,104,131,133,255
2,71,131,160,175,255
2,72,102,125,143,255
2,73,102,129,149,255
2,74,182,201,215,255
2,75,210,223,232,255
2,76,208,221,231,255
2,77,209,221,231,255
2,78,208,221,231,255
2,79,208,221,231,255
2,80,208,221,231,255
2,81,208,221,231,255
2,82,208,221,231,255
2,83,209,222,232,255
2,84,209,222,232,255
2,85,208,222,232,255
2,86,209,223,233,255
2,87,217,229,237,255
2,88,222,232,239,255
2,89,223,233,240,255
2,90,223,233,240,255
2,91,224,233,240,255
2,92,224,233,240,255
2,93,217,229,236,255
2,94,199,214,225,255
2,95,179,194,207,255
2,96,173,186,198,255
2,97,173,186,197,255
2,98,173,184,196,255
2,99,173,185,197,255
2,100,175,193,205,255
2,101,171,189,202,255
2,102,170,184,197,255
2,103,170,185,197,255
2,104,172,182,194,255
2,105,173,183,194,255
2,106,171,184,196,255
2,107,172,186,197,255
2,108,170,184,196,255
2,109,170,183,194,255
2,110,170,183,194,255
2,111,171,182,193,255
2,112,170,182,192,255
2,113,171,183,193,255
2,114,171,182,194,255
2,115,171,182,194,255
2,116,170,183,196,255
2,117,170,183,194,255
2,118,170,181,192,255
2,119,172,182,194,255
2,120,172,182,194,255
2,121,170,182,194,255
2,122,168,182,195,255
2,123,168,182,195,255
2,124,169,183,195,255
2,125,170,182,194,255
2,126,170,182,194,255
2,127,168,180,191,255
2,128,167,179,190,255
2,129,170,180,190,255
2,130,171,182,194,255
2,131,171,182,194,255
2,132,173,184,194,255
2,133,170,182,194,255
2,134,168,182,194,255
2,135,170,184,196,255
2,136,169,183,195,255
2,137,168,183,194,255
2,138,168,183,194,255
2,139,169,184,195,255
2,140,169,184,195,255
2,141,171,185,196,255
2,142,171,185,196,255
2,143,170,185,196,255
3,0,127,119,113,255
3,1,128,120,114,255
3,2,128,120,114,255
3,3,129,121,115,255
3,4,129,121,115,255
3,5,128,120,115,255
3,6,129,121,117,255
3,7,129,121,117,255
3,8,128,122,118,255
3,9,128,122,118,255
3,10,129,124,119,255
3,11,129,124,119,255
3,12,128,124,119,255
3,13,128,124,119,255
3,14,128,124,119,255
3,15,129,124,119,255
3,16,129,124,119,255
3,17,130,124,119,255
3,18,130,124,119,255
3,19,129,124,119,255
3,20,130,124,118,255
3,21,130,124,118,255
3,22,131,124,115,255
3,23,130,121,110,255
3,24,130,121,110,255
3,25,130,120,108,255
3,26,131,120,106,255
3,27,130,120,106,255
3,28,130,120,106,255
3,29,132,124,113,255
3,30,134,125,117,255
3,31,134,126,115,255
3,32,134,127,117,255
3,33,134,127,117,255
3,34,136,128,118,255
3,35,135,127,117,255
3,36,135,128,117,255
3,37,137,130,121,255
3,38,135,130,124,255
3,39,135,130,125,255
3,40,135,130,125,255
3,41,136,138,134,255
3,42,133,158,150,255
3,43,135,148,144,255
3,44,113,169,149,255
3,45,104,166,145,255
3,46,86,138,114,255
3,47,71,121,86,255
3,48,34,90,71,255
3,49,66,112,90,255
3,50,95,140,120,255
3,51,93,119,95,255
3,52,93,119,95,255
3,53,46,88,69,255
3,54,83,121,102,255
3,55,66,113,95,255
3,56,46,88,66,255
3,57,53,93,81,255
3,58,64,112,104,255
3,59,50,91,83,255
3,60,56,90,75,255
3,61,75,121,110,255
3,62,96,144,127,255
3,63,96,142,133,255
3,64,59,93,83,255
3,65,34,64,53,255
3,66,28,53,50,255
3,67,22,53,56,255
3,68,22,53,61,255
3,69,28,56,61,255
3,70,93,118,124,255
3,71,128,155,173,255
3,72,105,127,145,255
3,73,112,133,149,255
3,74,183,202,215,255
3,75,210,223,232,255
3,76,208,221,231,255
3,77,209,221,231,255
3,78,208,221,231,255
3,79,208,221,231,255
3,80,208,221,231,255
3,81,208,221,231,255
3,82,208,221,231,255
3,83,209,222,232,255
3,84,209,222,232,255
3,85,209,223,233,255
3,86,211,224,234,255
3,87,219,230,238,255
3,88,222,233,240,255
3,89,223,233,240,255
3,90,223,233,240,255
3,91,224,233,240,255
3,92,224,233,240,255
3,93,217,229,236,255
3,94,194,210,222,255
3,95,175,190,205,255
3,96,173,186,199,255
3,97,173,186,197,255
3,98,173,184,196,255
3,99,173,185,197,255
3,100,175,193,205,255
3,101,180,194,206,255
3,102,170,185,197,255
3,103,172,182,194,255
3,104,172,182,194,255
3,105,173,183,194,255
3,106,172,185,196,255
3,107,170,186,197,255
3,108,170,184,196,255
3,109,170,183,194,255
3,110,173,182,194,255
3,111,173,182,194,255
3,112,170,182,192,255
3,113,171,183,193,255
3,114,170,183,195,255
3,115,170,183,196,255
3,116,170,183,196,255
3,117,170,183,194,255
3,118,172,181,193,255
3,119,172,182,194,255
3,120,172,182,194,255
3,121,170,184,196,255
3,122,168,182,195,255
3,123,168,182,195,255
3,124,169,182,194,255
3,125,170,182,194,255
3,126,170,182,194,255
3,127,167,179,190,255
3,128,170,180,190,255
3,129,170,180,192,255
3,130,171,182,194,255
3,131,171,182,194,255
3,132,170,182,194,255
3,133,170,182,194,255
3,134,170,184,196,255
3,135,170,184,196,255
3,136,168,183,194,255
3,137,168,183,194,255
3,138,169,183,195,255
3,139,169,184,195,255
3,140,169,184,195,255
3,141,171,185,196,255
3,142,171,185,196,255
3,143,170,185,196,255
4,0,127,119,113,255
4,1,127,119,113,255
4,2,128,120,114,255
4,3,127,120,114,255
4,4,129,121,115,255
4,5,129,121,115,255
4,6,129,121,117,255
4,7,129,121,117,255
4,8,128,122,118,255
4,9,128,122,118,255
4,10,129,122,118,255
4,11,129,124,119,255
4,12,129,124,120,255
4,13,128,124,119,255
4,14,128,124,119,255
4,15,128,124,119,255
4,16,129,124,119,255
4,17,130,124,119,255
4,18,130,124,119,255
4,19,129,124,119,255
4,20,131,125,119,255
4,21,131,125,119,255
4,22,131,124,115,255
4,23,131,122,113,255
4,24,131,122,113,255
4,25,130,120,108,255
4,26,131,121,109,255
4,27,131,122,110,255
4,28,130,120,106,255
4,29,132,124,113,255
4,30,134,126,117,255
4,31,134,126,115,255
4,32,134,127,117,255
4,33,134,127,117,255
4,34,136,128,118,255
4,35,135,128,117,255
4,36,135,128,117,255
4,37,137,130,121,255
4,38,137,131,125,255
4,39,136,133,130,255
4,40,136,133,130,255
4,41,136,138,134,255
4,42,133,158,150,255
4,43,124,163,155,255
4,44,119,170,152,255
4,45,104,167,147,255
4,46,75,131,114,255
4,47,71,121,86,255
4,48,34,90,71,255
4,49,66,112,90,255
4,50,86,133,112,255
4,51,56,86,66,255
4,52,56,86,66,255
4,53,42,73,50,255
4,54,61,91,66,255
4,55,66,113,95,255
4,56,46,88,66,255
4,57,53,93,81,255
4,58,64,112,104,255
4,59,50,91,83,255
4,60,59,93,83,255
4,61,86,128,119,255
4,62,98,145,125,255
4,63,110,153,137,255
4,64,69,104,99,255
4,65,46,81,85,255
4,66,50,83,96,255
4,67,53,85,101,255
4,68,46,83,104,255
4,69,38,77,96,255
4,70,85,108,119,255
4,71,126,150,170,255
4,72,106,129,148,255
4,73,106,129,148,255
4,74,184,203,218,255
4,75,209,223,233,255
4,76,208,221,231,255
4,77,208,221,230,255
4,78,208,221,231,255
4,79,208,221,231,255
4,80,208,221,231,255
4,81,208,221,231,255
4,82,208,221,231,255
4,83,209,222,232,255
4,84,209,222,232,255
4,85,209,223,233,255
4,86,211,224,234,255
4,87,219,230,238,255
4,88,222,233,240,255
4,89,223,233,240,255
4,90,223,233,240,255
4,91,223,233,240,255
4,92,223,233,240,255
4,93,215,227,235,255
4,94,194,210,222,255
4,95,175,190,205,255
4,96,173,186,199,255
4,97,173,186,197,255
4,98,173,184,196,255
4,99,173,186,199,255
4,100,177,197,208,255
4,101,180,194,206,255
4,102,170,185,197,255
4,103,172,183,194,255
4,104,172,183,194,255
4,105,174,184,195,255
4,106,172,185,196,255
4,107,170,186,197,255
4,108,171,185,196,255
4,109,172,184,196,255
4,110,173,182,194,255
4,111,173,182,194,255
4,112,171,182,192,255
4,113,173,183,193,255
4,114,170,183,195,255
4,115,170,183,196,255
4,116,169,184,197,255
4,117,170,183,194,255
4,118,172,181,193,255
4,119,170,183,194,255
4,120,170,183,194,255
4,121,170,184,196,255
4,122,169,183,195,255
4,123,169,183,195,255
4,124,169,182,194,255
4,125,168,181,193,255
4,126,168,181,193,255
4,127,167,179,190,255
4,128,170,180,192,255
4,129,170,180,192,255
4,130,171,182,194,255
4,131,173,182,194,255
4,132,170,182,194,255
4,133,169,182,194,255
4,134,170,184,196,255
4,135,170,184,196,255
4,136,168,183,194,255
4,137,168,183,194,255
4,138,169,184,195,255
4,139,169,184,195,255
4,140,171,184,196,255
4,141,171,185,196,255
4,142,170,185,196,255
4,143,170,185,196,255
5,0,128,119,113,255
5,1,127,119,113,255
5,2,127,119,113,255
5,3,128,120,114,255
5,4,127,120,114,255
5,5,129,121,115,255
5,6,129,121,115,255
5,7,129,121,117,255
5,8,129,121,117,255
5,9,128,122,118,255
5,10,128,122,118,255
5,11,129,122,118,255
5,12,129,124,119,255
5,13,129,124,120,255
5,14,128,124,119,255
5,15,128,124,119,255
5,16,130,124,119,255
5,17,129,124,119,255
5,18,130,124,119,255
5,19,130,124,119,255
5,20,129,124,119,255
5,21,131,125,119,255
5,22,131,124,117,255
5,23,131,122,113,255
5,24,131,122,113,255
5,25,131,121,110,255
5,26,131,121,109,255
5,27,131,122,110,255
5,28,131,122,110,255
5,29,133,125,115,255
5,30,134,126,117,255
5,31,134,126,115,255
5,32,134,127,117,255
5,33,134,127,117,255
5,34,136,128,118,255
5,35,135,128,117,255
5,36,135,128,117,255
5,37,136,130,120,255
5,38,137,132,126,255
5,39,136,133,130,255
5,40,136,133,130,255
5,41,133,150,148,255
5,42,125,173,158,255
5,43,112,173,153,255
5,44,119,170,152,255
5,45,104,167,147,255
5,46,75,131,114,255
5,47,53,104,83,255
5,48,34,83,64,255
5,49,38,83,59,255
5,50,73,108,71,255
5,51,56,86,66,255
5,52,56,86,66,255
5,53,42,73,50,255
5,54,61,91,66,255
5,55,71,102,69,255
5,56,42,81,59,255
5,57,59,101,86,255
5,58,85,129,115,255
5,59,64,108,101,255
5,60,56,98,86,255
5,61,88,129,121,255
5,62,88,132,115,255
5,63,108,153,137,255
5,64,69,104,99,255
5,65,46,81,85,255
5,66,50,83,96,255
5,67,53,85,101,255
5,68,46,83,104,255
5,69,38,77,96,255
5,70,85,108,119,255
5,71,126,150,170,255
5,72,106,129,148,255
5,73,106,129,148,255
5,74,184,203,218,255
5,75,209,223,233,255
5,76,208,221,231,255
5,77,208,221,230,255
5,78,208,221,231,255
5,79,208,221,231,255
5,80,206,220,230,255
5,81,206,221,231,255
5,82,206,221,231,255
5,83,208,222,232,255
5,84,208,222,232,255
5,85,209,223,233,255
5,86,212,224,234,255
5,87,220,231,238,255
5,88,223,233,240,255
5,89,223,233,240,255
5,90,223,233,240,255
5,91,223,233,240,255
5,92,223,233,240,255
5,93,211,225,233,255
5,94,189,206,218,255
5,95,174,189,202,255
5,96,173,187,199,255
5,97,173,186,197,255
5,98,173,184,196,255
5,99,173,186,199,255
5,100,173,198,208,255
5,101,173,192,203,255
5,102,173,185,197,255
5,103,172,183,194,255
5,104,172,183,194,255
5,105,174,184,195,255
5,106,172,184,195,255
5,107,170,185,196,255
5,108,171,185,196,255
5,109,172,184,196,255
5,110,172,183,194,255
5,111,172,183,194,255
5,112,171,182,192,255
5,113,173,183,193,255
5,114,170,184,196,255
5,115,169,184,197,255
5,116,169,184,197,255
5,117,170,183,194,255
5,118,171,181,193,255
5,119,170,183,194,255
5,120,170,183,194,255
5,121,172,184,196,255
5,122,169,183,195,255
5,123,169,182,194,255
5,124,170,182,194,255
5,125,168,181,193,255
5,126,167,179,190,255
5,127,168,179,190,255
5,128,170,180,192,255
5,129,170,180,192,255
5,130,173,182,194,255
5,131,170,182,194,255
5,132,169,182,194,255
5,133,170,184,196,255
5,134,170,184,196,255
5,135,168,183,194,255
5,136,168,183,194,255
5,137,167,182,193,255
5,138,169,184,195,255
5,139,171,184,196,255
5,140,171,185,196,255
5,141,170,185,196,255
5,142,170,185,196,255
5,143,170,184,195,255
6,0,127,119,112,255
6,1,127,119,113,255
6,2,127,119,113,255
6,3,128,120,114,255
6,4,127,120,114,255
6,5,127,120,114,255
6,6,129,121,115,255
6,7,129,121,115,255
6,8,129,121,117,255
6,9,128,121,117,255
6,10,128,122,118,255
6,11,129,122,118,255
6,12,129,122,118,255
6,13,129,124,120,255
6,14,129,124,119,255
6,15,129,124,119,255
6,16,130,124,119,255
6,17,130,124,119,255
6,18,130,124,119,255
6,19,130,124,119,255
6,20,130,124,119,255
6,21,131,125,119,255
6,22,131,124,117,255
6,23,131,124,117,255
6,24,131,122,113,255
6,25,131,121,110,255
6,26,131,121,110,255
6,27,131,124,112,255
6,28,131,122,110,255
6,29,133,125,115,255
6,30,134,126,117,255
6,31,135,126,115,255
6,32,134,127,117,255
6,33,134,127,117,255
6,34,136,129,119,255
6,35,136,128,118,255
6,36,136,129,117,255
6,37,136,130,120,255
6,38,137,132,126,255
6,39,135,140,138,255
6,40,135,140,138,255
6,41,125,157,154,255
6,42,125,173,158,255
6,43,112,173,153,255
6,44,110,175,152,255
6,45,105,165,141,255
6,46,75,128,110,255
6,47,56,106,86,255
6,48,34,83,64,255
6,49,38,83,59,255
6,50,73,108,71,255
6,51,34,64,42,255
6,52,34,64,42,255
6,53,22,50,34,255
6,54,13,38,28,255
6,55,22,53,34,255
6,56,34,61,34,255
6,57,56,83,56,255
6,58,85,129,115,255
6,59,64,108,101,255
6,60,56,98,86,255
6,61,88,129,121,255
6,62,88,132,115,255
6,63,108,153,137,255
6,64,83,114,118,255
6,65,75,110,125,255
6,66,83,114,133,255
6,67,86,115,136,255
6,68,88,115,139,255
6,69,81,108,129,255
6,70,86,113,132,255
6,71,125,149,170,255
6,72,109,132,153,255
6,73,110,133,154,255
6,74,189,209,223,255
6,75,210,223,232,255
6,76,207,221,231,255
6,77,207,220,230,255
6,78,207,220,230,255
6,79,207,221,231,255
6,80,206,220,230,255
6,81,206,221,231,255
6,82,206,221,231,255
6,83,208,222,232,255
6,84,208,222,232,255
6,85,209,223,233,255
6,86,213,226,234,255
6,87,221,231,238,255
6,88,223,233,240,255
6,89,224,234,240,255
6,90,223,234,240,255
6,91,222,233,239,255
6,92,222,233,239,255
6,93,211,225,233,255
6,94,189,206,218,255
6,95,174,189,202,255
6,96,173,187,198,255
6,97,173,186,197,255
6,98,173,186,197,255
6,99,173,188,199,255
6,100,173,198,208,255
6,101,173,192,203,255
6,102,173,185,197,255
6,103,173,184,196,255
6,104,173,184,196,255
6,105,174,184,195,255
6,106,172,184,195,255
6,107,171,186,197,255
6,108,171,186,196,255
6,109,172,184,196,255
6,110,172,183,194,255
6,111,172,183,194,255
6,112,170,182,192,255
6,113,172,182,193,255
6,114,170,184,196,255
6,115,169,184,197,255
6,116,170,184,197,255
6,117,170,183,195,255
6,118,171,181,193,255
6,119,170,183,194,255
6,120,172,184,196,255
6,121,172,184,196,255
6,122,169,183,195,255
6,123,170,182,194,255
6,124,170,182,194,255
6,125,168,181,193,255
6,126,168,179,190,255
6,127,168,179,190,255
6,128,170,182,193,255
6,129,170,182,193,255
6,130,173,182,194,255
6,131,169,182,194,255
6,132,169,182,194,255
6,133,170,184,196,255
6,134,170,183,194,255
6,135,168,183,194,255
6,136,167,182,193,255
6,137,169,184,195,255
6,138,171,184,196,255
6,139,171,184,196,255
6,140,171,185,196,255
6,141,170,185,196,255
6,142,170,185,196,255
6,143,173,184,196,255
7,0,127,119,112,255
7,1,127,119,112,255
7,2,127,119,113,255
7,3,127,119,113,255
7,4,128,120,114,255
7,5,127,120,114,255
7,6,129,121,115,255
7,7,129,121,115,255
7,8,129,121,115,255
7,9,128,121,117,255
7,10,128,121,117,255
7,11,129,122,118,255
7,12,129,122,118,255
7,13,129,124,119,255
7,14,129,124,120,255
7,15,129,124,119,255
7,16,130,125,119,255
7,17,130,124,119,255
7,18,130,124,119,255
7,19,130,125,119,255
7,20,130,124,119,255
7,21,132,125,119,255
7,22,132,125,118,255
7,23,131,124,117,255
7,24,131,122,113,255
7,25,131,122,110,255
7,26,132,122,112,255
7,27,131,121,110,255
7,28,131,124,112,255
7,29,134,126,117,255
7,30,134,126,117,255
7,31,135,126,115,255
7,32,135,126,115,255
7,33,135,127,117,255
7,34,135,128,118,255
7,35,136,128,118,255
7,36,136,129,117,255
7,37,136,129,120,255
7,38,136,131,126,255
7,39,136,131,126,255
7,40,135,140,138,255
7,41,125,157,154,255
7,42,114,165,151,255
7,43,101,157,137,255
7,44,109,159,132,255
7,45,95,148,127,255
7,46,75,128,110,255
7,47,56,106,86,255
7,48,38,79,61,255
7,49,22,50,38,255
7,50,22,42,28,255
7,51,22,50,38,255
7,52,22,50,38,255
7,53,22,38,28,255
7,54,13,38,28,255
7,55,22,53,34,255
7,56,34,61,34,255
7,57,56,83,56,255
7,58,85,114,86,255
7,59,75,106,86,255
7,60,53,88,71,255
7,61,88,118,98,255
7,62,77,110,90,255
7,63,108,136,106,255
7,64,91,113,106,255
7,65,101,118,114,255
7,66,106,122,117,255
7,67,108,115,112,255
7,68,109,115,115,255
7,69,99,108,112,255
7,70,105,128,141,255
7,71,128,151,171,255
7,72,115,134,149,255
7,73,118,140,159,255
7,74,196,215,228,255
7,75,209,223,232,255
7,76,205,220,230,255
7,77,206,220,230,255
7,78,205,220,230,255
7,79,205,220,230,255
7,80,204,220,230,255
7,81,206,221,231,255
7,82,208,222,232,255
7,83,208,223,233,255
7,84,209,223,232,255
7,85,209,222,232,255
7,86,213,226,234,255
7,87,221,231,238,255
7,88,223,233,240,255
7,89,224,234,240,255
7,90,224,234,240,255
7,91,221,232,238,255
7,92,221,232,238,255
7,93,209,222,231,255
7,94,184,201,213,255
7,95,174,187,200,255
7,96,173,187,198,255
7,97,173,186,197,255
7,98,173,186,197,255
7,99,173,190,203,255
7,100,172,193,203,255
7,101,173,187,199,255
7,102,173,185,197,255
7,103,173,184,196,255
7,104,173,184,195,255
7,105,173,184,195,255
7,106,171,186,196,255
7,107,171,186,197,255
7,108,171,186,196,255
7,109,173,184,196,255
7,110,172,183,193,255
7,111,170,182,192,255
7,112,170,182,192,255
7,113,172,182,193,255
7,114,171,184,198,255
7,115,170,184,197,255
7,116,170,183,195,255
7,117,170,182,194,255
7,118,170,182,194,255
7,119,170,183,194,255
7,120,172,184,196,255
7,121,170,184,196,255
7,122,170,182,194,255
7,123,170,182,194,255
7,124,173,183,194,255
7,125,170,182,194,255
7,126,168,179,190,255
7,127,170,180,191,255
7,128,170,182,193,255
7,129,173,182,194,255
7,130,170,182,194,255
7,131,169,182,194,255
7,132,169,182,194,255
7,133,170,183,194,255
7,134,170,183,194,255
7,135,167,182,193,255
7,136,167,182,193,255
7,137,169,184,195,255
7,138,171,184,196,255
7,139,171,185,196,255
7,140,170,185,196,255
7,141,170,185,196,255
7,142,173,184,196,255
7,143,173,184,196,255
8,0,128,119,112,255
8,1,127,119,112,255
8,2,128,119,112,255
8,3,127,119,113,255
8,4,127,119,113,255
8,5,127,120,114,255
8,6,127,120,114,255
8,7,129,121,115,255
8,8,129,121,115,255
8,9,129,121,115,255
8,10,128,121,117,255
8,11,129,122,118,255
