X,Y,R,G,B,A
2,61,13,56,56,255
2,62,0,28,28,255
2,63,34,46,38,255
2,64,13,28,28,255
2,65,13,22,22,255
2,66,0,22,13,255
2,67,13,34,34,255
2,68,118,151,148,255
2,69,120,163,158,255
2,70,120,145,159,255
2,71,121,143,159,255
2,72,110,143,148,255
2,73,120,155,144,255
2,74,121,167,153,255
2,75,154,178,192,255
2,76,189,207,220,255
2,77,193,210,222,255
2,78,193,209,222,255
2,79,192,209,222,255
2,80,194,211,223,255
2,81,196,212,224,255
2,82,195,211,224,255
2,83,195,211,223,255
2,84,193,210,223,255
2,85,195,211,223,255
2,86,194,210,222,255
2,87,193,209,222,255
2,88,190,209,221,255
2,89,190,209,222,255
2,90,190,209,222,255
2,91,193,210,222,255
2,92,193,210,222,255
2,93,194,210,223,255
2,94,194,211,223,255
2,95,194,211,224,255
2,96,202,217,228,255
2,97,210,224,233,255
2,98,214,226,235,255
2,99,213,226,234,255
2,100,213,226,234,255
2,101,212,226,234,255
2,102,211,225,234,255
2,103,212,225,234,255
2,104,212,226,235,255
2,105,211,224,234,255
2,106,201,217,228,255
2,107,182,202,217,255
2,108,163,182,197,255
2,109,155,172,185,255
2,110,155,172,185,255
2,111,155,170,183,255
2,112,154,168,182,255
2,113,155,168,181,255
2,114,155,168,181,255
2,115,155,168,181,255
2,116,154,167,180,255
2,117,153,167,180,255
2,118,155,168,179,255
2,119,167,196,205,255
2,120,167,196,205,255
2,121,165,190,202,255
2,122,153,171,186,255
2,123,153,171,186,255
2,124,153,168,182,255
2,125,155,167,179,255
2,126,155,167,179,255
2,127,152,166,178,255
2,128,151,166,178,255
2,129,152,167,179,255
2,130,152,168,180,255
2,131,152,168,180,255
2,132,153,169,182,255
2,133,155,170,183,255
2,134,155,169,182,255
2,135,155,169,182,255
2,136,153,166,179,255
2,137,152,166,180,255
2,138,152,166,180,255
2,139,154,167,180,255
2,140,154,167,180,255
2,141,151,167,180,255
2,142,151,167,180,255
2,143,151,167,180,255
3,0,105,88,66,255
3,1,105,88,66,255
3,2,105,88,66,255
3,3,105,88,64,255
3,4,105,88,64,255
3,5,105,88,66,255
3,6,96,91,75,255
3,7,96,91,75,255
3,8,56,85,86,255
3,9,56,85,86,255
3,10,13,50,53,255
3,11,13,50,53,255
3,12,13,22,22,255
3,13,13,22,22,255
3,14,0,28,28,255
3,15,13,34,38,255
3,16,22,50,50,255
3,17,0,13,13,255
3,18,0,13,13,255
3,19,0,22,13,255
3,20,13,34,34,255
3,21,13,34,34,255
3,22,13,34,28,255
3,23,0,13,13,255
3,24,0,13,13,255
3,25,13,22,22,255
3,26,0,28,22,255
3,27,13,28,22,255
3,28,13,28,22,255
3,29,0,13,13,255
3,30,13,22,22,255
3,31,0,13,13,255
3,32,0,13,13,255
3,33,0,13,13,255
3,34,0,22,22,255
3,35,13,22,22,255
3,36,13,22,22,255
3,37,13,28,28,255
3,38,38,64,66,255
3,39,46,64,59,255
3,40,46,64,59,255
3,41,22,56,59,255
3,42,13,22,28,255
3,43,0,13,0,255
3,44,0,22,13,255
3,45,13,22,13,255
3,46,13,22,22,255
3,47,22,66,69,255
3,48,22,75,81,255
3,49,38,79,79,255
3,50,13,22,22,255
3,51,0,13,13,255
3,52,0,13,13,255
3,53,13,22,22,255
3,54,0,42,42,255
3,55,22,46,38,255
3,56,0,38,42,255
3,57,13,28,34,255
3,58,0,22,22,255
3,59,0,13,13,255
3,60,13,22,22,255
3,61,13,56,56,255
3,62,0,28,28,255
3,63,34,46,38,255
3,64,13,28,28,255
3,65,13,22,22,255
3,66,0,22,13,255
3,67,13,34,34,255
3,68,118,151,148,255
3,69,124,166,160,255
3,70,117,146,161,255
3,71,119,139,155,255
3,72,99,129,134,255
3,73,91,113,127,255
3,74,99,129,144,255
3,75,154,178,192,255
3,76,189,207,220,255
3,77,193,210,222,255
3,78,193,209,222,255
3,79,192,209,222,255
3,80,194,211,223,255
3,81,196,212,224,255
3,82,195,211,224,255
3,83,195,211,223,255
3,84,194,210,222,255
3,85,194,210,223,255
3,86,193,209,222,255
3,87,192,209,222,255
3,88,190,209,222,255
3,89,192,210,222,255
3,90,193,210,222,255
3,91,193,210,222,255
3,92,193,210,222,255
3,93,194,210,223,255
3,94,194,210,223,255
3,95,195,211,224,255
3,96,203,218,229,255
3,97,212,224,233,255
3,98,214,226,235,255
3,99,213,226,234,255
3,100,213,226,234,255
3,101,213,226,235,255
3,102,212,225,234,255
3,103,212,226,235,255
3,104,212,226,235,255
3,105,211,224,234,255
3,106,199,216,227,255
3,107,181,200,214,255
3,108,163,182,197,255
3,109,155,172,185,255
3,110,158,170,184,255
3,111,158,170,184,255
3,112,154,168,182,255
3,113,155,168,181,255
3,114,154,168,182,255
3,115,154,167,180,255
3,116,154,167,180,255
3,117,153,167,180,255
3,118,155,169,180,255
3,119,167,196,205,255
3,120,167,196,205,255
3,121,163,186,199,255
3,122,153,171,186,255
3,123,153,171,186,255
3,124,153,168,181,255
3,125,155,167,179,255
3,126,155,167,179,255
3,127,151,166,178,255
3,128,152,167,179,255
3,129,154,168,181,255
3,130,152,168,180,255
3,131,152,168,180,255
3,132,155,170,183,255
3,133,155,170,183,255
3,134,155,169,182,255
3,135,155,169,182,255
3,136,152,166,180,255
3,137,152,166,180,255
3,138,152,167,179,255
3,139,154,167,180,255
3,140,154,167,180,255
3,141,151,167,180,255
3,142,151,167,180,255
3,143,151,167,180,255
4,0,105,88,66,255
4,1,105,88,66,255
4,2,105,88,66,255
4,3,105,88,64,255
4,4,105,88,64,255
4,5,105,88,64,255
4,6,96,91,75,255
4,7,96,91,75,255
4,8,56,85,86,255
4,9,56,85,86,255
4,10,42,75,77,255
4,11,13,50,53,255
4,12,13,28,28,255
4,13,13,22,22,255
4,14,0,28,28,255
4,15,0,28,28,255
4,16,22,50,50,255
4,17,13,28,28,255
4,18,13,28,28,255
4,19,0,22,13,255
4,20,13,34,28,255
4,21,13,34,28,255
4,22,13,34,28,255
4,23,13,22,22,255
4,24,13,22,22,255
4,25,13,22,22,255
4,26,13,28,22,255
4,27,13,28,22,255
4,28,13,28,22,255
4,29,0,13,13,255
4,30,0,22,13,255
4,31,13,28,22,255
4,32,0,13,13,255
4,33,0,13,13,255
4,34,13,28,28,255
4,35,0,22,22,255
4,36,13,22,22,255
4,37,13,28,28,255
4,38,38,50,42,255
4,39,22,46,34,255
4,40,22,46,34,255
4,41,22,56,59,255
4,42,13,22,28,255
4,43,0,0,0,255
4,44,0,13,13,255
4,45,13,13,13,255
4,46,0,22,13,255
4,47,22,66,69,255
4,48,22,75,81,255
4,49,38,79,79,255
4,50,13,28,28,255
4,51,13,22,13,255
4,52,13,22,13,255
4,53,0,22,28,255
4,54,28,64,71,255
4,55,22,46,38,255
4,56,0,38,42,255
4,57,13,28,34,255
4,58,0,22,22,255
4,59,0,13,13,255
4,60,0,22,22,255
4,61,28,50,38,255
4,62,13,34,28,255
4,63,13,22,22,255
4,64,13,22,22,255
4,65,0,22,13,255
4,66,13,28,22,255
4,67,13,34,42,255
4,68,115,141,135,255
4,69,125,168,162,255
4,70,119,148,161,255
4,71,110,135,155,255
4,72,88,113,127,255
4,73,88,109,125,255
4,74,108,130,147,255
4,75,155,178,194,255
4,76,189,208,221,255
4,77,192,210,223,255
4,78,194,210,222,255
4,79,192,209,222,255
4,80,194,210,223,255
4,81,196,212,224,255
4,82,195,211,224,255
4,83,193,210,223,255
4,84,194,210,222,255
4,85,194,210,223,255
4,86,193,209,222,255
4,87,192,209,222,255
4,88,190,209,222,255
4,89,193,209,222,255
4,90,192,209,222,255
4,91,194,210,222,255
4,92,194,210,222,255
4,93,194,210,222,255
4,94,194,210,223,255
4,95,195,211,224,255
4,96,203,218,229,255
4,97,212,225,234,255
4,98,214,226,235,255
4,99,214,226,235,255
4,100,214,226,235,255
4,101,213,226,235,255
4,102,212,225,234,255
4,103,212,226,235,255
4,104,212,226,235,255
4,105,211,224,233,255
4,106,199,216,227,255
4,107,181,200,214,255
4,108,163,182,196,255
4,109,156,172,185,255
4,110,158,170,184,255
4,111,158,170,184,255
4,112,156,169,183,255
4,113,153,168,182,255
4,114,154,168,182,255
4,115,154,167,180,255
4,116,154,168,180,255
4,117,153,167,178,255
4,118,155,169,180,255
4,119,173,197,207,255
4,120,173,197,207,255
4,121,163,186,199,255
4,122,155,170,185,255
4,123,155,170,185,255
4,124,153,168,181,255
4,125,153,167,179,255
4,126,153,167,179,255
4,127,151,166,178,255
4,128,154,168,181,255
4,129,154,168,181,255
4,130,152,168,180,255
4,131,155,170,182,255
4,132,155,170,183,255
4,133,159,170,183,255
4,134,155,169,182,255
4,135,155,169,182,255
4,136,152,166,180,255
4,137,152,166,180,255
4,138,154,167,180,255
4,139,154,167,180,255
4,140,153,167,180,255
4,141,151,167,180,255
4,142,151,167,180,255
4,143,151,167,180,255
5,0,104,86,61,255
5,1,105,88,66,255
5,2,105,88,66,255
5,3,105,88,66,255
5,4,105,88,64,255
5,5,105,88,64,255
5,6,105,88,66,255
5,7,96,91,75,255
5,8,96,91,75,255
5,9,56,85,86,255
5,10,56,85,86,255
5,11,42,75,77,255
5,12,13,50,53,255
5,13,13,28,28,255
5,14,0,28,28,255
5,15,0,28,28,255
5,16,22,50,46,255
5,17,22,50,50,255
5,18,13,28,28,255
5,19,0,13,13,255
5,20,0,22,13,255
5,21,13,34,28,255
5,22,13,28,28,255
5,23,13,22,22,255
5,24,13,22,22,255
5,25,13,22,13,255
5,26,13,28,22,255
5,27,13,28,22,255
5,28,13,28,22,255
5,29,13,22,13,255
5,30,0,22,13,255
5,31,13,28,22,255
5,32,13,38,42,255
5,33,13,38,42,255
5,34,13,28,28,255
5,35,0,22,22,255
5,36,13,22,22,255
5,37,13,22,22,255
5,38,13,28,22,255
5,39,22,46,34,255
5,40,22,46,34,255
5,41,42,61,50,255
5,42,22,28,28,255
5,43,0,0,0,255
5,44,0,13,13,255
5,45,13,13,13,255
5,46,0,22,13,255
5,47,34,61,53,255
5,48,50,91,85,255
5,49,56,85,86,255
5,50,13,53,66,255
5,51,13,22,13,255
5,52,13,22,13,255
5,53,0,22,28,255
5,54,28,64,71,255
5,55,0,61,69,255
5,56,13,59,56,255
5,57,22,34,28,255
5,58,13,28,22,255
5,59,0,13,13,255
5,60,13,22,22,255
5,61,13,22,22,255
5,62,13,28,28,255
5,63,13,34,42,255
5,64,13,22,22,255
5,65,0,22,13,255
5,66,13,28,22,255
5,67,13,34,42,255
5,68,115,141,135,255
5,69,125,168,162,255
5,70,119,148,161,255
5,71,110,135,155,255
5,72,88,113,127,255
5,73,88,109,125,255
5,74,108,130,147,255
5,75,155,178,194,255
5,76,189,208,221,255
5,77,192,210,223,255
5,78,194,210,222,255
5,79,192,209,222,255
5,80,194,210,223,255
5,81,196,212,224,255
5,82,196,212,224,255
5,83,193,210,223,255
5,84,193,210,222,255
5,85,194,210,223,255
5,86,192,210,222,255
5,87,192,209,222,255
5,88,190,209,221,255
5,89,193,209,222,255
5,90,192,209,222,255
5,91,194,210,222,255
5,92,194,210,222,255
5,93,192,209,222,255
5,94,193,210,222,255
5,95,196,212,224,255
5,96,203,219,229,255
5,97,212,225,234,255
5,98,214,226,235,255
5,99,214,226,235,255
5,100,214,226,235,255
5,101,213,226,235,255
5,102,213,226,235,255
5,103,212,226,235,255
5,104,212,226,235,255
5,105,210,224,233,255
5,106,197,215,227,255
5,107,180,200,214,255
5,108,163,182,196,255
5,109,156,172,185,255
5,110,157,170,183,255
5,111,157,170,183,255
5,112,156,169,183,255
5,113,153,168,182,255
5,114,157,169,182,255
5,115,154,168,180,255
5,116,154,168,180,255
5,117,153,167,178,255
5,118,156,175,186,255
5,119,173,197,207,255
5,120,173,197,207,255
5,121,163,185,199,255
5,122,155,170,185,255
5,123,153,168,181,255
5,124,152,168,180,255
5,125,153,167,179,255
5,126,151,166,178,255
5,127,153,167,180,255
5,128,154,168,181,255
5,129,154,168,181,255
5,130,155,170,182,255
5,131,155,170,183,255
5,132,159,170,183,255
5,133,155,169,182,255
5,134,155,169,182,255
5,135,152,166,180,255
5,136,152,166,180,255
5,137,153,167,180,255
5,138,154,167,180,255
5,139,153,167,180,255
5,140,151,167,180,255
5,141,151,167,180,255
5,142,151,167,180,255
5,143,154,167,180,255
6,0,104,86,61,255
6,1,105,88,66,255
6,2,105,88,66,255
6,3,105,88,66,255
6,4,105,88,64,255
6,5,105,88,64,255
6,6,105,88,64,255
6,7,105,88,66,255
6,8,96,91,75,255
6,9,83,93,83,255
6,10,56,85,86,255
6,11,42,75,77,255
6,12,42,75,77,255
6,13,13,28,28,255
6,14,13,22,22,255
6,15,13,22,22,255
6,16,22,50,46,255
6,17,22,50,46,255
6,18,13,28,28,255
6,19,0,13,13,255
6,20,0,13,13,255
6,21,13,34,28,255
6,22,13,28,28,255
6,23,13,28,28,255
6,24,13,28,22,255
6,25,13,22,13,255
6,26,0,22,13,255
6,27,0,22,13,255
6,28,13,28,22,255
6,29,13,22,13,255
6,30,0,13,13,255
6,31,13,28,28,255
6,32,13,38,42,255
6,33,13,38,42,255
6,34,13,46,42,255
6,35,13,28,22,255
6,36,0,13,13,255
6,37,13,22,22,255
6,38,13,28,22,255
6,39,13,34,22,255
6,40,13,34,22,255
6,41,13,28,28,255
6,42,22,28,28,255
6,43,0,0,0,255
6,44,0,13,13,255
6,45,0,13,0,255
6,46,13,22,13,255
6,47,13,28,22,255
6,48,50,91,85,255
6,49,56,85,86,255
6,50,13,53,66,255
6,51,0,13,13,255
6,52,0,13,13,255
6,53,13,28,22,255
6,54,46,64,50,255
6,55,34,81,66,255
6,56,22,53,38,255
6,57,0,22,22,255
6,58,13,28,22,255
6,59,0,13,13,255
6,60,13,22,22,255
6,61,13,22,22,255
6,62,13,28,28,255
6,63,13,34,42,255
6,64,13,22,22,255
6,65,13,22,22,255
6,66,13,28,28,255
6,67,28,77,95,255
6,68,99,139,147,255
6,69,125,170,163,255
6,70,118,147,160,255
6,71,114,138,155,255
6,72,91,110,126,255
6,73,85,106,124,255
6,74,105,127,146,255
6,75,155,178,194,255
6,76,190,208,221,255
6,77,193,210,223,255
6,78,193,210,222,255
6,79,192,209,222,255
6,80,194,210,223,255
6,81,196,212,224,255
6,82,196,212,224,255
6,83,193,210,223,255
6,84,193,210,222,255
6,85,194,210,223,255
6,86,192,210,222,255
6,87,192,209,223,255
6,88,190,208,221,255
6,89,191,209,222,255
6,90,192,209,222,255
6,91,191,209,222,255
6,92,191,209,222,255
6,93,192,209,222,255
6,94,193,210,222,255
6,95,196,212,224,255
6,96,205,220,230,255
6,97,213,225,234,255
6,98,213,226,235,255
6,99,214,226,235,255
6,100,214,226,235,255
6,101,213,226,235,255
6,102,214,226,235,255
6,103,213,226,234,255
6,104,213,226,234,255
6,105,210,224,233,255
6,106,197,215,227,255
6,107,180,199,213,255
6,108,163,181,195,255
6,109,157,172,185,255
6,110,157,170,183,255
6,111,157,170,183,255
6,112,154,169,182,255
6,113,155,169,182,255
6,114,157,169,182,255
6,115,154,168,180,255
6,116,155,170,181,255
6,117,153,168,179,255
6,118,156,175,186,255
6,119,173,200,210,255
6,120,163,185,199,255
6,121,163,185,199,255
6,122,155,170,185,255
6,123,152,168,180,255
6,124,152,168,180,255
6,125,153,167,179,255
6,126,153,167,180,255
6,127,153,167,180,255
6,128,154,169,181,255
6,129,154,169,181,255
6,130,155,170,182,255
6,131,159,170,183,255
6,132,159,170,183,255
6,133,155,169,182,255
6,134,153,167,181,255
6,135,152,166,180,255
6,136,153,167,180,255
6,137,154,167,180,255
6,138,153,167,180,255
6,139,153,167,180,255
6,140,151,167,180,255
6,141,151,167,180,255
6,142,151,167,180,255
6,143,156,167,182,255
7,0,104,86,61,255
7,1,104,86,61,255
7,2,105,88,66,255
7,3,105,88,66,255
7,4,105,88,66,255
7,5,105,88,64,255
7,6,105,88,64,255
7,7,105,88,66,255
7,8,105,88,66,255
7,9,83,93,83,255
7,10,83,93,83,255
7,11,42,75,77,255
7,12,42,75,77,255
7,13,22,56,61,255
7,14,13,28,28,255
7,15,13,22,22,255
7,16,13,42,34,255
7,17,22,50,46,255
7,18,13,34,34,255
7,19,0,13,13,255
7,20,0,13,13,255
7,21,13,28,22,255
7,22,13,28,22,255
7,23,13,28,28,255
7,24,13,28,22,255
7,25,13,22,22,255
7,26,13,22,22,255
7,27,0,22,13,255
7,28,0,22,13,255
7,29,0,13,13,255
7,30,0,13,13,255
7,31,13,28,28,255
7,32,13,28,28,255
7,33,22,59,56,255
7,34,22,59,50,255
7,35,13,28,22,255
7,36,0,13,13,255
7,37,0,13,13,255
7,38,13,22,13,255
7,39,13,22,13,255
7,40,13,34,22,255
7,41,13,28,28,255
7,42,13,22,22,255
7,43,0,13,13,255
7,44,0,13,13,255
7,45,0,0,0,255
7,46,13,22,13,255
7,47,13,28,22,255
7,48,34,71,66,255
7,49,34,95,95,255
7,50,42,90,91,255
7,51,13,34,34,255
7,52,13,34,34,255
7,53,0,13,13,255
7,54,46,64,50,255
7,55,34,81,66,255
7,56,22,53,38,255
7,57,0,22,22,255
7,58,13,22,22,255
7,59,0,13,13,255
7,60,0,22,13,255
7,61,13,28,22,255
7,62,13,38,42,255
7,63,28,53,56,255
7,64,13,22,13,255
7,65,13,22,22,255
7,66,13,28,28,255
7,67,91,113,114,255
7,68,128,168,164,255
7,69,128,173,163,255
7,70,117,146,161,255
7,71,112,137,155,255
7,72,88,114,129,255
7,73,88,113,131,255
7,74,104,128,146,255
7,75,157,179,195,255
7,76,190,208,221,255
7,77,193,210,223,255
7,78,192,210,223,255
7,79,194,210,223,255
7,80,195,211,224,255
7,81,197,213,225,255
7,82,196,213,224,255
7,83,194,211,223,255
7,84,193,210,223,255
7,85,194,210,223,255
7,86,192,210,222,255
7,87,192,209,223,255
7,88,190,208,221,255
7,89,191,209,222,255
7,90,190,208,221,255
7,91,190,208,221,255
7,92,190,208,221,255
7,93,190,209,221,255
7,94,191,209,222,255
7,95,195,212,224,255
7,96,205,220,230,255
7,97,213,225,234,255
7,98,214,226,235,255
7,99,214,226,235,255
7,100,214,227,235,255
7,101,213,226,235,255
7,102,214,226,235,255
7,103,213,226,234,255
7,104,210,223,233,255
7,105,210,223,233,255
7,106,197,214,226,255
7,107,180,199,213,255
7,108,163,181,195,255
7,109,157,173,185,255
7,110,156,170,183,255
7,111,154,169,182,255
7,112,154,169,182,255
7,113,155,169,182,255
7,114,155,168,181,255
7,115,155,170,181,255
7,116,153,168,179,255
7,117,154,169,180,255
7,118,162,181,191,255
7,119,173,200,210,255
7,120,163,185,199,255
7,121,157,184,198,255
7,122,154,170,184,255
7,123,152,168,180,255
7,124,155,169,181,255
7,125,154,167,180,255
7,126,153,167,180,255
7,127,155,169,182,255
7,128,154,169,181,255
7,129,155,170,182,255
7,130,157,170,182,255
7,131,159,170,183,255
7,132,159,170,183,255
7,133,153,167,181,255
7,134,153,167,181,255
7,135,153,167,180,255
7,136,153,167,180,255
7,137,154,167,180,255
7,138,153,167,180,255
7,139,151,167,180,255
7,140,151,167,180,255
7,141,151,167,180,255
7,142,156,167,182,255
7,143,156,167,182,255
8,0,105,88,64,255
8,1,104,86,61,255
8,2,106,88,66,255
8,3,105,88,66,255
8,4,105,88,66,255
8,5,105,88,64,255
8,6,105,88,64,255
8,7,105,88,66,255
8,8,105,88,66,255
8,9,102,90,71,255
8,10,83,93,83,255
8,11,86,93,85,255
