X,Y,R,G,B,A
34,112,162,175,187,255
34,113,166,184,196,255
34,114,170,199,208,255
34,115,164,186,198,255
34,116,161,175,189,255
34,117,161,175,188,255
34,118,161,175,188,255
34,119,160,173,186,255
34,120,163,173,185,255
34,121,163,173,184,255
34,122,162,171,183,255
34,123,160,171,183,255
34,124,160,171,183,255
34,125,158,170,182,255
34,126,155,170,183,255
34,127,155,170,183,255
34,128,156,172,184,255
34,129,160,174,186,255
34,130,155,173,186,255
34,131,155,173,186,255
34,132,155,171,185,255
34,133,155,171,186,255
34,134,160,171,184,255
34,135,160,171,184,255
34,136,160,171,184,255
34,137,155,170,183,255
34,138,155,170,184,255
34,139,156,170,183,255
34,140,156,170,183,255
34,141,158,170,184,255
34,142,157,170,184,255
34,143,157,170,184,255
35,0,104,85,59,255
35,1,104,85,61,255
35,2,104,85,61,255
35,3,104,85,61,255
35,4,104,85,61,255
35,5,106,88,64,255
35,6,106,88,64,255
35,7,105,86,61,255
35,8,105,86,61,255
35,9,106,88,64,255
35,10,106,88,64,255
35,11,108,90,66,255
35,12,108,90,66,255
35,13,108,90,66,255
35,14,109,91,69,255
35,15,109,91,69,255
35,16,109,91,69,255
35,17,110,93,71,255
35,18,110,95,71,255
35,19,112,95,71,255
35,20,112,95,71,255
35,21,112,96,73,255
35,22,113,98,73,255
35,23,113,101,79,255
35,24,113,109,95,255
35,25,113,109,95,255
35,26,115,106,90,255
35,27,117,118,105,255
35,28,113,129,115,255
35,29,79,126,109,255
35,30,77,113,108,255
35,31,86,126,124,255
35,32,86,126,124,255
35,33,61,102,109,255
35,34,53,90,95,255
35,35,42,77,85,255
35,36,46,88,95,255
35,37,56,99,102,255
35,38,50,93,96,255
35,39,38,85,88,255
35,40,28,75,83,255
35,41,42,83,88,255
35,42,56,104,104,255
35,43,53,96,93,255
35,44,50,90,85,255
35,45,50,90,85,255
35,46,34,77,81,255
35,47,28,66,71,255
35,48,13,28,22,255
35,49,13,38,34,255
35,50,34,66,64,255
35,51,28,53,50,255
35,52,50,75,77,255
35,53,118,145,145,255
35,54,141,167,171,255
35,55,143,167,170,255
35,56,141,165,166,255
35,57,131,177,162,255
35,58,128,174,163,255
35,59,132,166,152,255
35,60,146,159,160,255
35,61,117,133,132,255
35,62,136,156,153,255
35,63,122,143,137,255
35,64,88,126,127,255
35,65,90,112,117,255
35,66,90,115,119,255
35,67,101,125,130,255
35,68,81,98,99,255
35,69,91,108,110,255
35,70,115,138,155,255
35,71,115,139,159,255
35,72,99,120,137,255
35,73,115,137,155,255
35,74,136,160,175,255
35,75,192,210,223,255
35,76,200,216,227,255
35,77,200,216,227,255
35,78,201,216,227,255
35,79,200,215,227,255
35,80,200,216,227,255
35,81,202,217,228,255
35,82,201,217,228,255
35,83,200,217,228,255
35,84,200,216,227,255
35,85,199,215,227,255
35,86,199,215,227,255
35,87,199,215,227,255
35,88,199,215,227,255
35,89,199,215,226,255
35,90,200,215,227,255
35,91,199,214,226,255
35,92,200,217,227,255
35,93,211,224,233,255
35,94,217,228,236,255
35,95,217,228,236,255
35,96,217,228,236,255
35,97,215,228,236,255
35,98,217,229,237,255
35,99,217,229,237,255
35,100,217,229,236,255
35,101,216,227,236,255
35,102,203,219,230,255
35,103,184,203,218,255
35,104,169,185,199,255
35,105,163,176,189,255
35,106,163,175,186,255
35,107,163,175,187,255
35,108,162,174,186,255
35,109,163,173,186,255
35,110,162,174,186,255
35,111,162,176,189,255
35,112,162,176,189,255
35,113,168,188,199,255
35,114,167,196,206,255
35,115,163,180,193,255
35,116,164,175,189,255
35,117,161,175,188,255
35,118,160,173,185,255
35,119,160,173,185,255
35,120,162,173,184,255
35,121,162,172,184,255
35,122,160,171,183,255
35,123,160,171,183,255
35,124,160,171,183,255
35,125,159,171,183,255
35,126,159,173,185,255
35,127,160,174,185,255
35,128,160,174,185,255
35,129,160,174,186,255
35,130,157,173,187,255
35,131,157,173,187,255
35,132,155,171,186,255
35,133,160,171,184,255
35,134,160,171,184,255
35,135,156,171,185,255
35,136,156,171,185,255
35,137,155,170,184,255
35,138,155,170,184,255
35,139,155,170,184,255
35,140,155,170,184,255
35,141,157,170,184,255
35,142,157,170,184,255
35,143,157,170,184,255
36,0,104,85,59,255
36,1,105,86,61,255
36,2,105,86,61,255
36,3,105,86,61,255
36,4,104,85,61,255
36,5,106,88,64,255
36,6,106,88,64,255
36,7,105,86,61,255
36,8,105,86,61,255
36,9,106,88,64,255
36,10,106,88,64,255
36,11,108,90,66,255
36,12,109,91,66,255
36,13,108,90,66,255
36,14,109,91,66,255
36,15,109,93,69,255
36,16,109,93,69,255
36,17,110,93,69,255
36,18,110,95,71,255
36,19,112,95,71,255
36,20,112,95,71,255
36,21,113,96,73,255
36,22,113,98,77,255
36,23,114,106,91,255
36,24,113,109,95,255
36,25,113,109,95,255
36,26,115,128,117,255
36,27,113,142,128,255
36,28,86,140,125,255
36,29,69,114,99,255
36,30,85,118,106,255
36,31,86,126,124,255
36,32,86,126,124,255
36,33,64,114,122,255
36,34,59,104,108,255
36,35,42,90,93,255
36,36,50,93,101,255
36,37,59,102,106,255
36,38,53,96,101,255
36,39,46,93,95,255
36,40,50,96,102,255
36,41,42,83,88,255
36,42,56,104,104,255
36,43,53,93,91,255
36,44,50,88,85,255
36,45,50,88,85,255
36,46,38,83,86,255
36,47,42,77,79,255
36,48,13,34,34,255
36,49,22,46,42,255
36,50,42,81,75,255
36,51,28,64,64,255
36,52,46,79,85,255
36,53,112,133,137,255
36,54,141,163,163,255
36,55,134,162,160,255
36,56,128,153,152,255
36,57,140,163,155,255
36,58,128,174,163,255
36,59,132,166,152,255
36,60,146,159,160,255
36,61,117,133,132,255
36,62,108,136,132,255
36,63,91,118,109,255
36,64,88,125,125,255
36,65,86,112,118,255
36,66,83,105,108,255
36,67,91,109,109,255
36,68,71,81,79,255
36,69,79,91,91,255
36,70,112,136,152,255
36,71,115,139,158,255
36,72,98,119,131,255
36,73,113,139,155,255
36,74,137,162,176,255
36,75,192,210,223,255
36,76,200,216,227,255
36,77,200,216,227,255
36,78,201,217,227,255
36,79,200,215,227,255
36,80,201,216,227,255
36,81,202,217,228,255
36,82,201,217,228,255
36,83,200,217,228,255
36,84,200,216,227,255
36,85,199,215,227,255
36,86,199,215,227,255
36,87,200,215,227,255
36,88,200,215,227,255
36,89,199,214,226,255
36,90,199,215,226,255
36,91,199,214,226,255
36,92,202,218,228,255
36,93,213,225,234,255
36,94,217,228,236,255
36,95,217,229,236,255
36,96,217,229,236,255
36,97,217,229,237,255
36,98,218,229,237,255
36,99,218,229,237,255
36,100,218,229,237,255
36,101,216,227,236,255
36,102,203,219,230,255
36,103,183,202,215,255
36,104,167,184,199,255
36,105,163,178,190,255
36,106,163,178,189,255
36,107,163,175,188,255
36,108,162,174,186,255
36,109,162,173,186,255
36,110,164,175,188,255
36,111,162,176,189,255
36,112,162,176,189,255
36,113,168,190,202,255
36,114,170,197,208,255
36,115,163,178,193,255
36,116,163,175,189,255
36,117,162,175,188,255
36,118,160,173,185,255
36,119,160,173,185,255
36,120,163,173,184,255
36,121,163,173,184,255
36,122,160,172,184,255
36,123,162,172,183,255
36,124,162,172,183,255
36,125,159,171,183,255
36,126,160,173,185,255
36,127,158,173,186,255
36,128,158,173,186,255
36,129,157,173,185,255
36,130,157,173,187,255
36,131,157,173,187,255
36,132,158,172,186,255
36,133,160,171,185,255
36,134,160,171,185,255
36,135,156,171,185,255
36,136,155,171,186,255
36,137,155,170,185,255
36,138,155,170,185,255
36,139,155,170,184,255
36,140,156,170,184,255
36,141,158,170,184,255
36,142,158,170,184,255
36,143,157,170,184,255
37,0,105,85,61,255
37,1,105,85,61,255
37,2,105,86,61,255
37,3,105,86,61,255
37,4,105,86,61,255
37,5,105,86,61,255
37,6,106,86,61,255
37,7,105,86,61,255
37,8,105,86,61,255
37,9,106,88,64,255
37,10,106,88,64,255
37,11,108,90,66,255
37,12,109,91,66,255
37,13,109,91,66,255
37,14,109,91,66,255
37,15,110,93,69,255
37,16,110,93,69,255
37,17,110,93,69,255
37,18,112,95,71,255
37,19,113,96,73,255
37,20,113,96,73,255
37,21,113,98,75,255
37,22,114,102,88,255
37,23,114,106,91,255
37,24,115,128,119,255
37,25,115,128,119,255
37,26,112,151,139,255
37,27,102,154,137,255
37,28,86,135,121,255
37,29,66,109,91,255
37,30,85,118,106,255
37,31,98,142,132,255
37,32,98,142,132,255
37,33,93,144,140,255
37,34,79,131,132,255
37,35,64,118,118,255
37,36,64,113,119,255
37,37,64,108,114,255
37,38,56,101,106,255
37,39,46,93,95,255
37,40,50,96,102,255
37,41,50,90,98,255
37,42,66,104,106,255
37,43,46,91,90,255
37,44,53,90,90,255
37,45,53,90,90,255
37,46,46,86,90,255
37,47,38,77,77,255
37,48,22,46,38,255
37,49,22,56,59,255
37,50,59,99,93,255
37,51,50,91,95,255
37,52,66,98,101,255
37,53,102,128,128,255
37,54,141,163,163,255
37,55,134,162,160,255
37,56,128,153,152,255
37,57,140,163,155,255
37,58,145,166,156,255
37,59,102,147,139,255
37,60,122,146,142,255
37,61,77,108,99,255
37,62,77,118,112,255
37,63,69,101,93,255
37,64,90,125,122,255
37,65,91,110,113,255
37,66,83,102,108,255
37,67,46,75,81,255
37,68,53,64,64,255
37,69,66,77,81,255
37,70,108,129,147,255
37,71,114,138,157,255
37,72,90,117,124,255
37,73,117,144,156,255
37,74,140,165,177,255
37,75,193,211,223,255
37,76,200,216,227,255
37,77,202,217,228,255
37,78,202,217,227,255
37,79,200,215,227,255
37,80,200,215,227,255
37,81,202,217,227,255
37,82,200,216,227,255
37,83,200,216,227,255
37,84,200,217,227,255
37,85,200,216,227,255
37,86,199,215,227,255
37,87,200,215,227,255
37,88,200,215,227,255
37,89,199,214,226,255
37,90,199,215,227,255
37,91,200,215,227,255
37,92,203,219,229,255
37,93,214,226,235,255
37,94,218,229,237,255
37,95,218,229,237,255
37,96,217,229,237,255
37,97,217,229,237,255
37,98,218,230,237,255
37,99,218,230,237,255
37,100,218,229,237,255
37,101,215,227,235,255
37,102,202,218,229,255
37,103,183,202,215,255
37,104,167,184,199,255
37,105,162,178,190,255
37,106,163,179,190,255
37,107,163,177,189,255
37,108,163,175,187,255
37,109,162,175,187,255
37,110,163,175,189,255
37,111,166,178,190,255
37,112,166,178,190,255
37,113,168,190,202,255
37,114,171,196,206,255
37,115,163,178,192,255
37,116,162,175,188,255
37,117,161,174,187,255
37,118,160,172,184,255
37,119,160,172,184,255
37,120,163,173,184,255
37,121,163,171,183,255
37,122,161,172,183,255
37,123,160,171,182,255
37,124,160,171,182,255
37,125,159,172,183,255
37,126,160,173,185,255
37,127,157,173,185,255
37,128,157,173,185,255
37,129,158,173,186,255
37,130,157,173,187,255
37,131,157,173,187,255
37,132,158,172,186,255
37,133,158,171,186,255
37,134,158,171,186,255
37,135,155,171,186,255
37,136,155,171,186,255
37,137,154,170,185,255
37,138,156,170,184,255
37,139,156,170,184,255
37,140,158,170,184,255
37,141,158,170,184,255
37,142,159,171,185,255
37,143,158,171,184,255
38,0,105,85,59,255
38,1,105,85,61,255
38,2,105,85,61,255
38,3,105,85,61,255
38,4,105,86,61,255
38,5,105,86,61,255
38,6,106,86,61,255
38,7,106,86,61,255
38,8,106,88,61,255
38,9,108,90,64,255
38,10,106,88,64,255
38,11,106,88,64,255
38,12,109,90,66,255
38,13,109,90,66,255
38,14,109,91,66,255
38,15,110,93,69,255
38,16,110,93,69,255
38,17,110,93,71,255
38,18,112,95,71,255
38,19,112,96,73,255
38,20,112,96,73,255
38,21,113,98,75,255
38,22,114,102,88,255
38,23,114,120,113,255
38,24,110,139,133,255
38,25,110,139,133,255
38,26,105,152,143,255
38,27,95,144,134,255
38,28,86,135,121,255
38,29,66,109,91,255
38,30,75,110,98,255
38,31,99,144,133,255
38,32,99,144,133,255
38,33,108,159,150,255
38,34,114,155,148,255
38,35,91,139,137,255
38,36,88,138,137,255
38,37,75,121,125,255
38,38,56,101,106,255
38,39,42,93,99,255
38,40,69,109,110,255
38,41,59,99,106,255
38,42,75,108,112,255
38,43,53,90,91,255
38,44,53,90,91,255
38,45,59,96,93,255
38,46,53,90,90,255
38,47,34,77,79,255
38,48,13,46,53,255
38,49,42,95,104,255
38,50,79,120,119,255
38,51,83,121,122,255
38,52,66,98,101,255
38,53,102,128,128,255
38,54,121,148,142,255
38,55,122,151,144,255
38,56,95,135,129,255
38,57,109,135,132,255
38,58,101,133,130,255
38,59,108,137,131,255
38,60,117,134,134,255
38,61,46,98,93,255
38,62,61,96,86,255
38,63,59,90,85,255
38,64,83,114,112,255
38,65,73,98,96,255
38,66,86,106,114,255
38,67,66,91,99,255
38,68,53,66,64,255
38,69,69,79,79,255
38,70,108,130,148,255
38,71,114,138,157,255
38,72,88,115,128,255
38,73,115,146,155,255
38,74,135,173,175,255
38,75,192,211,223,255
38,76,200,216,228,255
38,77,200,216,227,255
38,78,201,215,227,255
38,79,200,215,227,255
38,80,200,215,227,255
38,81,200,215,227,255
38,82,200,215,227,255
38,83,200,216,227,255
38,84,200,216,228,255
38,85,200,216,227,255
38,86,200,217,228,255
38,87,199,215,227,255
38,88,199,215,227,255
38,89,198,215,226,255
38,90,199,215,227,255
38,91,200,215,227,255
38,92,205,220,230,255
38,93,215,227,235,255
38,94,219,230,237,255
38,95,218,230,237,255
38,96,217,229,237,255
38,97,217,230,237,255
38,98,218,230,237,255
38,99,219,230,237,255
38,100,219,230,237,255
38,101,214,226,235,255
38,102,200,216,228,255
38,103,181,200,214,255
38,104,167,184,198,255
38,105,162,178,190,255
38,106,163,178,189,255
38,107,161,177,189,255
38,108,165,176,188,255
38,109,164,175,189,255
38,110,164,176,189,255
38,111,167,180,192,255
38,112,167,180,192,255
38,113,175,195,205,255
38,114,171,196,206,255
38,115,163,178,192,255
38,116,162,174,186,255
38,117,160,173,186,255
38,118,160,172,184,255
38,119,160,172,184,255
38,120,161,172,184,255
38,121,163,171,183,255
38,122,161,172,183,255
38,123,161,172,182,255
38,124,161,172,182,255
38,125,159,172,184,255
38,126,159,173,185,255
38,127,157,173,185,255
38,128,157,173,185,255
38,129,159,173,186,255
38,130,158,172,186,255
38,131,158,172,186,255
38,132,159,173,186,255
38,133,158,171,186,255
38,134,158,172,186,255
38,135,157,171,185,255
38,136,154,170,185,255
38,137,154,170,185,255
38,138,156,170,184,255
38,139,159,171,185,255
38,140,159,171,185,255
38,141,159,171,185,255
38,142,158,171,184,255
38,143,159,171,185,255
39,0,105,85,59,255
39,1,105,85,59,255
39,2,106,86,61,255
39,3,106,86,61,255
39,4,105,86,61,255
39,5,105,86,61,255
39,6,106,88,64,255
39,7,106,88,64,255
39,8,106,88,64,255
39,9,108,90,64,255
39,10,108,90,64,255
39,11,108,90,66,255
39,12,108,90,66,255
39,13,109,91,66,255
39,14,109,91,66,255
39,15,110,93,69,255
39,16,110,93,69,255
39,17,110,93,71,255
39,18,112,95,71,255
39,19,112,95,71,255
39,20,112,96,73,255
39,21,113,98,75,255
39,22,114,106,95,255
39,23,114,137,128,255
39,24,114,137,128,255
39,25,104,141,133,255
39,26,102,142,138,255
39,27,95,144,134,255
39,28,83,127,118,255
39,29,64,101,86,255
39,30,61,99,86,255
39,31,61,99,86,255
39,32,93,136,129,255
39,33,113,160,152,255
39,34,115,155,149,255
39,35,99,147,143,255
39,36,88,138,137,255
39,37,75,121,125,255
39,38,69,112,118,255
39,39,59,106,110,255
39,40,66,109,109,255
39,41,61,101,108,255
39,42,79,106,109,255
39,43,56,95,96,255
39,44,56,95,96,255
39,45,56,93,85,255
39,46,50,91,90,255
39,47,42,98,104,255
39,48,34,96,105,255
39,49,42,95,104,255
39,50,79,120,119,255
39,51,83,121,122,255
39,52,77,106,108,255
39,53,93,113,109,255
39,54,96,127,119,255
39,55,105,135,124,255
39,56,85,122,112,255
39,57,83,115,109,255
39,58,73,118,115,255
39,59,69,118,110,255
39,60,108,131,120,255
39,61,81,118,104,255
39,62,42,73,64,255
39,63,50,83,75,255
39,64,66,93,86,255
39,65,56,85,85,255
39,66,98,115,121,255
39,67,81,101,106,255
39,68,53,66,64,255
39,69,66,75,77,255
39,70,109,131,148,255
39,71,115,140,160,255
39,72,95,117,135,255
39,73,108,131,147,255
39,74,130,171,178,255
39,75,192,211,223,255
39,76,200,216,228,255
39,77,200,215,227,255
39,78,199,215,226,255
39,79,199,214,225,255
39,80,200,215,226,255
39,81,200,216,227,255
39,82,200,216,228,255
39,83,200,217,228,255
39,84,200,217,228,255
39,85,201,217,228,255
39,86,200,217,228,255
39,87,200,216,227,255
39,88,201,216,227,255
39,89,200,216,227,255
39,90,201,216,227,255
39,91,200,216,227,255
39,92,205,220,230,255
39,93,215,227,235,255
39,94,219,230,237,255
39,95,219,230,237,255
39,96,218,230,238,255
39,97,218,230,237,255
39,98,218,230,238,255
39,99,218,230,237,255
39,100,218,230,237,255
39,101,213,226,235,255
39,102,198,215,227,255
39,103,178,197,211,255
39,104,165,182,196,255
39,105,162,178,190,255
39,106,163,178,189,255
39,107,161,177,189,255
39,108,163,176,189,255
39,109,164,176,189,255
39,110,164,176,189,255
39,111,170,184,194,255
39,112,178,196,205,255
39,113,178,196,205,255
39,114,170,191,202,255
39,115,163,178,190,255
39,116,162,174,186,255
39,117,160,174,186,255
39,118,160,173,185,255
39,119,161,172,184,255
39,120,161,172,184,255
39,121,161,171,182,255
39,122,160,171,182,255
39,123,161,172,182,255
39,124,160,173,185,255
39,125,160,173,185,255
39,126,159,173,186,255
39,127,159,173,186,255
39,128,159,173,186,255
39,129,159,173,186,255
39,130,159,173,186,255
39,131,158,172,186,255
39,132,158,172,186,255
39,133,158,172,186,255
39,134,158,172,186,255
39,135,157,172,185,255
39,136,156,171,184,255
39,137,156,171,184,255
39,138,159,171,185,255
39,139,159,171,185,255
39,140,158,170,184,255
39,141,158,170,184,255
39,142,159,171,185,255
39,143,159,171,185,255
40,0,104,85,59,255
40,1,104,85,59,255
40,2,106,86,61,255
40,3,106,86,61,255
40,4,105,86,61,255
40,5,105,86,61,255
40,6,108,88,64,255
40,7,108,88,64,255
40,8,106,88,64,255
40,9,106,88,64,255
40,10,106,90,64,255
40,11,108,90,66,255
40,12,108,90,66,255
40,13,109,91,66,255
40,14,109,91,69,255
40,15,109,91,69,255
40,16,110,93,69,255
40,17,110,93,69,255
40,18,110,93,71,255
40,19,112,95,71,255
40,20,112,96,73,255
40,21,113,98,75,255
40,22,114,105,88,255
40,23,112,128,112,255
40,24,112,128,112,255
40,25,98,128,117,255
40,26,102,142,138,255
40,27,96,138,137,255
40,28,85,127,124,255
40,29,56,93,88,255
40,30,56,88,79,255
40,31,56,88,79,255
40,32,83,120,117,255
40,33,113,153,147,255
40,34,115,155,149,255
40,35,99,147,143,255
40,36,105,150,146,255
40,37,85,136,132,255
40,38,79,122,127,255
40,39,73,120,122,255
40,40,56,113,112,255
40,41,61,105,110,255
40,42,64,104,109,255
40,43,61,106,106,255
40,44,61,106,106,255
40,45,38,85,71,255
40,46,50,98,96,255
40,47,42,98,104,255
40,48,34,96,105,255
40,49,88,135,137,255
40,50,95,138,138,255
40,51,98,135,133,255
40,52,79,117,115,255
40,53,59,96,91,255
40,54,79,113,110,255
40,55,90,124,114,255
40,56,77,115,106,255
40,57,64,98,86,255
40,58,69,105,99,255
40,59,64,104,95,255
40,60,66,108,96,255
40,61,66,98,88,255
40,62,34,56,50,255
40,63,42,79,71,255
40,64,38,71,61,255
40,65,50,77,73,255
40,66,96,112,115,255
40,67,81,99,104,255
40,68,56,71,71,255
40,69,64,75,79,255
40,70,109,131,149,255
40,71,115,141,160,255
40,72,96,119,134,255
40,73,102,125,142,255
40,74,143,163,181,255
40,75,194,212,224,255
40,76,200,216,228,255
40,77,200,216,228,255
40,78,199,214,226,255
40,79,197,213,224,255
40,80,199,215,226,255
40,81,200,216,227,255
40,82,201,217,228,255
40,83,200,217,228,255
40,84,201,217,228,255
40,85,201,217,228,255
40,86,201,216,227,255
40,87,200,216,227,255
40,88,202,217,228,255
40,89,202,218,228,255
40,90,201,217,228,255
40,91,200,216,227,255
40,92,205,220,230,255
40,93,216,228,236,255
40,94,219,230,237,255
40,95,219,230,237,255
40,96,218,230,238,255
40,97,219,231,238,255
40,98,219,230,238,255
40,99,219,230,237,255
40,100,219,230,237,255
40,101,211,225,234,255
40,102,196,213,224,255
40,103,175,194,209,255
40,104,165,181,194,255
40,105,163,178,189,255
40,106,162,178,189,255
40,107,162,177,189,255
40,108,163,176,189,255
40,109,164,176,189,255
40,110,165,177,189,255
40,111,171,184,196,255
40,112,178,195,205,255
40,113,178,195,205,255
40,114,171,187,197,255
40,115,163,177,187,255
40,116,160,174,186,255
40,117,160,174,186,255
40,118,162,173,186,255
40,119,163,173,185,255
40,120,163,173,185,255
40,121,162,173,184,255
40,122,161,172,183,255
40,123,161,172,183,255
40,124,160,173,185,255
40,125,161,173,185,255
40,126,159,173,185,255
40,127,158,173,185,255
40,128,159,172,186,255
40,129,159,172,186,255
40,130,159,173,186,255
40,131,160,173,186,255
40,132,160,173,186,255
40,133,159,173,186,255
40,134,157,172,185,255
40,135,157,172,185,255
40,136,160,172,185,255
40,137,160,172,185,255
40,138,159,171,185,255
40,139,159,171,185,255
40,140,158,170,184,255
40,141,160,172,185,255
40,142,160,173,186,255
40,143,160,173,186,255
41,0,104,85,59,255
41,1,104,85,59,255
41,2,106,86,61,255
41,3,106,86,61,255
41,4,105,86,61,255
41,5,105,86,61,255
41,6,108,88,64,255
41,7,108,88,64,255
41,8,106,88,64,255
41,9,106,88,64,255
41,10,106,88,64,255
41,11,108,90,66,255
41,12,108,90,66,255
41,13,109,91,66,255
41,14,109,91,66,255
41,15,109,91,66,255
41,16,110,93,71,255
41,17,110,93,69,255
41,18,110,93,71,255
41,19,110,93,71,255
41,20,113,96,73,255
41,21,113,96,73,255
41,22,114,98,75,255
41,23,114,99,79,255
41,24,112,128,112,255
41,25,98,128,117,255
41,26,102,136,129,255
41,27,106,144,138,255
41,28,95,133,129,255
41,29,69,108,109,255
41,30,46,81,81,255
41,31,46,81,81,255
41,32,64,93,99,255
41,33,113,153,147,255
41,34,110,150,148,255
41,35,101,146,144,255
41,36,102,149,147,255
41,37,91,142,139,255
41,38,86,131,136,255
41,39,91,133,135,255
41,40,64,121,117,255
41,41,69,113,118,255
41,42,81,125,126,255
41,43,69,119,113,255
41,44,69,119,113,255
41,45,38,85,71,255
41,46,50,98,96,255
41,47,77,127,126,255
41,48,86,137,139,255
41,49,106,151,150,255
41,50,105,148,147,255
41,51,93,138,137,255
41,52,88,128,125,255
41,53,69,105,99,255
41,54,79,125,118,255
41,55,85,127,120,255
41,56,75,113,105,255
41,57,53,85,73,255
41,58,61,93,81,255
41,59,46,85,75,255
41,60,53,93,85,255
41,61,56,91,86,255
41,62,13,61,64,255
41,63,28,61,50,255
41,64,28,56,50,255
41,65,34,59,53,255
41,66,75,99,98,255
41,67,66,98,98,255
41,68,56,69,66,255
41,69,56,69,71,255
41,70,108,132,153,255
41,71,114,139,158,255
41,72,91,118,126,255
41,73,105,129,147,255
41,74,145,167,182,255
41,75,195,213,224,255
41,76,201,217,229,255
41,77,201,217,228,255
41,78,199,214,226,255
41,79,197,213,224,255
41,80,199,215,226,255
41,81,200,216,227,255
41,82,201,217,228,255
41,83,201,217,228,255
41,84,201,217,228,255
41,85,201,217,228,255
41,86,200,217,228,255
41,87,200,217,228,255
41,88,202,217,228,255
41,89,202,218,228,255
41,90,200,217,227,255
41,91,200,216,227,255
41,92,207,221,231,255
41,93,218,229,236,255
41,94,220,231,238,255
41,95,220,231,238,255
41,96,219,231,238,255
41,97,219,231,238,255
41,98,219,230,238,255
41,99,219,230,237,255
41,100,219,230,237,255
41,101,210,224,233,255
41,102,193,211,223,255
41,103,174,192,206,255
41,104,165,180,192,255
41,105,165,178,190,255
41,106,164,178,190,255
41,107,163,178,190,255
41,108,163,176,189,255
41,109,163,177,189,255
41,110,165,177,189,255
41,111,172,187,198,255
41,112,175,194,205,255
41,113,175,194,205,255
41,114,163,180,192,255
41,115,161,175,186,255
41,116,161,175,187,255
41,117,160,175,186,255
41,118,162,173,186,255
41,119,163,173,185,255
41,120,163,173,186,255
41,121,162,172,184,255
41,122,162,172,183,255
41,123,161,173,184,255
41,124,161,173,185,255
41,125,161,173,185,255
41,126,159,173,185,255
41,127,156,172,185,255
41,128,158,172,186,255
41,129,158,172,186,255
41,130,159,173,186,255
41,131,160,173,186,255
41,132,160,173,186,255
41,133,160,173,185,255
41,134,157,171,184,255
41,135,157,171,184,255
41,136,160,172,185,255
41,137,160,172,185,255
41,138,160,173,186,255
41,139,160,173,186,255
41,140,160,172,185,255
41,141,160,172,185,255
41,142,163,173,186,255
41,143,163,173,186,255
42,0,104,85,59,255
42,1,104,85,59,255
42,2,104,85,59,255
42,3,105,85,59,255
42,4,105,85,59,255
42,5,105,86,61,255
42,6,106,88,64,255
42,7,106,88,64,255
42,8,106,88,64,255
42,9,106,88,64,255
42,10,106,88,64,255
42,11,108,90,66,255
42,12,108,90,66,255
42,13,109,91,69,255
42,14,109,91,66,255
42,15,109,91,66,255
42,16,110,93,71,255
42,17,112,93,71,255
42,18,112,95,71,255
42,19,112,95,71,255
42,20,113,96,73,255
42,21,114,98,73,255
42,22,114,98,75,255
42,23,114,99,79,255
42,24,114,99,79,255
42,25,106,106,93,255
42,26,104,122,114,255
42,27,93,125,122,255
42,28,90,128,127,255
42,29,86,127,127,255
42,30,59,95,96,255
42,31,46,81,81,255
42,32,64,93,99,255
42,33,112,141,143,255
42,34,113,152,150,255
42,35,102,147,147,255
42,36,106,147,147,255
42,37,101,142,143,255
42,38,96,140,140,255
42,39,99,142,142,255
42,40,71,119,115,255
42,41,71,118,118,255
42,42,91,136,127,255
42,43,81,125,126,255
42,44,69,119,113,255
42,45,38,86,77,255
42,46,69,110,104,255
42,47,96,139,131,255
42,48,112,155,152,255
42,49,108,153,151,255
42,50,105,149,149,255
42,51,98,142,141,255
42,52,88,126,122,255
42,53,79,117,109,255
42,54,77,127,120,255
42,55,79,127,120,255
42,56,69,104,95,255
42,57,34,61,50,255
42,58,38,69,53,255
42,59,28,64,56,255
42,60,34,73,64,255
42,61,50,91,86,255
42,62,50,86,77,255
42,63,22,53,50,255
42,64,28,53,46,255
42,65,28,53,46,255
42,66,56,86,83,255
42,67,53,99,95,255
42,68,46,59,53,255
42,69,34,53,56,255
42,70,110,135,154,255
42,71,114,138,157,255
42,72,86,117,122,255
42,73,109,134,149,255
42,74,142,170,182,255
42,75,194,214,224,255
42,76,201,217,228,255
42,77,200,217,228,255
42,78,199,215,226,255
42,79,198,215,226,255
42,80,199,215,227,255
42,81,199,216,227,255
42,82,202,217,228,255
42,83,201,217,228,255
42,84,201,217,228,255
42,85,200,217,228,255
42,86,201,217,228,255
42,87,202,217,228,255
42,88,201,217,228,255
42,89,202,218,228,255
42,90,200,216,227,255
42,91,200,217,227,255
42,92,208,222,231,255
42,93,219,229,236,255
42,94,221,231,238,255
42,95,220,230,237,255
42,96,220,231,238,255
42,97,220,231,238,255
42,98,220,230,238,255
42,99,219,230,237,255
42,100,210,224,233,255
42,101,208,223,233,255
42,102,190,209,222,255
42,103,172,190,203,255
42,104,165,180,192,255
42,105,164,178,190,255
42,106,167,179,190,255
42,107,165,178,190,255
42,108,163,177,190,255
42,109,165,178,190,255
42,110,166,178,190,255
42,111,172,187,198,255
42,112,175,194,205,255
42,113,176,192,203,255
42,114,163,179,190,255
42,115,163,176,187,255
42,116,163,176,189,255
42,117,163,175,187,255
42,118,162,174,186,255
42,119,163,173,186,255
42,120,163,173,186,255
42,121,162,172,184,255
42,122,162,173,184,255
42,123,162,173,184,255
42,124,160,173,186,255
