X,Y,R,G,B,A
70,136,187,199,210,255
70,137,187,199,210,255
70,138,187,198,209,255
70,139,182,194,205,255
70,140,182,194,205,255
70,141,155,173,189,255
70,142,155,173,189,255
70,143,158,170,182,255
71,0,161,159,161,255
71,1,161,159,161,255
71,2,161,159,161,255
71,3,161,159,160,255
71,4,161,158,160,255
71,5,161,159,160,255
71,6,161,158,160,255
71,7,161,158,160,255
71,8,161,159,160,255
71,9,160,159,160,255
71,10,160,159,160,255
71,11,160,159,160,255
71,12,160,158,159,255
71,13,160,158,159,255
71,14,162,159,159,255
71,15,162,158,157,255
71,16,163,158,155,255
71,17,163,157,154,255
71,18,162,155,153,255
71,19,162,155,150,255
71,20,163,155,151,255
71,21,162,155,150,255
71,22,163,155,152,255
71,23,163,156,154,255
71,24,163,156,154,255
71,25,164,159,156,255
71,26,163,160,159,255
71,27,163,160,159,255
71,28,163,160,159,255
71,29,163,161,160,255
71,30,162,163,162,255
71,31,152,167,166,255
71,32,150,170,169,255
71,33,128,170,168,255
71,34,110,152,151,255
71,35,79,117,118,255
71,36,79,117,118,255
71,37,64,108,105,255
71,38,96,121,115,255
71,39,101,131,120,255
71,40,53,93,90,255
71,41,42,71,56,255
71,42,38,66,50,255
71,43,50,73,56,255
71,44,50,75,61,255
71,45,46,75,56,255
71,46,38,73,53,255
71,47,53,77,56,255
71,48,53,81,64,255
71,49,46,75,59,255
71,50,46,79,53,255
71,51,50,83,61,255
71,52,53,77,59,255
71,53,50,75,56,255
71,54,46,75,56,255
71,55,46,83,56,255
71,56,50,90,61,255
71,57,34,66,50,255
71,58,38,71,53,255
71,59,46,75,59,255
71,60,46,73,56,255
71,61,56,81,61,255
71,62,42,69,50,255
71,63,28,59,42,255
71,64,34,64,50,255
71,65,42,66,61,255
71,66,50,71,75,255
71,67,64,77,96,255
71,68,59,69,93,255
71,69,59,71,96,255
71,70,53,69,95,255
71,71,50,66,95,255
71,72,53,66,95,255
71,73,46,64,93,255
71,74,46,61,90,255
71,75,42,56,86,255
71,76,42,59,85,255
71,77,38,73,83,255
71,78,114,152,165,255
71,79,177,192,205,255
71,80,197,209,218,255
71,81,199,210,220,255
71,82,199,211,220,255
71,83,199,210,219,255
71,84,199,210,220,255
71,85,200,211,220,255
71,86,199,210,220,255
71,87,197,209,219,255
71,88,198,210,220,255
71,89,197,209,219,255
71,90,197,209,219,255
71,91,197,208,218,255
71,92,197,209,219,255
71,93,197,208,218,255
71,94,198,208,218,255
71,95,197,209,218,255
71,96,197,208,217,255
71,97,197,208,217,255
71,98,197,208,218,255
71,99,196,209,219,255
71,100,195,208,218,255
71,101,195,207,218,255
71,102,197,207,217,255
71,103,197,208,217,255
71,104,196,208,217,255
71,105,195,206,217,255
71,106,194,206,216,255
71,107,196,206,217,255
71,108,196,206,217,255
71,109,193,206,217,255
71,110,193,208,217,255
71,111,194,208,216,255
71,112,196,207,217,255
71,113,196,208,217,255
71,114,193,208,217,255
71,115,192,207,217,255
71,116,192,206,217,255
71,117,192,204,214,255
71,118,192,204,213,255
71,119,191,202,212,255
71,120,191,202,212,255
71,121,190,203,212,255
71,122,191,205,214,255
71,123,192,204,215,255
71,124,192,203,213,255
71,125,192,202,211,255
71,126,190,202,213,255
71,127,190,202,213,255
71,128,190,202,213,255
71,129,190,202,213,255
71,130,190,202,213,255
71,131,190,202,213,255
71,132,189,201,212,255
71,133,191,201,212,255
71,134,191,201,212,255
71,135,191,200,211,255
71,136,190,200,210,255
71,137,190,200,210,255
71,138,187,198,209,255
71,139,182,194,205,255
71,140,179,190,202,255
71,141,158,175,188,255
71,142,158,175,188,255
71,143,158,170,183,255
72,0,161,160,161,255
72,1,160,159,161,255
72,2,160,159,161,255
72,3,161,159,160,255
72,4,161,159,160,255
72,5,161,159,160,255
72,6,161,159,160,255
72,7,161,158,160,255
72,8,161,159,160,255
72,9,161,159,160,255
72,10,162,159,160,255
72,11,161,160,160,255
72,12,162,159,160,255
72,13,162,159,160,255
72,14,162,159,160,255
72,15,163,159,159,255
72,16,163,158,156,255
72,17,163,157,154,255
72,18,163,157,154,255
72,19,162,155,152,255
72,20,163,155,151,255
72,21,163,155,151,255
72,22,163,155,152,255
72,23,163,157,154,255
72,24,163,157,154,255
72,25,165,160,157,255
72,26,163,160,159,255
72,27,163,160,158,255
72,28,163,160,159,255
72,29,163,160,159,255
72,30,163,161,160,255
72,31,163,161,160,255
72,32,163,163,162,255
72,33,151,168,167,255
72,34,139,164,163,255
72,35,137,155,153,255
72,36,137,155,153,255
72,37,124,148,145,255
72,38,130,153,147,255
72,39,130,155,146,255
72,40,112,130,128,255
72,41,75,109,105,255
72,42,38,66,50,255
72,43,50,75,56,255
72,44,50,79,61,255
72,45,50,73,53,255
72,46,50,71,50,255
72,47,38,71,50,255
72,48,56,86,64,255
72,49,46,71,53,255
72,50,46,75,53,255
72,51,56,81,61,255
72,52,50,73,59,255
72,53,50,75,56,255
72,54,42,71,53,255
72,55,38,73,53,255
72,56,42,75,56,255
72,57,38,69,53,255
72,58,28,61,46,255
72,59,34,64,50,255
72,60,38,66,50,255
72,61,50,75,59,255
72,62,38,64,46,255
72,63,28,59,42,255
72,64,34,61,50,255
72,65,38,66,53,255
72,66,50,73,71,255
72,67,59,73,93,255
72,68,59,71,93,255
72,69,56,71,93,255
72,70,53,66,93,255
72,71,50,66,93,255
72,72,50,64,91,255
72,73,50,66,93,255
72,74,42,61,88,255
72,75,42,59,86,255
72,76,42,59,86,255
72,77,38,73,85,255
72,78,114,153,163,255
72,79,173,189,200,255
72,80,199,209,218,255
72,81,199,211,220,255
72,82,199,211,220,255
72,83,199,210,220,255
72,84,199,210,219,255
72,85,199,210,220,255
72,86,199,210,220,255
72,87,199,210,220,255
72,88,198,210,220,255
72,89,198,210,219,255
72,90,197,209,218,255
72,91,197,209,218,255
72,92,197,209,218,255
72,93,197,209,218,255
72,94,199,209,218,255
72,95,197,209,218,255
72,96,197,208,218,255
72,97,197,208,217,255
72,98,197,209,218,255
72,99,196,208,219,255
72,100,196,208,218,255
72,101,195,207,218,255
72,102,195,206,216,255
72,103,197,208,217,255
72,104,197,208,217,255
72,105,197,208,218,255
72,106,195,206,217,255
72,107,196,207,217,255
72,108,196,207,217,255
72,109,195,206,217,255
72,110,194,208,217,255
72,111,194,208,216,255
72,112,194,206,216,255
72,113,196,207,217,255
72,114,192,208,217,255
72,115,194,207,216,255
72,116,192,205,215,255
72,117,192,204,214,255
72,118,192,203,213,255
72,119,190,202,212,255
72,120,190,202,212,255
72,121,191,203,212,255
72,122,191,205,214,255
72,123,190,204,215,255
72,124,190,203,214,255
72,125,190,202,213,255
72,126,190,202,213,255
72,127,190,202,213,255
72,128,188,201,213,255
72,129,190,202,213,255
72,130,190,202,213,255
72,131,190,202,213,255
72,132,190,200,211,255
72,133,191,202,212,255
72,134,194,200,211,255
72,135,194,200,211,255
72,136,194,200,210,255
72,137,189,198,209,255
72,138,189,198,209,255
72,139,179,190,202,255
72,140,179,190,202,255
72,141,160,174,186,255
72,142,160,174,186,255
72,143,155,170,182,255
73,0,161,160,162,255
73,1,161,160,162,255
73,2,160,159,161,255
73,3,161,159,160,255
73,4,161,159,160,255
73,5,161,160,161,255
73,6,161,160,161,255
73,7,161,160,161,255
73,8,162,160,161,255
73,9,162,160,161,255
73,10,162,160,161,255
73,11,162,160,160,255
73,12,163,160,160,255
73,13,163,160,160,255
73,14,162,160,160,255
73,15,163,159,159,255
73,16,163,158,156,255
73,17,163,158,156,255
73,18,163,157,155,255
73,19,163,156,153,255
73,20,163,155,152,255
73,21,163,155,152,255
73,22,163,156,153,255
73,23,163,156,154,255
73,24,163,156,154,255
73,25,165,159,157,255
73,26,165,160,159,255
73,27,163,160,159,255
73,28,164,160,159,255
73,29,164,160,160,255
73,30,164,160,159,255
73,31,165,161,160,255
73,32,164,161,160,255
73,33,164,163,161,255
73,34,163,163,161,255
73,35,157,162,160,255
73,36,157,162,160,255
73,37,152,163,160,255
73,38,160,163,159,255
73,39,144,166,158,255
73,40,148,157,152,255
73,41,75,109,105,255
73,42,56,93,83,255
73,43,46,85,73,255
73,44,56,88,69,255
73,45,50,75,56,255
73,46,42,71,53,255
73,47,46,79,66,255
73,48,46,77,59,255
73,49,42,69,46,255
73,50,46,71,46,255
73,51,46,73,56,255
73,52,50,79,61,255
73,53,42,79,59,255
73,54,34,61,46,255
73,55,42,69,56,255
73,56,56,75,64,255
73,57,38,64,46,255
73,58,28,59,42,255
73,59,28,56,46,255
73,60,28,59,42,255
73,61,38,64,50,255
73,62,28,59,42,255
73,63,28,59,42,255
73,64,22,56,42,255
73,65,28,59,46,255
73,66,46,71,66,255
73,67,56,73,90,255
73,68,56,69,91,255
73,69,56,71,91,255
73,70,53,66,91,255
73,71,50,64,91,255
73,72,42,61,90,255
73,73,42,61,90,255
73,74,42,59,86,255
73,75,42,59,85,255
73,76,46,61,88,255
73,77,42,75,85,255
73,78,110,150,158,255
73,79,160,179,191,255
73,80,197,209,218,255
73,81,199,211,220,255
73,82,199,211,220,255
73,83,200,211,220,255
73,84,199,210,220,255
73,85,200,210,220,255
73,86,199,211,221,255
73,87,199,210,220,255
73,88,198,210,220,255
73,89,198,209,219,255
73,90,197,209,219,255
73,91,197,209,218,255
73,92,198,210,219,255
73,93,197,209,218,255
73,94,199,209,218,255
73,95,197,209,219,255
73,96,197,209,218,255
73,97,197,208,218,255
73,98,196,208,218,255
73,99,196,208,218,255
73,100,196,208,218,255
73,101,196,208,218,255
73,102,195,206,216,255
73,103,197,207,215,255
73,104,198,208,216,255
73,105,198,208,217,255
73,106,196,206,217,255
73,107,195,206,217,255
73,108,195,206,217,255
73,109,195,207,217,255
73,110,195,208,217,255
73,111,195,208,217,255
73,112,192,205,216,255
73,113,194,207,217,255
73,114,194,208,217,255
73,115,194,206,215,255
73,116,194,205,213,255
73,117,192,203,213,255
73,118,191,202,213,255
73,119,191,202,212,255
73,120,191,202,212,255
73,121,190,202,211,255
73,122,190,203,213,255
73,123,191,203,214,255
73,124,194,203,215,255
73,125,191,202,214,255
73,126,190,202,213,255
73,127,190,202,213,255
73,128,189,202,213,255
73,129,189,201,212,255
73,130,190,200,211,255
73,131,190,200,211,255
73,132,190,200,210,255
73,133,192,201,211,255
73,134,193,201,211,255
73,135,193,201,211,255
73,136,190,199,209,255
73,137,190,199,209,255
73,138,190,199,209,255
73,139,170,184,199,255
73,140,170,184,199,255
73,141,160,174,186,255
73,142,156,170,182,255
73,143,156,170,182,255
74,0,161,160,162,255
74,1,161,160,162,255
74,2,162,160,162,255
74,3,161,160,161,255
74,4,161,160,161,255
74,5,161,160,161,255
74,6,161,160,161,255
74,7,162,160,161,255
74,8,162,160,161,255
74,9,162,160,161,255
74,10,162,159,160,255
74,11,163,160,161,255
74,12,163,160,161,255
74,13,163,160,161,255
74,14,162,160,160,255
74,15,163,159,159,255
74,16,163,159,157,255
74,17,163,159,157,255
74,18,163,157,155,255
74,19,163,156,154,255
74,20,163,156,153,255
74,21,163,156,152,255
74,22,163,156,153,255
74,23,163,157,154,255
74,24,163,157,154,255
74,25,165,160,157,255
74,26,165,160,159,255
74,27,163,160,159,255
74,28,163,160,159,255
74,29,164,160,160,255
74,30,164,160,160,255
74,31,166,161,160,255
74,32,166,161,160,255
74,33,164,161,160,255
74,34,166,162,160,255
74,35,166,162,160,255
74,36,164,162,160,255
74,37,164,163,161,255
74,38,164,163,160,255
74,39,144,166,158,255
74,40,148,157,152,255
74,41,142,163,149,255
74,42,98,136,121,255
74,43,77,120,102,255
74,44,66,93,75,255
74,45,59,88,73,255
74,46,56,91,79,255
74,47,66,108,96,255
74,48,64,98,79,255
74,49,42,73,53,255
74,50,42,69,50,255
74,51,38,71,56,255
74,52,46,85,66,255
74,53,46,79,59,255
74,54,28,59,42,255
74,55,38,66,50,255
74,56,50,71,56,255
74,57,34,61,46,255
74,58,22,56,42,255
74,59,22,53,42,255
74,60,28,56,46,255
74,61,28,59,46,255
74,62,22,53,38,255
74,63,22,53,42,255
74,64,22,53,42,255
74,65,22,56,42,255
74,66,38,66,59,255
74,67,53,69,90,255
74,68,50,64,86,255
74,69,46,61,86,255
74,70,46,61,88,255
74,71,46,61,90,255
74,72,42,61,90,255
74,73,46,64,91,255
74,74,46,61,90,255
74,75,42,59,86,255
74,76,42,59,85,255
74,77,42,77,88,255
74,78,113,155,162,255
74,79,154,174,187,255
74,80,196,208,218,255
74,81,199,211,220,255
74,82,200,211,220,255
74,83,200,211,221,255
74,84,200,210,220,255
74,85,200,210,220,255
74,86,204,214,222,255
74,87,200,211,220,255
74,88,199,210,220,255
74,89,199,209,219,255
74,90,198,209,219,255
74,91,197,209,219,255
74,92,198,209,219,255
74,93,197,209,218,255
74,94,197,209,218,255
74,95,198,209,219,255
74,96,196,209,219,255
74,97,197,209,219,255
74,98,196,208,218,255
74,99,196,208,218,255
74,100,196,208,218,255
74,101,196,208,218,255
74,102,197,207,216,255
74,103,197,207,215,255
74,104,198,208,216,255
74,105,197,208,217,255
74,106,197,206,217,255
74,107,195,206,217,255
74,108,195,207,217,255
74,109,195,207,217,255
74,110,193,208,218,255
74,111,194,208,218,255
74,112,193,206,217,255
74,113,193,207,217,255
74,114,194,207,216,255
74,115,194,205,214,255
74,116,194,203,212,255
74,117,192,203,211,255
74,118,192,203,213,255
74,119,192,203,213,255
74,120,192,203,213,255
74,121,193,203,212,255
74,122,192,203,214,255
74,123,192,203,215,255
74,124,191,203,215,255
74,125,191,203,214,255
74,126,189,201,213,255
74,127,189,201,213,255
74,128,189,202,213,255
74,129,189,201,212,255
74,130,190,200,210,255
74,131,190,200,210,255
74,132,192,201,211,255
74,133,191,200,211,255
74,134,191,200,210,255
74,135,191,200,210,255
74,136,191,200,210,255
74,137,190,200,209,255
74,138,190,200,209,255
74,139,168,184,198,255
74,140,168,184,198,255
74,141,160,173,186,255
74,142,156,170,182,255
74,143,156,170,182,255
75,0,161,160,163,255
75,1,161,160,163,255
75,2,161,160,162,255
75,3,161,160,162,255
75,4,161,160,162,255
75,5,162,160,162,255
75,6,162,160,162,255
75,7,162,160,161,255
75,8,163,160,162,255
75,9,163,160,162,255
75,10,163,160,161,255
75,11,163,160,162,255
75,12,163,160,161,255
75,13,163,160,161,255
75,14,163,160,160,255
75,15,164,160,160,255
75,16,163,159,157,255
75,17,163,159,157,255
75,18,163,158,155,255
75,19,163,157,155,255
75,20,163,157,154,255
75,21,163,157,153,255
75,22,163,157,153,255
75,23,163,157,153,255
75,24,163,158,155,255
75,25,165,159,156,255
75,26,165,160,158,255
75,27,164,160,160,255
75,28,164,160,160,255
75,29,164,160,160,255
75,30,164,161,160,255
75,31,164,161,160,255
75,32,165,162,160,255
75,33,166,161,160,255
75,34,166,161,160,255
75,35,166,161,160,255
75,36,166,162,160,255
75,37,165,162,160,255
75,38,164,163,160,255
75,39,154,164,159,255
75,40,144,156,150,255
75,41,136,157,148,255
75,42,117,153,142,255
75,43,109,128,108,255
75,44,71,96,79,255
75,45,71,95,79,255
75,46,69,105,90,255
75,47,90,126,110,255
75,48,64,96,79,255
75,49,50,79,56,255
75,50,38,66,50,255
75,51,42,75,61,255
75,52,64,98,77,255
75,53,38,71,53,255
75,54,13,50,38,255
75,55,34,61,46,255
75,56,38,66,50,255
75,57,22,53,38,255
75,58,22,53,42,255
75,59,28,53,46,255
75,60,22,56,46,255
75,61,28,56,46,255
75,62,28,56,46,255
75,63,22,53,42,255
75,64,28,56,42,255
75,65,22,53,42,255
75,66,38,61,59,255
75,67,50,64,88,255
75,68,46,56,83,255
75,69,42,56,81,255
75,70,42,56,81,255
75,71,42,59,86,255
75,72,42,59,88,255
75,73,46,64,91,255
75,74,46,61,90,255
75,75,46,61,90,255
75,76,42,61,86,255
75,77,53,86,96,255
75,78,118,165,169,255
75,79,152,175,190,255
75,80,194,206,217,255
75,81,199,210,220,255
75,82,200,211,220,255
75,83,200,211,221,255
75,84,199,210,220,255
75,85,200,210,220,255
75,86,203,213,222,255
75,87,200,210,220,255
75,88,198,210,220,255
75,89,199,209,218,255
75,90,198,209,219,255
75,91,198,209,219,255
75,92,198,209,220,255
75,93,198,209,219,255
75,94,198,209,219,255
75,95,198,209,219,255
75,96,198,209,220,255
75,97,197,209,219,255
75,98,197,208,218,255
75,99,196,208,218,255
75,100,196,209,218,255
75,101,196,209,218,255
75,102,197,207,216,255
75,103,197,207,217,255
75,104,198,208,217,255
75,105,197,208,217,255
75,106,197,206,217,255
75,107,195,206,215,255
75,108,194,208,217,255
75,109,194,208,217,255
75,110,193,208,218,255
75,111,192,208,218,255
75,112,194,207,217,255
75,113,193,208,217,255
75,114,195,207,216,255
75,115,196,205,214,255
75,116,194,204,213,255
75,117,194,203,213,255
75,118,194,204,213,255
75,119,194,204,213,255
75,120,193,203,213,255
75,121,193,203,213,255
75,122,194,203,214,255
75,123,191,203,214,255
75,124,191,203,215,255
75,125,192,203,215,255
75,126,190,202,213,255
75,127,190,202,213,255
75,128,189,202,213,255
75,129,190,201,212,255
75,130,190,200,210,255
75,131,192,200,211,255
75,132,192,200,211,255
75,133,190,200,211,255
75,134,189,198,209,255
75,135,189,198,209,255
75,136,192,200,209,255
75,137,189,199,209,255
75,138,189,199,209,255
75,139,169,185,199,255
75,140,160,174,187,255
75,141,160,174,187,255
75,142,156,169,182,255
75,143,156,169,182,255
76,0,161,160,163,255
76,1,161,160,163,255
76,2,162,160,163,255
76,3,162,160,163,255
76,4,162,160,162,255
76,5,162,160,162,255
76,6,162,160,162,255
76,7,162,160,162,255
76,8,163,160,162,255
76,9,163,160,162,255
76,10,162,160,161,255
76,11,163,161,162,255
76,12,163,160,162,255
76,13,163,160,161,255
76,14,163,160,161,255
76,15,164,160,160,255
76,16,164,159,158,255
76,17,164,159,158,255
76,18,163,159,156,255
76,19,163,157,155,255
76,20,163,157,154,255
76,21,163,157,154,255
76,22,163,157,153,255
76,23,163,157,153,255
76,24,163,158,155,255
76,25,165,160,156,255
76,26,166,160,158,255
76,27,166,161,160,255
76,28,164,161,160,255
76,29,165,161,160,255
76,30,164,161,160,255
76,31,164,161,160,255
76,32,166,162,160,255
76,33,166,162,160,255
76,34,164,161,160,255
76,35,164,161,160,255
76,36,166,160,157,255
76,37,165,162,160,255
76,38,164,160,155,255
76,39,157,152,146,255
76,40,121,131,122,255
76,41,117,137,127,255
76,42,129,155,141,255
76,43,88,110,91,255
76,44,73,96,79,255
76,45,53,81,69,255
76,46,61,91,79,255
76,47,77,109,93,255
76,48,56,83,66,255
76,49,38,71,50,255
76,50,34,61,46,255
76,51,38,75,59,255
76,52,73,106,83,255
76,53,53,86,66,255
76,54,22,50,38,255
76,55,34,61,46,255
76,56,34,64,50,255
76,57,22,53,42,255
76,58,22,53,42,255
76,59,22,50,42,255
76,60,22,53,42,255
76,61,22,56,46,255
76,62,22,53,46,255
76,63,22,53,42,255
76,64,22,50,42,255
76,65,22,53,42,255
76,66,38,59,69,255
76,67,46,59,85,255
76,68,38,50,79,255
76,69,42,53,79,255
76,70,38,50,77,255
76,71,38,53,81,255
76,72,38,53,83,255
76,73,42,56,85,255
76,74,42,56,85,255
76,75,42,59,86,255
76,76,42,53,81,255
76,77,59,90,98,255
76,78,119,171,175,255
76,79,159,183,196,255
76,80,190,204,216,255
76,81,199,210,220,255
76,82,200,211,220,255
76,83,200,211,220,255
76,84,200,210,220,255
76,85,200,210,219,255
76,86,200,211,220,255
76,87,200,211,220,255
76,88,199,210,220,255
76,89,200,209,219,255
76,90,198,209,219,255
76,91,199,210,220,255
76,92,198,209,219,255
76,93,198,209,219,255
76,94,197,209,219,255
76,95,197,209,219,255
76,96,198,209,220,255
76,97,197,209,220,255
76,98,197,208,219,255
76,99,198,209,219,255
76,100,197,209,219,255
76,101,196,209,219,255
76,102,197,208,218,255
76,103,199,208,217,255
76,104,199,208,218,255
76,105,196,208,217,255
76,106,197,206,217,255
76,107,194,207,216,255
76,108,194,208,217,255
76,109,194,208,217,255
76,110,194,208,218,255
76,111,193,208,218,255
76,112,194,208,217,255
76,113,193,207,216,255
76,114,193,206,215,255
76,115,194,205,214,255
76,116,196,205,214,255
76,117,196,203,213,255
76,118,195,203,213,255
76,119,195,205,214,255
76,120,195,204,215,255
76,121,195,204,215,255
76,122,194,203,215,255
76,123,191,203,214,255
76,124,192,204,214,255
76,125,192,203,215,255
76,126,191,203,214,255
76,127,191,203,214,255
76,128,190,202,213,255
76,129,190,202,213,255
76,130,192,200,211,255
76,131,192,200,211,255
76,132,192,202,212,255
76,133,192,201,211,255
76,134,190,199,210,255
76,135,190,199,210,255
76,136,189,199,209,255
76,137,189,199,209,255
76,138,189,199,209,255
76,139,171,186,199,255
76,140,161,175,188,255
76,141,161,175,188,255
76,142,154,168,181,255
76,143,154,168,181,255
77,0,163,161,163,255
77,1,163,161,163,255
77,2,163,160,163,255
77,3,163,160,163,255
77,4,162,160,163,255
77,5,162,161,163,255
77,6,162,161,163,255
77,7,162,160,162,255
77,8,162,160,162,255
77,9,162,160,162,255
77,10,162,160,162,255
77,11,163,161,162,255
77,12,163,161,162,255
77,13,163,160,161,255
77,14,164,161,161,255
77,15,164,160,160,255
77,16,164,160,158,255
77,17,164,160,158,255
77,18,163,159,156,255
77,19,163,158,155,255
77,20,163,158,155,255
77,21,163,158,154,255
77,22,163,157,153,255
77,23,163,157,153,255
77,24,163,158,155,255
77,25,165,160,155,255
77,26,165,160,156,255
77,27,166,161,160,255
77,28,164,161,160,255
77,29,165,161,160,255
77,30,165,161,160,255
77,31,165,162,161,255
77,32,166,162,161,255
77,33,164,161,160,255
77,34,162,159,156,255
77,35,164,161,160,255
77,36,166,160,157,255
77,37,158,153,148,255
77,38,148,144,137,255
77,39,129,125,115,255
77,40,69,86,75,255
77,41,79,102,91,255
77,42,104,120,106,255
77,43,61,88,69,255
77,44,64,88,71,255
77,45,53,75,64,255
77,46,42,69,59,255
77,47,56,83,66,255
77,48,46,73,56,255
77,49,28,56,42,255
77,50,22,53,42,255
77,51,38,71,56,255
77,52,71,102,77,255
77,53,50,77,59,255
77,54,22,46,38,255
77,55,28,56,46,255
77,56,28,64,53,255
77,57,28,56,50,255
77,58,22,50,38,255
77,59,22,50,42,255
77,60,22,50,38,255
77,61,22,56,46,255
77,62,22,53,42,255
77,63,22,50,42,255
77,64,22,50,42,255
77,65,22,53,46,255
77,66,38,59,75,255
77,67,42,56,85,255
77,68,38,53,81,255
77,69,38,53,81,255
77,70,38,50,81,255
77,71,38,50,79,255
77,72,34,46,77,255
77,73,34,46,75,255
77,74,34,46,77,255
77,75,34,50,77,255
77,76,34,46,75,255
77,77,56,86,95,255
77,78,120,173,176,255
77,79,154,180,194,255
77,80,186,200,212,255
77,81,200,211,220,255
77,82,200,211,221,255
77,83,200,211,220,255
77,84,200,211,220,255
77,85,200,210,220,255
77,86,200,211,220,255
77,87,200,210,220,255
77,88,199,211,221,255
77,89,200,209,219,255
77,90,198,209,219,255
77,91,199,210,220,255
77,92,199,209,219,255
77,93,198,209,219,255
77,94,199,209,219,255
77,95,196,208,219,255
77,96,198,209,219,255
77,97,198,209,220,255
77,98,198,209,219,255
77,99,197,209,218,255
77,100,197,209,218,255
77,101,196,209,218,255
77,102,196,208,219,255
77,103,197,208,218,255
77,104,196,208,218,255
77,105,196,207,217,255
77,106,194,206,217,255
77,107,194,207,216,255
77,108,194,208,217,255
77,109,194,208,217,255
77,110,196,209,218,255
77,111,196,209,219,255
77,112,194,208,217,255
77,113,194,208,216,255
77,114,193,206,215,255
77,115,194,205,214,255
77,116,196,205,214,255
77,117,194,203,212,255
77,118,192,203,213,255
77,119,196,205,214,255
77,120,194,204,215,255
77,121,194,204,215,255
77,122,192,204,215,255
77,123,191,203,215,255
77,124,194,205,215,255
77,125,192,203,214,255
77,126,189,202,213,255
77,127,189,202,213,255
77,128,191,202,212,255
77,129,191,202,212,255
77,130,192,202,211,255
77,131,192,202,212,255
77,132,192,202,212,255
77,133,190,200,211,255
77,134,190,200,210,255
77,135,190,200,210,255
77,136,190,200,210,255
77,137,189,200,210,255
77,138,189,200,210,255
77,139,170,186,199,255
77,140,160,174,187,255
77,141,160,174,187,255
77,142,153,167,180,255
77,143,153,167,180,255
78,0,163,160,163,255
78,1,163,160,163,255
78,2,163,162,163,255
78,3,163,162,163,255
78,4,163,161,163,255
78,5,163,161,163,255
78,6,163,161,163,255
78,7,163,161,163,255
78,8,163,160,163,255
78,9,162,160,162,255
78,10,162,160,162,255
78,11,163,160,162,255
78,12,163,160,162,255
78,13,163,161,162,255
78,14,164,161,161,255
78,15,164,160,160,255
78,16,164,160,159,255
78,17,164,160,159,255
78,18,164,159,156,255
78,19,163,158,155,255
78,20,163,159,155,255
78,21,163,158,155,255
78,22,163,157,154,255
78,23,163,157,154,255
78,24,163,158,154,255
78,25,165,159,155,255
78,26,165,160,155,255
78,27,166,160,158,255
78,28,166,161,160,255
78,29,164,161,160,255
78,30,164,160,160,255
78,31,166,160,160,255
78,32,166,164,163,255
78,33,163,162,160,255
78,34,162,159,156,255
78,35,162,159,156,255
78,36,149,148,143,255
78,37,125,124,117,255
78,38,98,105,95,255
78,39,71,86,75,255
78,40,28,56,46,255
78,41,38,66,53,255
78,42,46,71,56,255
78,43,34,64,46,255
78,44,42,71,56,255
78,45,34,56,46,255
78,46,28,53,42,255
78,47,22,50,38,255
78,48,28,56,42,255
78,49,13,46,34,255
78,50,22,50,38,255
78,51,34,61,50,255
78,52,46,75,56,255
78,53,22,50,38,255
78,54,22,38,34,255
78,55,22,46,38,255
78,56,22,56,46,255
78,57,22,59,50,255
78,58,22,46,38,255
78,59,22,46,38,255
78,60,13,46,34,255
78,61,22,53,46,255
78,62,22,53,46,255
78,63,22,46,38,255
78,64,22,50,42,255
78,65,22,53,50,255
78,66,38,61,81,255
78,67,50,64,93,255
78,68,42,61,90,255
78,69,46,61,90,255
78,70,42,59,88,255
78,71,38,56,85,255
78,72,34,50,79,255
78,73,38,53,81,255
78,74,38,50,77,255
78,75,34,46,77,255
78,76,34,46,75,255
78,77,59,85,93,255
78,78,118,171,178,255
78,79,138,171,189,255
78,80,182,197,210,255
78,81,201,211,220,255
78,82,200,211,221,255
78,83,200,212,220,255
78,84,200,211,220,255
78,85,200,211,220,255
78,86,200,211,220,255
78,87,199,211,221,255
78,88,199,211,221,255
78,89,200,210,220,255
78,90,199,210,220,255
78,91,199,210,219,255
78,92,199,210,220,255
78,93,199,209,219,255
78,94,198,209,219,255
78,95,197,210,220,255
78,96,197,209,220,255
78,97,198,209,219,255
78,98,198,209,219,255
78,99,198,208,218,255
78,100,197,209,218,255
78,101,196,209,219,255
78,102,196,209,219,255
78,103,196,208,219,255
78,104,197,207,217,255
78,105,196,207,217,255
78,106,196,208,217,255
78,107,194,207,217,255
78,108,194,208,217,255
78,109,194,208,217,255
78,110,197,209,218,255
78,111,198,209,219,255
78,112,194,209,218,255
78,113,194,206,216,255
78,114,194,206,215,255
78,115,193,205,214,255
78,116,195,206,215,255
78,117,194,203,213,255
78,118,192,204,213,255
78,119,192,205,214,255
78,120,192,203,214,255
78,121,192,203,214,255
78,122,192,203,214,255
78,123,192,204,215,255
78,124,195,205,215,255
78,125,192,203,214,255
78,126,190,202,212,255
78,127,190,202,212,255
78,128,190,200,211,255
78,129,191,201,211,255
78,130,192,202,213,255
78,131,192,202,212,255
78,132,192,202,212,255
78,133,190,200,211,255
78,134,190,200,210,255
78,135,192,203,211,255
78,136,190,201,211,255
78,137,188,199,210,255
78,138,188,199,210,255
78,139,169,184,197,255
78,140,159,173,186,255
78,141,159,173,186,255
78,142,151,166,179,255
78,143,151,166,179,255
79,0,163,161,164,255
79,1,163,161,164,255
79,2,163,161,163,255
79,3,163,161,163,255
79,4,163,162,163,255
