X,Y,R,G,B,A
42,38,161,155,148,255
42,39,160,153,142,255
42,40,160,150,137,255
42,41,160,150,136,255
42,42,160,151,136,255
42,43,160,150,135,255
42,44,160,150,134,255
42,45,161,152,135,255
42,46,161,153,137,255
42,47,161,155,138,255
42,48,163,155,138,255
42,49,163,156,139,255
42,50,163,159,143,255
42,51,163,164,151,255
42,52,146,177,167,255
42,53,134,178,171,255
42,54,120,162,162,255
42,55,106,149,151,255
42,56,64,105,110,255
42,57,46,79,73,255
42,58,53,91,75,255
42,59,64,104,90,255
42,60,69,106,83,255
42,61,66,102,77,255
42,62,64,95,71,255
42,63,66,96,71,255
42,64,73,105,83,255
42,65,66,109,73,255
42,66,64,105,66,255
42,67,53,83,59,255
42,68,46,66,66,255
42,69,50,64,85,255
42,70,53,64,86,255
42,71,50,61,86,255
42,72,50,61,86,255
42,73,46,61,88,255
42,74,46,64,88,255
42,75,88,125,145,255
42,76,150,175,193,255
42,77,191,205,214,255
42,78,194,205,215,255
42,79,195,206,215,255
42,80,195,206,216,255
42,81,195,207,217,255
42,82,193,205,215,255
42,83,194,205,215,255
42,84,193,204,215,255
42,85,193,205,215,255
42,86,194,205,215,255
42,87,194,205,215,255
42,88,192,204,215,255
42,89,193,204,214,255
42,90,193,203,214,255
42,91,192,205,215,255
42,92,192,204,214,255
42,93,192,204,213,255
42,94,192,204,214,255
42,95,191,203,213,255
42,96,191,202,213,255
42,97,193,203,213,255
42,98,191,203,212,255
42,99,190,202,213,255
42,100,191,203,213,255
42,101,190,203,213,255
42,102,192,202,211,255
42,103,192,202,211,255
42,104,191,202,210,255
42,105,191,201,211,255
42,106,191,201,212,255
42,107,192,203,214,255
42,108,192,202,213,255
42,109,189,202,211,255
42,110,189,203,212,255
42,111,187,202,212,255
42,112,186,199,210,255
42,113,187,199,211,255
42,114,187,199,211,255
42,115,189,201,211,255
42,116,190,201,211,255
42,117,190,200,212,255
42,118,186,199,211,255
42,119,186,199,210,255
42,120,186,199,210,255
42,121,187,199,209,255
42,122,189,199,209,255
42,123,187,199,209,255
42,124,189,199,209,255
42,125,189,199,209,255
42,126,187,197,209,255
42,127,186,196,207,255
42,128,184,196,208,255
42,129,184,196,208,255
42,130,185,197,209,255
42,131,185,197,209,255
42,132,185,197,209,255
42,133,184,199,209,255
42,134,184,198,209,255
42,135,184,198,209,255
42,136,185,198,209,255
42,137,185,198,209,255
42,138,186,198,209,255
42,139,182,196,208,255
42,140,182,196,208,255
42,141,180,194,208,255
42,142,180,194,208,255
42,143,180,194,208,255
43,0,153,149,151,255
43,1,153,149,151,255
43,2,153,149,151,255
43,3,153,150,151,255
43,4,152,149,150,255
43,5,153,149,150,255
43,6,153,149,150,255
43,7,154,149,149,255
43,8,155,148,146,255
43,9,154,148,146,255
43,10,153,146,141,255
43,11,153,145,141,255
43,12,153,145,141,255
43,13,153,147,143,255
43,14,155,148,146,255
43,15,155,148,146,255
43,16,155,148,146,255
43,17,155,149,148,255
43,18,155,150,148,255
43,19,155,150,148,255
43,20,155,150,149,255
43,21,156,151,149,255
43,22,154,150,148,255
43,23,154,150,148,255
43,24,155,150,149,255
43,25,155,151,149,255
43,26,156,151,149,255
43,27,156,151,149,255
43,28,157,151,150,255
43,29,157,151,149,255
43,30,156,151,149,255
43,31,156,151,149,255
43,32,156,152,149,255
43,33,157,152,149,255
43,34,157,152,149,255
43,35,157,152,149,255
43,36,158,153,149,255
43,37,159,154,149,255
43,38,161,155,148,255
43,39,161,153,144,255
43,40,160,151,139,255
43,41,160,150,136,255
43,42,160,151,136,255
43,43,160,151,136,255
43,44,160,152,135,255
43,45,161,152,136,255
43,46,161,153,137,255
43,47,162,155,139,255
43,48,163,155,139,255
43,49,163,157,140,255
43,50,163,159,142,255
43,51,164,162,148,255
43,52,155,169,157,255
43,53,143,174,165,255
43,54,126,167,164,255
43,55,122,163,161,255
43,56,93,148,153,255
43,57,56,110,106,255
43,58,69,109,91,255
43,59,86,122,96,255
43,60,73,112,81,255
43,61,71,109,77,255
43,62,59,95,71,255
43,63,53,90,66,255
43,64,73,112,85,255
43,65,66,110,73,255
43,66,59,104,61,255
43,67,56,91,64,255
43,68,42,64,71,255
43,69,46,61,85,255
43,70,46,59,85,255
43,71,46,59,85,255
43,72,46,59,83,255
43,73,50,61,85,255
43,74,42,59,85,255
43,75,88,124,145,255
43,76,139,170,190,255
43,77,194,206,215,255
43,78,195,206,216,255
43,79,195,205,215,255
43,80,196,206,217,255
43,81,196,207,217,255
43,82,194,207,217,255
43,83,194,205,215,255
43,84,194,205,215,255
43,85,194,205,215,255
43,86,194,205,215,255
43,87,193,204,214,255
43,88,192,205,215,255
43,89,193,203,214,255
43,90,194,204,215,255
43,91,192,205,215,255
43,92,191,203,213,255
43,93,191,203,212,255
43,94,192,204,214,255
43,95,192,204,214,255
43,96,191,203,213,255
43,97,191,203,213,255
43,98,191,202,211,255
43,99,191,202,213,255
43,100,190,203,213,255
43,101,190,203,213,255
43,102,193,202,211,255
43,103,191,202,210,255
43,104,190,202,211,255
43,105,189,200,211,255
43,106,191,202,213,255
43,107,197,208,218,255
43,108,196,206,217,255
43,109,190,202,213,255
43,110,190,203,213,255
43,111,189,201,211,255
43,112,187,199,211,255
43,113,187,199,211,255
43,114,189,200,211,255
43,115,190,201,212,255
43,116,190,200,212,255
43,117,186,200,213,255
43,118,186,199,211,255
43,119,186,199,210,255
43,120,187,199,209,255
43,121,187,199,209,255
43,122,187,199,209,255
43,123,188,199,210,255
43,124,187,198,208,255
43,125,187,198,208,255
43,126,186,198,209,255
43,127,185,196,208,255
43,128,184,196,208,255
43,129,185,199,209,255
43,130,187,199,209,255
43,131,186,198,209,255
43,132,186,198,209,255
43,133,186,199,210,255
43,134,184,198,209,255
43,135,189,200,210,255
43,136,185,199,210,255
43,137,184,197,209,255
43,138,184,197,209,255
43,139,182,196,208,255
43,140,184,196,208,255
43,141,182,195,208,255
43,142,182,195,208,255
43,143,184,196,208,255
44,0,153,150,151,255
44,1,153,149,151,255
44,2,153,149,151,255
44,3,153,150,151,255
44,4,153,150,151,255
44,5,153,149,150,255
44,6,153,149,150,255
44,7,154,150,150,255
44,8,155,148,146,255
44,9,155,148,146,255
44,10,153,146,142,255
44,11,153,146,142,255
44,12,153,145,140,255
44,13,154,148,144,255
44,14,155,148,146,255
44,15,155,148,146,255
44,16,155,148,146,255
44,17,155,149,147,255
44,18,155,149,147,255
44,19,155,150,148,255
44,20,155,150,149,255
44,21,156,151,149,255
44,22,155,151,149,255
44,23,155,151,149,255
44,24,155,150,149,255
44,25,156,150,149,255
44,26,156,151,149,255
44,27,156,151,149,255
44,28,156,151,149,255
44,29,157,151,149,255
44,30,157,151,149,255
44,31,157,152,149,255
44,32,157,152,149,255
44,33,157,152,149,255
44,34,157,153,150,255
44,35,158,153,149,255
44,36,159,154,149,255
44,37,159,154,150,255
44,38,160,155,149,255
44,39,162,155,146,255
44,40,160,151,139,255
44,41,160,150,136,255
44,42,160,151,136,255
44,43,160,151,136,255
44,44,160,151,136,255
44,45,161,152,137,255
44,46,162,154,137,255
44,47,162,155,138,255
44,48,163,155,139,255
44,49,163,157,142,255
44,50,163,158,142,255
44,51,165,161,148,255
44,52,165,162,148,255
44,53,163,167,155,255
44,54,152,168,159,255
44,55,155,168,161,255
44,56,132,172,170,255
44,57,108,144,140,255
44,58,79,125,113,255
44,59,71,108,77,255
44,60,66,105,71,255
44,61,61,105,71,255
44,62,56,101,64,255
44,63,53,90,66,255
44,64,73,112,85,255
44,65,66,110,73,255
44,66,59,104,61,255
44,67,56,91,64,255
44,68,42,64,71,255
44,69,46,61,85,255
44,70,46,59,85,255
44,71,46,59,85,255
44,72,46,59,83,255
44,73,50,61,85,255
44,74,42,59,85,255
44,75,88,124,145,255
44,76,139,170,190,255
44,77,194,206,215,255
44,78,195,206,216,255
44,79,195,205,215,255
44,80,196,206,217,255
44,81,196,207,217,255
44,82,194,206,216,255
44,83,194,206,216,255
44,84,194,205,215,255
44,85,194,205,215,255
44,86,194,205,215,255
44,87,194,204,215,255
44,88,192,204,215,255
44,89,194,204,214,255
44,90,192,204,215,255
44,91,192,205,215,255
44,92,192,203,213,255
44,93,192,203,213,255
44,94,192,204,214,255
44,95,192,205,214,255
44,96,192,204,214,255
44,97,190,203,213,255
44,98,192,202,212,255
44,99,191,202,213,255
44,100,190,202,213,255
44,101,190,202,213,255
44,102,193,202,211,255
44,103,191,202,210,255
44,104,191,202,211,255
44,105,190,201,212,255
44,106,196,205,215,255
44,107,203,213,221,255
44,108,204,214,223,255
44,109,193,206,218,255
44,110,191,203,214,255
44,111,189,201,212,255
44,112,187,199,211,255
44,113,189,200,211,255
44,114,189,200,211,255
44,115,190,201,213,255
44,116,187,200,212,255
44,117,187,201,213,255
44,118,188,200,212,255
44,119,188,200,211,255
44,120,186,199,209,255
44,121,186,199,209,255
44,122,187,199,209,255
44,123,188,199,210,255
44,124,188,198,208,255
44,125,187,199,209,255
44,126,187,199,209,255
44,127,187,199,209,255
44,128,185,199,209,255
44,129,185,199,209,255
44,130,189,199,209,255
44,131,187,199,209,255
44,132,187,199,210,255
44,133,187,199,210,255
44,134,189,200,210,255
44,135,189,200,210,255
44,136,185,199,210,255
44,137,184,197,209,255
44,138,184,197,209,255
44,139,184,196,208,255
44,140,184,196,208,255
44,141,184,196,207,255
44,142,184,196,207,255
44,143,187,197,208,255
45,0,154,150,152,255
45,1,153,149,151,255
45,2,153,149,151,255
45,3,153,149,151,255
45,4,153,149,151,255
45,5,154,150,151,255
45,6,153,149,150,255
45,7,154,150,150,255
45,8,154,150,150,255
45,9,155,149,148,255
45,10,153,147,143,255
45,11,153,147,143,255
45,12,153,145,140,255
45,13,154,148,144,255
45,14,154,148,144,255
45,15,155,148,145,255
45,16,155,148,145,255
45,17,155,149,148,255
45,18,155,149,148,255
45,19,155,150,148,255
45,20,155,150,149,255
45,21,156,152,150,255
45,22,155,150,149,255
45,23,155,150,149,255
45,24,155,151,149,255
45,25,157,151,150,255
45,26,156,151,150,255
45,27,156,151,149,255
45,28,156,151,149,255
45,29,157,152,150,255
45,30,157,152,150,255
45,31,157,153,150,255
45,32,157,153,150,255
45,33,157,153,150,255
45,34,158,153,150,255
45,35,159,153,150,255
45,36,159,154,150,255
45,37,160,155,151,255
45,38,160,155,149,255
45,39,162,155,146,255
45,40,160,151,140,255
45,41,160,151,137,255
45,42,160,152,136,255
45,43,160,152,136,255
45,44,160,152,135,255
45,45,162,153,137,255
45,46,162,154,137,255
45,47,162,155,138,255
45,48,163,156,140,255
45,49,164,159,144,255
45,50,165,159,143,255
45,51,167,162,148,255
45,52,165,161,147,255
45,53,166,164,150,255
45,54,167,166,153,255
45,55,160,168,155,255
45,56,152,168,158,255
45,57,145,161,148,255
45,58,99,131,113,255
45,59,71,108,77,255
45,60,66,105,71,255
45,61,61,105,71,255
45,62,56,101,64,255
45,63,56,105,66,255
45,64,69,112,79,255
45,65,64,106,71,255
45,66,56,101,56,255
45,67,64,99,71,255
45,68,42,75,83,255
45,69,53,66,90,255
45,70,53,66,91,255
45,71,50,64,90,255
45,72,46,59,86,255
45,73,46,59,86,255
45,74,38,59,85,255
45,75,81,121,145,255
45,76,133,167,188,255
45,77,194,205,214,255
45,78,195,206,217,255
45,79,195,206,215,255
45,80,194,206,216,255
45,81,196,207,217,255
45,82,194,206,216,255
45,83,194,206,216,255
45,84,194,205,215,255
45,85,194,205,215,255
45,86,194,206,215,255
45,87,194,204,215,255
45,88,194,205,215,255
45,89,194,205,215,255
45,90,192,205,215,255
45,91,192,205,214,255
45,92,192,203,213,255
45,93,192,203,213,255
45,94,192,204,214,255
45,95,192,204,214,255
45,96,192,205,214,255
45,97,190,203,214,255
45,98,192,203,213,255
45,99,192,203,214,255
45,100,190,203,213,255
45,101,190,203,213,255
45,102,193,202,211,255
45,103,192,202,211,255
45,104,191,202,211,255
45,105,190,201,212,255
45,106,199,206,217,255
45,107,209,218,226,255
45,108,214,225,233,255
45,109,203,218,228,255
45,110,191,207,219,255
45,111,189,202,213,255
45,112,189,200,212,255
45,113,190,202,213,255
45,114,190,202,213,255
45,115,190,201,213,255
45,116,187,200,212,255
45,117,187,201,212,255
45,118,189,201,213,255
45,119,189,202,212,255
45,120,189,200,210,255
45,121,189,200,210,255
45,122,189,199,210,255
45,123,189,199,209,255
45,124,188,198,208,255
45,125,189,200,209,255
45,126,189,200,209,255
45,127,190,200,210,255
45,128,189,200,210,255
45,129,189,199,209,255
45,130,189,199,209,255
45,131,187,199,209,255
45,132,189,200,211,255
45,133,189,200,211,255
45,134,189,201,211,255
45,135,185,199,210,255
45,136,185,199,210,255
45,137,184,197,209,255
45,138,184,196,208,255
45,139,185,197,208,255
45,140,185,197,208,255
45,141,184,196,207,255
45,142,184,196,207,255
45,143,189,199,208,255
46,0,154,150,152,255
46,1,153,150,151,255
46,2,153,150,151,255
46,3,154,151,152,255
46,4,154,151,152,255
46,5,154,150,151,255
46,6,154,150,151,255
46,7,154,150,151,255
46,8,154,150,151,255
46,9,155,149,148,255
46,10,155,148,144,255
46,11,153,147,143,255
46,12,154,146,141,255
46,13,154,146,143,255
46,14,154,146,143,255
46,15,155,148,145,255
46,16,155,148,145,255
46,17,156,150,148,255
46,18,155,149,148,255
46,19,156,150,148,255
46,20,156,150,149,255
46,21,156,152,151,255
46,22,155,151,150,255
46,23,155,151,150,255
46,24,155,152,150,255
46,25,156,151,150,255
46,26,156,151,150,255
46,27,156,151,150,255
46,28,157,152,150,255
46,29,157,153,150,255
46,30,157,153,150,255
46,31,158,153,151,255
46,32,157,153,150,255
46,33,158,153,151,255
46,34,158,154,151,255
46,35,160,155,151,255
46,36,160,155,151,255
46,37,160,155,151,255
46,38,161,156,151,255
46,39,162,155,147,255
46,40,162,153,142,255
46,41,160,151,137,255
46,42,160,151,137,255
46,43,161,152,136,255
46,44,160,152,135,255
46,45,160,153,136,255
46,46,163,155,137,255
46,47,163,155,139,255
46,48,164,157,141,255
46,49,165,160,145,255
46,50,164,159,143,255
46,51,167,163,149,255
46,52,165,163,148,255
46,53,166,163,149,255
46,54,156,160,138,255
46,55,144,151,131,255
46,56,152,168,158,255
46,57,145,161,148,255
46,58,99,131,113,255
46,59,64,102,75,255
46,60,59,101,66,255
46,61,61,102,69,255
46,62,56,105,64,255
46,63,61,106,64,255
46,64,61,102,73,255
46,65,56,93,64,255
46,66,46,90,56,255
46,67,59,91,73,255
46,68,53,77,86,255
46,69,56,69,90,255
46,70,56,69,91,255
46,71,53,66,91,255
46,72,50,64,90,255
46,73,46,61,88,255
46,74,46,61,88,255
46,75,79,120,146,255
46,76,125,163,186,255
46,77,188,200,210,255
46,78,195,206,216,255
46,79,195,206,215,255
46,80,196,206,216,255
46,81,194,206,217,255
46,82,194,207,217,255
46,83,194,206,215,255
46,84,194,205,216,255
46,85,194,205,215,255
46,86,194,206,215,255
46,87,194,204,215,255
46,88,193,205,215,255
46,89,192,205,215,255
46,90,192,205,215,255
46,91,192,204,214,255
46,92,194,203,213,255
46,93,192,203,213,255
46,94,192,204,214,255
46,95,192,205,214,255
46,96,192,205,214,255
46,97,192,203,213,255
46,98,192,203,213,255
46,99,192,203,214,255
46,100,190,203,212,255
46,101,193,202,211,255
46,102,193,202,211,255
46,103,192,202,212,255
46,104,191,202,213,255
46,105,190,202,213,255
46,106,199,206,217,255
46,107,218,223,229,255
46,108,231,235,238,255
46,109,220,230,236,255
46,110,203,218,227,255
46,111,190,204,215,255
46,112,191,202,213,255
46,113,190,202,213,255
46,114,190,202,213,255
46,115,189,202,213,255
46,116,187,202,213,255
46,117,187,201,212,255
46,118,189,202,213,255
46,119,187,202,212,255
46,120,189,200,211,255
46,121,189,200,211,255
46,122,190,199,210,255
46,123,188,198,208,255
46,124,186,199,208,255
46,125,189,200,209,255
46,126,188,200,210,255
46,127,190,201,210,255
46,128,192,201,211,255
46,129,189,200,210,255
46,130,189,200,210,255
46,131,190,200,210,255
46,132,189,200,211,255
46,133,188,201,212,255
46,134,189,202,212,255
46,135,185,199,210,255
46,136,185,199,210,255
46,137,184,196,208,255
46,138,184,196,208,255
46,139,185,197,206,255
46,140,185,197,206,255
46,141,186,197,206,255
46,142,186,197,206,255
46,143,189,199,208,255
47,0,153,151,152,255
47,1,153,151,152,255
47,2,154,150,152,255
47,3,154,150,152,255
47,4,154,151,152,255
47,5,154,150,151,255
47,6,154,150,151,255
47,7,155,151,151,255
47,8,155,151,151,255
47,9,155,150,149,255
47,10,155,148,144,255
47,11,155,148,144,255
47,12,154,146,142,255
47,13,154,147,143,255
47,14,154,147,143,255
47,15,155,148,145,255
47,16,155,148,145,255
47,17,156,150,148,255
47,18,156,150,148,255
47,19,156,151,148,255
47,20,157,152,150,255
47,21,157,152,151,255
47,22,157,152,151,255
47,23,157,152,151,255
47,24,155,152,150,255
47,25,156,151,150,255
47,26,157,152,150,255
47,27,157,152,150,255
47,28,157,152,150,255
47,29,157,152,150,255
47,30,157,153,150,255
47,31,158,154,151,255
47,32,158,153,151,255
47,33,158,153,151,255
47,34,158,154,151,255
47,35,160,155,151,255
47,36,160,155,151,255
47,37,160,155,151,255
47,38,160,155,150,255
47,39,162,155,148,255
47,40,162,154,143,255
47,41,160,152,138,255
47,42,160,152,138,255
47,43,161,152,136,255
47,44,161,152,135,255
47,45,160,153,135,255
47,46,162,155,137,255
47,47,163,155,140,255
47,48,163,157,142,255
47,49,165,159,144,255
47,50,164,159,142,255
47,51,166,160,144,255
47,52,163,160,140,255
47,53,166,163,149,255
47,54,156,160,138,255
47,55,144,151,131,255
47,56,137,146,122,255
47,57,121,137,113,255
47,58,77,117,88,255
47,59,64,105,75,255
47,60,59,102,69,255
47,61,59,102,69,255
47,62,56,104,61,255
47,63,53,104,56,255
47,64,66,96,69,255
47,65,42,85,53,255
47,66,46,83,56,255
47,67,53,85,71,255
47,68,56,77,85,255
47,69,53,64,88,255
47,70,46,61,86,255
47,71,46,61,86,255
47,72,46,61,88,255
47,73,50,64,90,255
47,74,46,64,90,255
47,75,77,118,144,255
47,76,115,160,190,255
47,77,182,197,210,255
47,78,194,205,215,255
47,79,196,206,216,255
47,80,196,206,217,255
47,81,194,206,217,255
47,82,194,207,217,255
47,83,195,206,216,255
47,84,194,205,216,255
47,85,194,205,215,255
47,86,194,206,215,255
47,87,193,205,215,255
47,88,193,205,215,255
47,89,192,205,215,255
47,90,192,205,215,255
47,91,193,205,215,255
47,92,192,203,213,255
47,93,192,203,214,255
47,94,193,204,214,255
47,95,192,205,214,255
47,96,192,205,215,255
47,97,192,203,213,255
47,98,192,203,213,255
47,99,192,203,214,255
47,100,191,203,213,255
47,101,192,202,211,255
47,102,192,202,211,255
47,103,192,203,213,255
47,104,193,204,213,255
47,105,192,203,214,255
47,106,200,209,218,255
47,107,218,223,229,255
47,108,231,235,238,255
47,109,230,235,239,255
47,110,216,227,234,255
47,111,190,209,223,255
47,112,191,202,214,255
47,113,191,202,213,255
47,114,188,202,213,255
47,115,188,202,213,255
47,116,188,203,213,255
47,117,188,202,212,255
47,118,189,202,213,255
47,119,187,202,212,255
47,120,190,200,211,255
47,121,190,200,211,255
47,122,190,200,210,255
47,123,190,199,209,255
47,124,188,200,209,255
47,125,188,200,210,255
47,126,188,200,210,255
47,127,190,201,210,255
47,128,188,200,210,255
47,129,190,200,210,255
47,130,190,200,210,255
47,131,192,201,211,255
47,132,188,201,212,255
47,133,188,201,212,255
47,134,190,202,211,255
47,135,186,199,209,255
47,136,186,199,209,255
47,137,185,197,208,255
47,138,185,197,208,255
47,139,185,197,206,255
47,140,188,197,206,255
47,141,188,197,206,255
47,142,188,197,206,255
47,143,188,197,206,255
48,0,154,151,153,255
48,1,154,151,153,255
48,2,154,151,152,255
48,3,154,150,152,255
48,4,154,151,153,255
48,5,154,151,153,255
48,6,154,151,152,255
48,7,156,151,152,255
48,8,155,151,151,255
48,9,155,150,149,255
48,10,155,148,146,255
48,11,155,148,146,255
48,12,155,148,144,255
48,13,155,148,144,255
48,14,155,148,144,255
48,15,155,148,145,255
48,16,155,148,145,255
48,17,155,148,145,255
48,18,156,149,146,255
48,19,156,150,148,255
48,20,157,152,150,255
48,21,156,152,150,255
48,22,156,152,150,255
48,23,157,152,151,255
48,24,155,151,151,255
48,25,157,152,150,255
48,26,157,152,150,255
48,27,158,153,151,255
48,28,157,153,151,255
48,29,157,153,151,255
48,30,157,153,150,255
48,31,158,153,151,255
48,32,158,154,151,255
48,33,158,154,151,255
48,34,158,154,151,255
48,35,160,155,151,255
48,36,160,155,151,255
48,37,160,155,151,255
48,38,161,155,151,255
48,39,163,156,148,255
48,40,163,155,145,255
48,41,161,153,139,255
48,42,161,153,139,255
48,43,161,152,136,255
48,44,160,151,134,255
48,45,161,153,136,255
48,46,163,155,138,255
48,47,163,156,140,255
48,48,163,160,142,255
48,49,163,157,138,255
48,50,164,152,130,255
48,51,166,160,144,255
48,52,163,160,140,255
48,53,155,155,131,255
48,54,115,128,105,255
48,55,115,129,108,255
48,56,83,112,79,255
48,57,88,112,79,255
48,58,71,109,69,255
48,59,64,104,69,255
48,60,61,105,69,255
48,61,64,104,69,255
48,62,56,101,59,255
48,63,56,96,53,255
48,64,50,85,53,255
48,65,38,75,50,255
48,66,34,71,50,255
48,67,56,83,71,255
48,68,46,71,83,255
48,69,50,61,86,255
48,70,50,61,86,255
48,71,42,59,85,255
48,72,42,56,83,255
48,73,42,56,85,255
48,74,42,59,85,255
48,75,77,113,136,255
48,76,109,160,194,255
48,77,190,202,213,255
48,78,194,206,216,255
48,79,196,206,216,255
48,80,196,206,217,255
48,81,194,206,217,255
48,82,196,208,217,255
48,83,194,207,216,255
48,84,194,206,216,255
48,85,195,206,215,255
48,86,194,206,215,255
48,87,193,205,215,255
48,88,193,205,215,255
48,89,193,206,216,255
48,90,193,205,215,255
48,91,193,205,215,255
48,92,192,203,213,255
48,93,193,204,214,255
48,94,193,205,215,255
48,95,193,206,215,255
48,96,193,205,214,255
48,97,192,203,213,255
48,98,192,203,213,255
48,99,192,204,214,255
48,100,192,204,214,255
48,101,192,202,211,255
48,102,192,202,211,255
48,103,192,203,213,255
48,104,192,204,214,255
48,105,192,203,213,255
48,106,198,207,215,255
48,107,219,223,227,255
48,108,234,236,239,255
48,109,230,235,239,255
48,110,226,232,237,255
48,111,209,222,232,255
48,112,191,206,220,255
48,113,190,202,213,255
48,114,190,202,212,255
48,115,190,202,212,255
48,116,188,202,211,255
48,117,188,201,211,255
48,118,189,201,211,255
48,119,189,200,211,255
48,120,190,200,211,255
48,121,192,200,210,255
48,122,192,200,210,255
48,123,192,200,210,255
48,124,191,201,210,255
48,125,190,200,210,255
48,126,186,200,210,255
48,127,186,200,210,255
48,128,188,200,210,255
48,129,190,201,211,255
48,130,190,201,211,255
48,131,190,201,211,255
48,132,188,202,212,255
48,133,188,202,212,255
48,134,190,202,211,255
48,135,186,199,209,255
48,136,186,200,209,255
48,137,184,198,208,255
48,138,186,196,206,255
48,139,186,196,206,255
48,140,188,197,206,255
48,141,187,197,207,255
48,142,186,196,204,255
48,143,186,196,204,255
49,0,154,151,153,255
49,1,154,151,153,255
49,2,154,151,152,255
49,3,154,151,152,255
49,4,154,151,152,255
49,5,154,151,152,255
49,6,155,151,152,255
49,7,156,151,152,255
49,8,156,151,152,255
49,9,155,150,150,255
49,10,155,150,150,255
49,11,156,149,148,255
49,12,155,148,145,255
49,13,155,148,145,255
49,14,155,148,144,255
49,15,155,148,145,255
49,16,156,148,145,255
49,17,156,148,145,255
49,18,156,148,146,255
49,19,156,150,148,255
49,20,157,152,150,255
49,21,157,153,151,255
49,22,156,152,150,255
49,23,157,152,151,255
49,24,155,152,151,255
49,25,157,152,151,255
49,26,158,152,151,255
49,27,158,154,151,255
49,28,158,154,151,255
49,29,158,154,151,255
49,30,158,154,152,255
49,31,158,154,151,255
49,32,158,154,151,255
49,33,158,154,151,255
49,34,160,154,151,255
49,35,160,155,151,255
49,36,160,155,151,255
49,37,160,155,151,255
49,38,161,156,151,255
49,39,163,157,148,255
49,40,163,155,146,255
49,41,163,155,146,255
49,42,162,153,140,255
49,43,161,152,136,255
49,44,161,151,134,255
49,45,161,153,136,255
49,46,163,160,147,255
49,47,163,163,150,255
49,48,155,163,147,255
49,49,163,157,138,255
49,50,164,152,130,255
49,51,141,142,120,255
49,52,129,136,108,255
49,53,81,118,85,255
49,54,79,106,75,255
49,55,95,119,90,255
49,56,61,105,69,255
49,57,56,93,59,255
49,58,53,96,53,255
49,59,53,93,53,255
49,60,56,98,59,255
49,61,50,96,53,255
49,62,50,88,46,255
49,63,38,73,42,255
49,64,34,69,42,255
49,65,28,64,46,255
49,66,28,61,50,255
49,67,42,71,64,255
49,68,50,71,90,255
49,69,50,66,91,255
49,70,53,66,91,255
49,71,46,61,86,255
49,72,42,59,85,255
49,73,42,56,83,255
49,74,38,56,83,255
49,75,73,105,127,255
49,76,106,156,190,255
49,77,186,198,210,255
49,78,194,206,216,255
49,79,196,207,217,255
49,80,196,206,217,255
49,81,196,207,217,255
49,82,197,208,218,255
49,83,195,208,217,255
49,84,195,206,216,255
49,85,195,206,216,255
49,86,194,205,215,255
49,87,194,206,216,255
49,88,193,205,215,255
49,89,193,206,215,255
49,90,193,206,215,255
49,91,193,205,215,255
49,92,193,204,214,255
49,93,193,204,214,255
49,94,193,205,215,255
49,95,193,206,215,255
49,96,192,205,214,255
49,97,193,204,214,255
49,98,193,205,214,255
49,99,192,203,214,255
49,100,193,204,213,255
49,101,194,203,212,255
49,102,194,204,214,255
49,103,194,204,214,255
49,104,194,205,215,255
49,105,192,203,214,255
49,106,192,203,213,255
49,107,210,215,221,255
49,108,230,232,234,255
49,109,232,236,238,255
49,110,226,232,237,255
49,111,209,222,232,255
49,112,202,218,230,255
49,113,190,205,217,255
49,114,189,202,211,255
49,115,189,202,211,255
49,116,188,202,211,255
49,117,188,200,211,255
49,118,189,200,210,255
49,119,191,201,211,255
49,120,192,201,211,255
49,121,192,200,210,255
49,122,190,200,210,255
49,123,190,200,209,255
49,124,189,200,210,255
49,125,189,200,210,255
49,126,186,200,211,255
49,127,186,200,211,255
49,128,187,200,211,255
49,129,190,201,211,255
49,130,190,200,210,255
49,131,190,200,210,255
49,132,186,201,211,255
49,133,189,200,210,255
49,134,189,200,210,255
49,135,186,200,209,255
49,136,186,200,209,255
49,137,187,199,209,255
49,138,190,197,208,255
49,139,190,197,208,255
49,140,187,197,207,255
49,141,187,197,207,255
49,142,186,196,204,255
49,143,185,196,205,255
50,0,154,151,153,255
50,1,154,151,153,255
50,2,155,152,154,255
50,3,155,152,154,255
50,4,155,152,153,255
50,5,155,152,153,255
50,6,155,151,152,255
50,7,155,151,152,255
50,8,156,152,152,255
50,9,156,152,151,255
50,10,156,152,151,255
50,11,156,151,149,255
50,12,156,148,147,255
50,13,155,148,145,255
50,14,155,148,144,255
50,15,156,148,145,255
50,16,156,148,144,255
50,17,156,148,144,255
50,18,156,149,145,255
50,19,156,150,148,255
50,20,158,152,150,255
50,21,157,153,151,255
50,22,157,153,151,255
50,23,158,153,152,255
50,24,157,153,151,255
50,25,158,153,152,255
50,26,157,153,151,255
50,27,158,154,151,255
50,28,158,153,151,255
50,29,158,153,151,255
50,30,159,154,152,255
50,31,158,154,151,255
50,32,158,154,151,255
50,33,159,154,152,255
50,34,160,155,152,255
50,35,160,155,152,255
50,36,160,155,152,255
50,37,160,155,152,255
50,38,162,156,152,255
50,39,163,157,149,255
50,40,163,156,147,255
50,41,163,156,147,255
50,42,163,155,142,255
50,43,161,152,137,255
50,44,162,152,135,255
50,45,162,156,140,255
50,46,152,175,157,255
50,47,163,163,150,255
50,48,155,163,147,255
50,49,122,149,128,255
50,50,112,121,96,255
