X,Y,R,G,B,A
76,11,163,160,161,255
76,12,162,160,161,255
76,13,163,160,160,255
76,14,164,160,158,255
76,15,163,159,157,255
76,16,163,158,156,255
76,17,163,158,156,255
76,18,163,157,155,255
76,19,163,157,154,255
76,20,163,156,153,255
76,21,163,157,154,255
76,22,164,158,154,255
76,23,164,158,154,255
76,24,163,157,153,255
76,25,164,158,154,255
76,26,165,158,154,255
76,27,166,160,157,255
76,28,165,161,160,255
76,29,165,161,160,255
76,30,165,161,160,255
76,31,165,162,160,255
76,32,167,162,160,255
76,33,166,162,160,255
76,34,167,162,160,255
76,35,167,162,160,255
76,36,167,163,161,255
76,37,167,162,160,255
76,38,167,163,160,255
76,39,167,163,160,255
76,40,167,163,160,255
76,41,167,164,160,255
76,42,169,164,161,255
76,43,170,166,160,255
76,44,171,165,157,255
76,45,171,163,152,255
76,46,169,161,148,255
76,47,170,161,145,255
76,48,169,161,145,255
76,49,171,166,152,255
76,50,173,167,155,255
76,51,173,168,153,255
76,52,170,169,152,255
76,53,173,167,151,255
76,54,166,174,160,255
76,55,158,178,166,255
76,56,146,151,141,255
76,57,88,124,115,255
76,58,96,136,129,255
76,59,90,124,109,255
76,60,88,124,105,255
76,61,85,120,106,255
76,62,77,110,96,255
76,63,56,91,66,255
76,64,56,96,79,255
76,65,86,118,101,255
76,66,71,108,105,255
76,67,59,73,99,255
76,68,50,66,95,255
76,69,50,69,96,255
76,70,53,69,96,255
76,71,46,64,91,255
76,72,42,59,88,255
76,73,42,56,85,255
76,74,38,53,83,255
76,75,38,53,81,255
76,76,34,50,79,255
76,77,81,127,143,255
76,78,121,176,192,255
76,79,138,180,200,255
76,80,188,202,214,255
76,81,200,211,220,255
76,82,200,211,221,255
76,83,200,211,220,255
76,84,200,211,221,255
76,85,200,210,220,255
76,86,200,210,220,255
76,87,200,210,220,255
76,88,200,210,220,255
76,89,199,210,220,255
76,90,199,210,220,255
76,91,198,209,219,255
76,92,198,209,219,255
76,93,198,209,220,255
76,94,197,209,219,255
76,95,198,208,219,255
76,96,197,209,219,255
76,97,197,209,219,255
76,98,197,209,219,255
76,99,196,208,218,255
76,100,199,208,217,255
76,101,196,208,218,255
76,102,196,208,218,255
76,103,196,210,219,255
76,104,199,210,218,255
76,105,196,209,218,255
76,106,196,208,217,255
76,107,196,206,216,255
76,108,197,206,216,255
76,109,197,206,216,255
76,110,194,205,215,255
76,111,196,206,217,255
76,112,197,206,217,255
76,113,196,206,215,255
76,114,194,208,217,255
76,115,194,207,217,255
76,116,194,205,215,255
76,117,194,203,213,255
76,118,194,203,212,255
76,119,194,203,213,255
76,120,192,203,214,255
76,121,192,203,214,255
76,122,192,203,213,255
76,123,193,203,213,255
76,124,190,203,213,255
76,125,190,202,213,255
76,126,190,202,212,255
76,127,190,202,212,255
76,128,190,202,213,255
76,129,189,202,211,255
76,130,188,200,211,255
76,131,190,202,213,255
76,132,189,202,213,255
76,133,190,202,213,255
76,134,190,202,213,255
76,135,190,202,213,255
76,136,190,201,211,255
76,137,190,200,210,255
76,138,190,200,210,255
76,139,172,187,200,255
76,140,161,175,188,255
76,141,161,175,188,255
76,142,154,167,180,255
76,143,154,167,180,255
77,0,163,161,163,255
77,1,163,161,163,255
77,2,163,160,163,255
77,3,163,160,163,255
77,4,163,161,163,255
77,5,162,160,163,255
77,6,162,160,163,255
77,7,162,161,163,255
77,8,162,160,163,255
77,9,162,160,163,255
77,10,162,160,162,255
77,11,163,160,161,255
77,12,163,160,161,255
77,13,164,160,161,255
77,14,164,160,159,255
77,15,163,159,157,255
77,16,163,158,155,255
77,17,163,158,155,255
77,18,163,158,155,255
77,19,163,156,153,255
77,20,163,156,153,255
77,21,163,157,153,255
77,22,163,157,154,255
77,23,163,157,154,255
77,24,164,158,154,255
77,25,164,158,154,255
77,26,164,159,155,255
77,27,166,160,157,255
77,28,165,161,160,255
77,29,165,162,161,255
77,30,165,161,160,255
77,31,165,162,160,255
77,32,167,163,161,255
77,33,167,162,160,255
77,34,167,163,161,255
77,35,167,162,160,255
77,36,167,163,161,255
77,37,167,163,161,255
77,38,167,163,161,255
77,39,167,163,161,255
77,40,167,163,160,255
77,41,167,164,160,255
77,42,168,164,161,255
77,43,170,166,161,255
77,44,172,166,158,255
77,45,171,163,153,255
77,46,170,163,149,255
77,47,170,162,145,255
77,48,170,162,145,255
77,49,172,166,152,255
77,50,173,167,155,255
77,51,173,168,154,255
77,52,172,167,149,255
77,53,173,167,150,255
77,54,173,169,154,255
77,55,167,170,155,255
77,56,127,131,124,255
77,57,66,98,98,255
77,58,101,134,126,255
77,59,69,99,86,255
77,60,61,91,83,255
77,61,69,96,83,255
77,62,56,81,79,255
77,63,61,86,71,255
77,64,61,93,79,255
77,65,59,98,83,255
77,66,73,102,99,255
77,67,64,77,101,255
77,68,56,71,96,255
77,69,59,73,99,255
77,70,56,73,99,255
77,71,53,69,96,255
77,72,42,61,93,255
77,73,46,61,90,255
77,74,42,56,86,255
77,75,42,56,85,255
77,76,38,53,83,255
77,77,79,122,138,255
77,78,120,175,189,255
77,79,136,178,197,255
77,80,180,196,209,255
77,81,198,209,219,255
77,82,200,211,221,255
77,83,200,211,220,255
77,84,200,211,221,255
77,85,200,210,220,255
77,86,200,210,220,255
77,87,199,210,221,255
77,88,200,210,220,255
77,89,199,211,221,255
77,90,199,211,220,255
77,91,198,209,219,255
77,92,198,209,219,255
77,93,199,209,219,255
77,94,198,209,219,255
77,95,198,209,219,255
77,96,198,209,220,255
77,97,198,209,219,255
77,98,198,210,220,255
77,99,198,209,218,255
77,100,197,208,217,255
77,101,196,208,218,255
77,102,197,209,219,255
77,103,196,209,218,255
77,104,196,210,219,255
77,105,196,209,218,255
77,106,197,208,218,255
77,107,196,206,216,255
77,108,197,206,216,255
77,109,197,206,216,255
77,110,195,205,215,255
77,111,195,205,216,255
77,112,195,205,217,255
77,113,196,206,216,255
77,114,194,208,216,255
77,115,194,205,215,255
77,116,194,204,214,255
77,117,194,203,213,255
77,118,194,203,213,255
77,119,192,203,213,255
77,120,192,203,214,255
77,121,192,203,214,255
77,122,195,205,214,255
77,123,193,205,214,255
77,124,192,203,213,255
77,125,191,202,213,255
77,126,191,202,212,255
77,127,191,202,212,255
77,128,191,202,212,255
77,129,190,200,211,255
77,130,187,200,211,255
77,131,189,202,213,255
77,132,189,202,213,255
77,133,192,202,213,255
77,134,192,203,213,255
77,135,192,203,213,255
77,136,193,202,211,255
77,137,191,200,209,255
77,138,191,200,209,255
77,139,171,186,199,255
77,140,160,174,187,255
77,141,160,174,187,255
77,142,154,167,180,255
77,143,154,167,180,255
78,0,163,161,163,255
78,1,163,161,163,255
78,2,163,161,163,255
78,3,163,161,163,255
78,4,163,161,163,255
78,5,163,161,163,255
78,6,163,161,163,255
78,7,162,161,163,255
78,8,163,161,163,255
78,9,162,160,163,255
78,10,162,160,162,255
78,11,163,160,162,255
78,12,163,160,162,255
78,13,163,161,161,255
78,14,164,160,159,255
78,15,163,159,157,255
78,16,163,159,156,255
78,17,163,159,156,255
78,18,163,157,155,255
78,19,163,157,153,255
78,20,163,157,153,255
78,21,163,157,154,255
78,22,163,158,154,255
78,23,163,158,154,255
78,24,164,159,155,255
78,25,164,159,154,255
78,26,165,159,155,255
78,27,166,160,158,255
78,28,165,162,161,255
78,29,165,162,160,255
78,30,165,162,161,255
78,31,165,162,161,255
78,32,167,163,161,255
78,33,167,163,162,255
78,34,167,163,161,255
78,35,167,163,161,255
78,36,167,163,161,255
78,37,167,163,161,255
78,38,167,163,161,255
78,39,167,164,162,255
78,40,167,163,161,255
78,41,169,164,162,255
78,42,169,165,162,255
78,43,170,167,162,255
78,44,172,167,159,255
78,45,172,164,154,255
78,46,170,163,150,255
78,47,170,162,146,255
78,48,170,161,144,255
78,49,171,166,151,255
78,50,173,167,155,255
78,51,173,168,155,255
78,52,171,166,148,255
78,53,173,167,150,255
78,54,173,169,154,255
78,55,158,162,152,255
78,56,101,108,101,255
78,57,34,46,64,255
78,58,53,77,81,255
78,59,28,46,53,255
78,60,34,46,50,255
78,61,46,64,59,255
78,62,38,53,59,255
78,63,56,73,71,255
78,64,59,85,71,255
78,65,59,88,79,255
78,66,64,81,96,255
78,67,61,73,98,255
78,68,61,73,98,255
78,69,61,73,99,255
78,70,59,71,98,255
78,71,53,69,96,255
78,72,50,66,96,255
78,73,46,64,93,255
78,74,42,59,90,255
78,75,38,53,85,255
78,76,38,56,85,255
78,77,75,117,132,255
78,78,118,173,187,255
78,79,128,174,191,255
78,80,174,192,206,255
78,81,198,210,219,255
78,82,200,211,220,255
78,83,200,212,221,255
78,84,200,211,221,255
78,85,200,210,220,255
78,86,200,211,220,255
78,87,202,212,221,255
78,88,200,210,220,255
78,89,199,211,221,255
78,90,199,211,220,255
78,91,199,209,219,255
78,92,199,209,220,255
78,93,199,209,219,255
78,94,198,209,218,255
78,95,198,208,219,255
78,96,198,209,219,255
78,97,198,210,220,255
78,98,197,209,219,255
78,99,196,209,218,255
78,100,197,209,217,255
78,101,198,208,218,255
78,102,198,209,219,255
78,103,196,209,218,255
78,104,196,209,218,255
78,105,196,209,217,255
78,106,196,208,218,255
78,107,196,206,217,255
78,108,197,206,216,255
78,109,197,206,216,255
78,110,194,206,215,255
78,111,195,205,217,255
78,112,194,205,217,255
78,113,195,206,217,255
78,114,193,206,215,255
78,115,196,205,214,255
78,116,196,205,214,255
78,117,196,204,213,255
78,118,194,204,213,255
78,119,192,204,214,255
78,120,194,205,215,255
78,121,194,205,215,255
78,122,195,205,214,255
78,123,194,205,214,255
78,124,192,205,215,255
78,125,194,203,215,255
78,126,190,202,213,255
78,127,190,202,213,255
78,128,191,202,212,255
78,129,192,200,210,255
78,130,190,200,211,255
78,131,190,202,213,255
78,132,190,202,213,255
78,133,192,202,213,255
78,134,192,203,213,255
78,135,194,203,212,255
78,136,193,201,211,255
78,137,189,199,209,255
78,138,189,199,209,255
78,139,169,185,198,255
78,140,160,174,186,255
78,141,160,174,186,255
78,142,153,167,179,255
78,143,153,167,179,255
79,0,163,162,163,255
79,1,163,162,163,255
79,2,163,161,163,255
79,3,163,161,163,255
79,4,163,162,163,255
79,5,163,162,163,255
79,6,163,161,163,255
79,7,164,162,163,255
79,8,162,161,163,255
79,9,163,161,163,255
79,10,163,161,163,255
79,11,163,161,163,255
79,12,163,161,163,255
79,13,163,161,162,255
79,14,164,160,160,255
79,15,164,159,157,255
79,16,164,159,157,255
79,17,163,159,156,255
79,18,163,158,155,255
79,19,163,157,154,255
79,20,163,157,154,255
79,21,164,158,154,255
79,22,164,158,155,255
79,23,164,158,155,255
79,24,164,159,155,255
79,25,166,159,155,255
79,26,164,158,154,255
79,27,167,160,158,255
79,28,165,162,161,255
79,29,165,162,161,255
79,30,166,163,162,255
79,31,166,163,162,255
79,32,167,163,162,255
79,33,167,163,162,255
79,34,167,163,162,255
79,35,167,163,161,255
79,36,167,163,162,255
79,37,167,163,161,255
79,38,168,164,162,255
79,39,167,164,162,255
79,40,168,164,162,255
79,41,169,164,162,255
79,42,169,165,162,255
79,43,170,166,162,255
79,44,172,167,160,255
79,45,172,165,155,255
79,46,172,164,151,255
79,47,170,163,148,255
79,48,170,162,145,255
79,49,172,166,152,255
79,50,173,168,155,255
79,51,173,168,155,255
79,52,172,167,149,255
79,53,173,167,150,255
79,54,173,168,152,255
79,55,152,154,143,255
79,56,81,79,81,255
79,57,34,42,64,255
79,58,34,42,61,255
79,59,28,34,42,255
79,60,34,38,42,255
79,61,38,46,50,255
79,62,38,50,53,255
79,63,42,50,64,255
79,64,56,69,69,255
79,65,69,79,77,255
79,66,61,75,90,255
79,67,61,73,96,255
79,68,59,71,95,255
79,69,56,71,96,255
79,70,53,69,96,255
79,71,53,69,96,255
79,72,50,66,95,255
79,73,53,69,98,255
79,74,46,64,93,255
79,75,42,61,88,255
79,76,42,59,86,255
79,77,71,110,127,255
79,78,118,172,185,255
79,79,121,173,191,255
79,80,173,192,207,255
79,81,200,210,220,255
79,82,200,211,221,255
79,83,200,212,221,255
79,84,201,212,222,255
79,85,200,211,220,255
79,86,200,211,221,255
79,87,202,213,222,255
79,88,200,211,221,255
79,89,199,211,221,255
79,90,199,211,219,255
79,91,199,210,220,255
79,92,199,209,219,255
79,93,198,208,218,255
79,94,199,208,218,255
79,95,197,209,219,255
79,96,199,209,219,255
79,97,198,210,219,255
79,98,198,209,219,255
79,99,197,209,218,255
79,100,199,209,218,255
79,101,198,209,219,255
79,102,197,208,219,255
79,103,196,208,218,255
79,104,196,208,217,255
79,105,199,208,216,255
79,106,197,208,217,255
79,107,196,207,217,255
79,108,197,206,215,255
79,109,194,206,215,255
79,110,194,206,215,255
79,111,193,206,216,255
79,112,195,206,217,255
79,113,196,208,218,255
79,114,195,206,215,255
79,115,195,205,214,255
79,116,194,205,214,255
79,117,194,204,213,255
79,118,194,204,213,255
79,119,196,205,215,255
79,120,196,206,215,255
79,121,196,206,215,255
79,122,194,204,214,255
79,123,192,205,214,255
79,124,194,206,215,255
79,125,195,205,216,255
79,126,193,203,215,255
79,127,193,202,213,255
79,128,193,202,213,255
79,129,192,201,211,255
79,130,189,200,211,255
79,131,190,202,212,255
79,132,190,202,212,255
79,133,191,202,213,255
79,134,194,203,212,255
79,135,193,201,211,255
79,136,190,202,211,255
79,137,188,199,209,255
79,138,167,182,196,255
79,139,167,182,196,255
79,140,160,172,185,255
79,141,160,172,185,255
79,142,152,165,178,255
79,143,152,165,178,255
80,0,163,162,164,255
80,1,163,162,164,255
80,2,163,162,164,255
80,3,163,162,164,255
80,4,163,162,164,255
80,5,163,162,164,255
80,6,164,162,164,255
80,7,164,162,163,255
80,8,164,162,163,255
80,9,163,161,163,255
80,10,163,161,163,255
80,11,163,161,163,255
80,12,163,161,163,255
80,13,163,162,163,255
80,14,165,161,161,255
80,15,164,159,158,255
80,16,164,159,158,255
80,17,164,159,156,255
80,18,163,158,155,255
80,19,163,157,153,255
80,20,163,157,154,255
80,21,164,158,154,255
80,22,164,158,155,255
80,23,164,158,155,255
80,24,166,159,155,255
80,25,166,160,155,255
80,26,166,159,155,255
80,27,167,160,157,255
80,28,167,162,161,255
80,29,165,162,162,255
80,30,165,162,161,255
80,31,167,163,162,255
80,32,167,163,162,255
80,33,167,163,161,255
80,34,167,163,161,255
80,35,167,163,161,255
80,36,167,163,161,255
80,37,167,163,162,255
80,38,167,163,161,255
80,39,168,164,162,255
80,40,168,165,162,255
80,41,169,165,162,255
80,42,170,165,163,255
80,43,171,167,163,255
80,44,172,167,160,255
80,45,172,166,157,255
80,46,172,165,154,255
80,47,170,163,148,255
80,48,170,162,145,255
80,49,173,166,151,255
80,50,174,167,155,255
80,51,173,167,154,255
80,52,173,167,150,255
80,53,173,167,149,255
80,54,171,167,150,255
80,55,146,142,127,255
80,56,42,46,56,255
80,57,34,38,64,255
80,58,28,38,61,255
80,59,28,34,53,255
80,60,28,34,53,255
80,61,34,38,53,255
80,62,34,38,56,255
80,63,28,38,59,255
80,64,38,46,64,255
80,65,50,59,69,255
80,66,64,73,90,255
80,67,61,73,96,255
80,68,59,71,93,255
80,69,59,73,96,255
80,70,53,69,95,255
80,71,50,64,93,255
80,72,50,64,91,255
80,73,46,64,93,255
80,74,46,64,91,255
80,75,46,61,90,255
80,76,42,59,86,255
80,77,69,104,118,255
80,78,117,171,182,255
80,79,128,178,196,255
80,80,170,190,206,255
80,81,198,209,219,255
80,82,200,211,220,255
80,83,200,211,220,255
80,84,200,211,221,255
80,85,200,211,220,255
80,86,200,211,220,255
80,87,203,213,222,255
80,88,200,211,221,255
80,89,199,211,221,255
80,90,199,211,220,255
80,91,199,210,219,255
80,92,199,210,220,255
80,93,199,209,219,255
80,94,198,209,218,255
80,95,197,209,219,255
80,96,199,209,219,255
80,97,199,210,219,255
80,98,197,209,218,255
80,99,197,209,218,255
80,100,199,209,218,255
80,101,198,209,219,255
80,102,197,208,218,255
80,103,195,207,218,255
80,104,197,208,217,255
80,105,197,206,215,255
80,106,196,207,217,255
80,107,196,206,216,255
80,108,197,206,215,255
80,109,194,206,215,255
80,110,194,206,215,255
80,111,193,206,216,255
80,112,197,207,217,255
80,113,196,209,218,255
80,114,195,206,216,255
80,115,195,206,215,255
80,116,193,206,216,255
80,117,193,205,214,255
80,118,194,204,214,255
80,119,194,205,216,255
80,120,194,205,215,255
80,121,194,205,215,255
80,122,194,205,214,255
80,123,192,205,215,255
80,124,194,206,216,255
80,125,194,205,215,255
80,126,193,203,214,255
80,127,193,202,212,255
80,128,193,202,212,255
80,129,191,200,211,255
80,130,187,201,212,255
80,131,187,200,211,255
80,132,187,200,211,255
80,133,189,201,212,255
80,134,192,203,212,255
80,135,190,202,211,255
80,136,190,202,211,255
80,137,189,200,210,255
80,138,167,183,197,255
80,139,167,183,197,255
80,140,155,170,184,255
80,141,155,170,184,255
80,142,150,164,178,255
80,143,150,164,178,255
81,0,164,162,164,255
81,1,164,162,164,255
81,2,165,163,164,255
81,3,165,163,164,255
81,4,164,163,164,255
81,5,163,162,164,255
81,6,164,162,164,255
81,7,163,161,163,255
81,8,163,161,163,255
81,9,164,162,163,255
81,10,163,162,163,255
81,11,163,162,163,255
81,12,163,162,163,255
81,13,163,161,163,255
81,14,165,161,162,255
81,15,165,160,158,255
81,16,165,160,158,255
81,17,163,158,155,255
81,18,163,157,154,255
81,19,164,158,155,255
81,20,163,157,154,255
81,21,164,158,155,255
81,22,164,158,155,255
81,23,164,158,154,255
81,24,166,159,155,255
81,25,167,160,155,255
81,26,167,160,156,255
81,27,167,160,157,255
81,28,167,163,161,255
81,29,167,163,163,255
81,30,167,163,163,255
81,31,167,163,162,255
81,32,167,163,162,255
81,33,167,164,162,255
81,34,167,164,162,255
81,35,167,164,163,255
81,36,167,164,162,255
81,37,167,163,162,255
81,38,168,164,162,255
81,39,168,165,163,255
81,40,170,165,163,255
81,41,170,165,163,255
81,42,170,166,163,255
81,43,170,167,163,255
81,44,173,167,162,255
81,45,173,167,159,255
81,46,173,166,155,255
81,47,172,163,149,255
81,48,170,162,146,255
81,49,172,165,150,255
81,50,173,167,152,255
81,51,174,167,153,255
81,52,174,167,152,255
81,53,173,167,150,255
81,54,170,164,148,255
81,55,137,129,115,255
81,56,34,38,59,255
81,57,34,38,64,255
81,58,28,38,61,255
81,59,28,34,59,255
81,60,28,34,59,255
81,61,22,34,59,255
81,62,34,38,64,255
81,63,34,38,64,255
81,64,34,42,64,255
81,65,34,42,66,255
81,66,61,71,90,255
81,67,59,71,95,255
81,68,56,69,91,255
81,69,56,71,93,255
81,70,50,66,93,255
81,71,46,64,93,255
81,72,46,64,93,255
81,73,42,61,90,255
81,74,46,61,90,255
81,75,46,61,88,255
81,76,42,59,85,255
81,77,42,79,95,255
81,78,117,169,180,255
81,79,130,178,197,255
81,80,164,186,202,255
81,81,197,208,218,255
81,82,200,211,220,255
81,83,201,211,221,255
81,84,200,211,221,255
81,85,200,211,220,255
81,86,200,210,220,255
81,87,200,211,221,255
81,88,200,211,221,255
81,89,199,211,221,255
81,90,199,211,220,255
81,91,199,210,219,255
81,92,199,210,220,255
81,93,199,209,219,255
81,94,199,209,219,255
81,95,197,209,219,255
81,96,199,209,219,255
81,97,199,210,219,255
81,98,198,208,218,255
81,99,197,209,218,255
81,100,199,209,218,255
81,101,196,208,218,255
81,102,197,209,219,255
81,103,196,208,218,255
81,104,198,208,217,255
81,105,196,206,215,255
81,106,197,206,216,255
81,107,196,206,216,255
81,108,196,206,215,255
81,109,194,207,217,255
81,110,194,207,217,255
81,111,194,206,216,255
81,112,197,207,217,255
81,113,196,207,217,255
81,114,194,206,216,255
81,115,196,206,217,255
81,116,194,206,217,255
81,117,191,205,215,255
81,118,193,205,215,255
81,119,195,205,215,255
81,120,196,205,214,255
81,121,197,207,215,255
81,122,197,207,215,255
81,123,196,208,217,255
81,124,194,206,216,255
81,125,192,203,214,255
81,126,192,202,213,255
81,127,193,201,211,255
81,128,193,201,211,255
81,129,191,201,211,255
81,130,190,202,213,255
81,131,189,200,212,255
81,132,189,200,212,255
81,133,187,200,210,255
81,134,190,203,212,255
81,135,192,203,213,255
81,136,192,203,213,255
81,137,189,200,210,255
81,138,167,183,197,255
81,139,167,181,195,255
81,140,155,170,182,255
81,141,155,170,182,255
81,142,150,164,177,255
81,143,144,158,171,255
82,0,164,162,165,255
82,1,165,162,165,255
82,2,165,163,164,255
82,3,165,163,164,255
82,4,164,163,164,255
82,5,164,163,164,255
82,6,163,162,164,255
82,7,164,162,164,255
82,8,164,162,164,255
82,9,165,162,164,255
82,10,164,162,163,255
82,11,164,162,163,255
82,12,164,162,163,255
82,13,163,162,163,255
82,14,165,162,163,255
82,15,165,160,159,255
82,16,165,160,159,255
82,17,163,159,155,255
82,18,163,158,155,255
82,19,163,157,155,255
82,20,164,158,155,255
82,21,164,158,154,255
82,22,164,158,154,255
82,23,165,159,155,255
82,24,166,159,155,255
82,25,166,160,155,255
82,26,167,161,158,255
82,27,167,161,159,255
82,28,167,163,162,255
82,29,167,163,163,255
82,30,167,163,163,255
82,31,167,163,162,255
82,32,167,163,163,255
82,33,167,163,162,255
82,34,167,163,162,255
82,35,167,163,162,255
82,36,168,164,163,255
82,37,168,164,163,255
82,38,168,164,162,255
82,39,168,165,163,255
82,40,169,165,162,255
82,41,170,165,163,255
82,42,170,166,163,255
82,43,171,167,163,255
82,44,173,168,162,255
82,45,174,167,160,255
82,46,173,166,155,255
82,47,173,164,149,255
82,48,171,163,147,255
82,49,173,166,150,255
82,50,173,167,151,255
82,51,174,168,152,255
82,52,174,167,152,255
82,53,173,167,149,255
82,54,159,155,141,255
82,55,110,110,104,255
82,56,34,38,61,255
82,57,34,38,64,255
82,58,28,38,61,255
82,59,28,38,64,255
82,60,28,34,61,255
82,61,28,34,61,255
82,62,34,38,66,255
82,63,28,34,64,255
82,64,34,38,64,255
82,65,28,38,66,255
82,66,53,66,90,255
82,67,56,69,93,255
82,68,53,66,91,255
82,69,53,69,91,255
82,70,50,66,91,255
82,71,46,64,91,255
82,72,46,64,91,255
82,73,46,64,91,255
82,74,42,61,90,255
82,75,38,56,86,255
82,76,42,56,85,255
82,77,38,69,86,255
82,78,114,165,177,255
82,79,124,176,197,255
82,80,157,180,198,255
82,81,196,208,219,255
82,82,200,211,221,255
82,83,201,211,221,255
82,84,201,211,222,255
82,85,201,211,221,255
82,86,200,210,220,255
82,87,201,211,221,255
82,88,201,211,221,255
82,89,200,211,221,255
82,90,200,211,220,255
82,91,199,210,219,255
82,92,199,210,219,255
82,93,199,209,219,255
82,94,199,209,219,255
82,95,199,209,219,255
82,96,200,210,219,255
82,97,199,210,219,255
82,98,199,209,219,255
82,99,199,209,218,255
82,100,197,209,218,255
82,101,197,209,219,255
82,102,197,209,219,255
82,103,198,209,219,255
82,104,197,209,218,255
82,105,197,207,217,255
82,106,196,206,216,255
82,107,196,206,215,255
82,108,196,206,215,255
82,109,196,207,217,255
82,110,196,207,217,255
82,111,194,206,216,255
82,112,196,206,217,255
82,113,196,207,217,255
82,114,194,206,216,255
82,115,194,206,217,255
82,116,193,207,217,255
82,117,192,206,215,255
82,118,192,205,215,255
82,119,193,205,214,255
82,120,194,205,214,255
82,121,197,207,215,255
82,122,197,207,215,255
82,123,194,207,216,255
82,124,192,205,215,255
82,125,191,204,214,255
82,126,191,203,213,255
82,127,192,203,213,255
82,128,192,203,213,255
82,129,190,202,212,255
82,130,190,201,212,255
82,131,189,200,211,255
82,132,189,200,211,255
82,133,188,201,210,255
82,134,190,202,211,255
82,135,194,203,212,255
82,136,194,203,212,255
82,137,187,199,210,255
82,138,167,181,195,255
82,139,167,181,195,255
82,140,154,169,182,255
82,141,154,169,182,255
82,142,149,163,175,255
82,143,144,158,170,255
83,0,164,163,165,255
83,1,165,163,166,255
83,2,165,162,165,255
83,3,165,163,164,255
83,4,164,163,164,255
83,5,164,163,164,255
83,6,164,162,164,255
83,7,164,163,164,255
83,8,164,163,164,255
83,9,164,163,164,255
83,10,164,162,164,255
83,11,164,162,164,255
83,12,164,162,163,255
83,13,165,162,163,255
83,14,165,163,163,255
83,15,165,160,160,255
83,16,165,160,160,255
83,17,164,159,156,255
83,18,164,158,155,255
83,19,164,159,155,255
83,20,164,159,155,255
83,21,164,158,155,255
83,22,164,158,155,255
83,23,166,158,155,255
83,24,167,159,155,255
83,25,167,160,156,255
83,26,167,161,159,255
83,27,168,163,160,255
83,28,167,163,162,255
83,29,167,163,162,255
83,30,167,163,163,255
83,31,167,163,163,255
83,32,167,163,162,255
83,33,167,164,163,255
83,34,167,164,163,255
83,35,167,164,163,255
83,36,168,164,163,255
83,37,168,164,163,255
83,38,168,165,163,255
83,39,168,165,163,255
83,40,170,166,163,255
83,41,170,166,163,255
83,42,170,167,163,255
83,43,171,167,163,255
83,44,173,168,163,255
83,45,174,169,161,255
83,46,174,167,157,255
83,47,173,164,150,255
83,48,171,163,148,255
83,49,173,166,151,255
83,50,173,166,149,255
83,51,173,167,151,255
83,52,174,168,152,255
83,53,173,167,149,255
83,54,160,154,138,255
83,55,96,95,91,255
83,56,38,42,64,255
83,57,34,38,64,255
83,58,34,38,64,255
83,59,28,38,64,255
83,60,28,34,64,255
83,61,28,34,64,255
83,62,28,34,64,255
83,63,28,34,64,255
83,64,28,34,64,255
83,65,34,38,66,255
83,66,53,64,90,255
83,67,50,64,88,255
83,68,46,61,85,255
83,69,46,61,86,255
83,70,46,61,86,255
83,71,46,61,90,255
83,72,46,64,91,255
83,73,46,64,93,255
83,74,46,64,93,255
83,75,42,61,88,255
83,76,38,59,86,255
83,77,42,64,88,255
83,78,114,160,174,255
83,79,118,175,199,255
83,80,150,175,196,255
83,81,194,208,220,255
83,82,201,212,221,255
83,83,201,211,221,255
83,84,201,211,221,255
83,85,200,211,221,255
83,86,201,211,220,255
83,87,201,211,220,255
83,88,202,213,222,255
83,89,199,211,220,255
83,90,199,210,219,255
83,91,199,210,219,255
83,92,199,210,220,255
83,93,199,210,219,255
83,94,198,210,220,255
83,95,199,209,219,255
83,96,200,210,219,255
83,97,199,210,220,255
83,98,199,209,218,255
83,99,197,208,217,255
83,100,197,209,219,255
83,101,197,209,219,255
83,102,199,209,219,255
83,103,198,209,219,255
83,104,197,209,218,255
83,105,197,208,217,255
83,106,198,207,217,255
83,107,197,206,215,255
83,108,196,206,215,255
83,109,194,206,217,255
83,110,194,206,217,255
83,111,195,206,217,255
83,112,194,206,217,255
83,113,194,206,217,255
83,114,194,206,217,255
83,115,194,206,217,255
83,116,194,207,217,255
83,117,193,207,216,255
83,118,192,206,215,255
83,119,194,205,214,255
83,120,195,205,214,255
83,121,195,206,215,255
83,122,195,206,215,255
83,123,194,206,216,255
83,124,196,206,216,255
83,125,196,206,217,255
83,126,192,205,215,255
83,127,192,203,213,255
83,128,192,203,213,255
83,129,192,202,213,255
83,130,192,200,213,255
83,131,189,200,211,255
83,132,189,201,211,255
83,133,189,201,211,255
83,134,190,202,211,255
83,135,192,203,211,255
83,136,192,203,211,255
83,137,185,199,209,255
83,138,164,181,195,255
83,139,164,181,195,255
83,140,154,169,182,255
83,141,149,163,175,255
83,142,148,162,175,255
83,143,145,157,170,255
84,0,165,163,166,255
84,1,165,163,166,255
84,2,165,163,166,255
84,3,165,163,165,255
84,4,165,163,165,255
84,5,165,163,165,255
84,6,164,163,165,255
84,7,164,163,165,255
84,8,164,163,165,255
84,9,164,163,164,255
84,10,165,163,165,255
84,11,165,163,165,255
84,12,165,163,164,255
84,13,166,163,164,255
84,14,166,163,164,255
84,15,166,162,162,255
84,16,166,162,162,255
84,17,166,160,158,255
84,18,164,159,156,255
84,19,164,160,156,255
84,20,166,159,155,255
84,21,164,159,155,255
84,22,164,159,155,255
84,23,167,160,155,255
