X,Y,R,G,B,A
19,62,163,183,192,255
19,63,167,184,194,255
19,64,158,178,192,255
19,65,104,125,137,255
19,66,22,34,42,255
19,67,46,85,77,255
19,68,102,142,124,255
19,69,56,86,85,255
19,70,46,66,85,255
19,71,42,56,79,255
19,72,46,61,85,255
19,73,88,99,114,255
19,74,181,194,205,255
19,75,189,200,210,255
19,76,189,202,210,255
19,77,189,202,211,255
19,78,189,200,211,255
19,79,189,200,211,255
19,80,187,200,210,255
19,81,187,200,210,255
19,82,188,200,210,255
19,83,187,200,210,255
19,84,186,199,209,255
19,85,187,199,210,255
19,86,188,199,210,255
19,87,197,205,214,255
19,88,210,217,223,255
19,89,188,205,218,255
19,90,186,199,211,255
19,91,185,197,208,255
19,92,185,197,209,255
19,93,185,196,208,255
19,94,184,196,207,255
19,95,184,196,207,255
19,96,186,196,207,255
19,97,185,197,208,255
19,98,185,197,209,255
19,99,185,197,208,255
19,100,186,197,208,255
19,101,186,197,208,255
19,102,184,196,206,255
19,103,185,197,207,255
19,104,184,197,208,255
19,105,184,197,207,255
19,106,183,196,206,255
19,107,184,197,208,255
19,108,184,197,208,255
19,109,185,196,208,255
19,110,185,197,208,255
19,111,184,197,207,255
19,112,185,196,206,255
19,113,185,196,205,255
19,114,184,196,206,255
19,115,184,196,206,255
19,116,184,196,207,255
19,117,188,198,209,255
19,118,185,198,209,255
19,119,182,195,206,255
19,120,182,195,206,255
19,121,184,194,205,255
19,122,181,193,204,255
19,123,180,192,203,255
19,124,180,192,203,255
19,125,181,192,203,255
19,126,184,194,204,255
19,127,184,194,204,255
19,128,185,195,205,255
19,129,184,193,204,255
19,130,184,193,204,255
19,131,182,192,203,255
19,132,181,193,205,255
19,133,181,193,205,255
19,134,182,192,205,255
19,135,182,192,205,255
19,136,180,192,205,255
19,137,180,192,205,255
19,138,180,192,205,255
19,139,182,194,206,255
19,140,184,193,205,255
19,141,181,193,205,255
19,142,181,193,205,255
19,143,181,193,205,255
20,0,148,141,138,255
20,1,148,142,140,255
20,2,148,142,140,255
20,3,148,142,140,255
20,4,148,144,142,255
20,5,148,144,142,255
20,6,148,144,143,255
20,7,148,144,143,255
20,8,148,144,143,255
20,9,148,144,143,255
20,10,148,144,143,255
20,11,148,144,143,255
20,12,148,145,143,255
20,13,149,145,143,255
20,14,148,144,142,255
20,15,149,144,142,255
20,16,149,144,140,255
20,17,148,144,140,255
20,18,148,144,140,255
20,19,149,144,142,255
20,20,149,144,142,255
20,21,149,144,142,255
20,22,149,145,142,255
20,23,149,145,142,255
20,24,149,145,142,255
20,25,150,145,143,255
20,26,149,145,142,255
20,27,149,146,142,255
20,28,150,145,142,255
20,29,150,145,142,255
20,30,152,147,142,255
20,31,152,147,141,255
20,32,153,147,140,255
20,33,152,145,134,255
20,34,151,143,129,255
20,35,153,142,128,255
20,36,153,142,128,255
20,37,152,142,127,255
20,38,153,143,128,255
20,39,153,144,128,255
20,40,154,145,129,255
20,41,155,148,135,255
20,42,156,149,137,255
20,43,155,148,133,255
20,44,154,147,129,255
20,45,155,147,128,255
20,46,155,148,129,255
20,47,156,150,133,255
20,48,158,154,139,255
20,49,158,154,139,255
20,50,158,155,146,255
20,51,158,155,148,255
20,52,159,156,148,255
20,53,158,156,149,255
20,54,159,158,150,255
20,55,160,159,152,255
20,56,160,161,153,255
20,57,152,170,155,255
20,58,131,177,155,255
20,59,114,152,136,255
20,60,112,134,128,255
20,61,155,169,167,255
20,62,157,177,182,255
20,63,167,177,181,255
20,64,159,167,172,255
20,65,105,118,122,255
20,66,22,46,46,255
20,67,42,69,59,255
20,68,53,85,75,255
20,69,38,66,69,255
20,70,50,64,85,255
20,71,42,56,83,255
20,72,46,59,83,255
20,73,85,96,109,255
20,74,173,189,200,255
20,75,189,201,210,255
20,76,189,203,210,255
20,77,190,203,211,255
20,78,189,200,211,255
20,79,189,200,211,255
20,80,188,200,211,255
20,81,188,200,211,255
20,82,187,200,210,255
20,83,187,200,210,255
20,84,187,199,210,255
20,85,187,199,210,255
20,86,188,199,210,255
20,87,197,205,214,255
20,88,210,217,223,255
20,89,205,214,222,255
20,90,192,206,217,255
20,91,186,199,210,255
20,92,186,198,209,255
20,93,186,197,208,255
20,94,185,197,208,255
20,95,185,197,208,255
20,96,187,197,208,255
20,97,187,199,209,255
20,98,185,197,209,255
20,99,185,197,208,255
20,100,187,197,207,255
20,101,188,197,208,255
20,102,186,197,206,255
20,103,186,197,208,255
20,104,184,198,209,255
20,105,184,197,207,255
20,106,183,196,206,255
20,107,186,197,209,255
20,108,186,197,209,255
20,109,185,197,209,255
20,110,184,196,208,255
20,111,183,196,207,255
20,112,185,196,206,255
20,113,186,196,206,255
20,114,189,198,208,255
20,115,189,198,208,255
20,116,186,197,208,255
20,117,188,198,209,255
20,118,185,198,208,255
20,119,185,196,206,255
20,120,185,196,206,255
20,121,184,194,205,255
20,122,181,193,204,255
20,123,181,192,203,255
20,124,181,192,203,255
20,125,181,192,203,255
20,126,184,194,204,255
20,127,183,194,205,255
20,128,181,193,205,255
20,129,184,193,204,255
20,130,182,193,205,255
20,131,180,192,205,255
20,132,181,193,205,255
20,133,181,193,205,255
20,134,182,192,206,255
20,135,182,192,206,255
20,136,180,192,205,255
20,137,181,194,206,255
20,138,182,194,206,255
20,139,182,194,206,255
20,140,181,193,205,255
20,141,181,193,205,255
20,142,181,193,205,255
20,143,180,194,206,255
21,0,148,141,138,255
21,1,148,141,138,255
21,2,148,143,141,255
21,3,148,142,140,255
21,4,148,144,143,255
21,5,148,144,143,255
21,6,148,144,143,255
21,7,148,144,143,255
21,8,148,145,144,255
21,9,148,144,143,255
21,10,149,144,143,255
21,11,149,144,143,255
21,12,148,145,143,255
21,13,149,145,143,255
21,14,149,145,143,255
21,15,149,146,143,255
21,16,149,144,142,255
21,17,149,144,140,255
21,18,149,145,141,255
21,19,149,145,142,255
21,20,149,144,142,255
21,21,149,144,142,255
21,22,149,145,143,255
21,23,150,145,143,255
21,24,149,145,142,255
21,25,150,145,143,255
21,26,150,145,143,255
21,27,150,146,143,255
21,28,151,146,142,255
21,29,150,145,142,255
21,30,152,147,142,255
21,31,153,148,142,255
21,32,153,147,140,255
21,33,153,145,135,255
21,34,153,143,130,255
21,35,153,142,128,255
21,36,153,142,128,255
21,37,153,143,128,255
21,38,153,143,127,255
21,39,153,144,128,255
21,40,154,144,129,255
21,41,156,148,135,255
21,42,156,149,137,255
21,43,155,148,133,255
21,44,155,147,129,255
21,45,155,147,128,255
21,46,156,148,130,255
21,47,156,150,132,255
21,48,158,153,138,255
21,49,158,153,138,255
21,50,160,156,145,255
21,51,158,155,148,255
21,52,159,156,148,255
21,53,158,156,149,255
21,54,159,158,150,255
21,55,160,157,150,255
21,56,155,155,148,255
21,57,144,145,138,255
21,58,131,140,131,255
21,59,90,121,124,255
21,60,110,127,124,255
21,61,132,147,140,255
21,62,132,150,150,255
21,63,136,144,144,255
21,64,106,118,118,255
21,65,64,86,91,255
21,66,28,59,61,255
21,67,22,46,42,255
21,68,28,61,56,255
21,69,34,61,64,255
21,70,50,64,85,255
21,71,50,61,85,255
21,72,46,59,83,255
21,73,77,88,104,255
21,74,163,182,195,255
21,75,189,200,209,255
21,76,190,203,211,255
21,77,189,203,211,255
21,78,189,200,211,255
21,79,189,200,211,255
21,80,189,200,211,255
21,81,189,201,211,255
21,82,188,201,211,255
21,83,188,201,210,255
21,84,188,200,210,255
21,85,188,200,210,255
21,86,188,199,210,255
21,87,191,201,211,255
21,88,208,213,220,255
21,89,205,214,222,255
21,90,192,206,217,255
21,91,186,199,210,255
21,92,186,198,209,255
21,93,186,197,208,255
21,94,186,198,208,255
21,95,186,198,208,255
21,96,187,198,208,255
21,97,186,199,209,255
21,98,186,198,209,255
21,99,186,197,208,255
21,100,187,197,207,255
21,101,188,197,208,255
21,102,187,197,208,255
21,103,188,199,209,255
21,104,184,198,209,255
21,105,184,197,208,255
21,106,184,196,207,255
21,107,186,197,209,255
21,108,186,197,209,255
21,109,184,197,209,255
21,110,182,196,208,255
21,111,184,196,208,255
21,112,185,196,206,255
21,113,186,196,206,255
21,114,189,198,208,255
21,115,185,197,208,255
21,116,187,197,208,255
21,117,186,197,208,255
21,118,185,198,208,255
21,119,185,196,206,255
21,120,185,195,205,255
21,121,184,194,205,255
21,122,181,194,205,255
21,123,181,192,203,255
21,124,184,193,204,255
21,125,182,193,203,255
21,126,183,194,205,255
21,127,181,193,205,255
21,128,183,194,205,255
21,129,182,193,205,255
21,130,182,193,205,255
21,131,180,192,205,255
21,132,182,194,206,255
21,133,182,194,206,255
21,134,182,192,206,255
21,135,183,194,206,255
21,136,181,194,206,255
21,137,181,194,206,255
21,138,183,194,207,255
21,139,183,194,207,255
21,140,181,193,205,255
21,141,182,194,206,255
21,142,180,194,206,255
21,143,180,194,206,255
22,0,148,141,138,255
22,1,148,141,138,255
22,2,148,143,141,255
22,3,148,143,141,255
22,4,148,144,143,255
22,5,148,144,143,255
22,6,148,144,143,255
22,7,149,145,143,255
22,8,148,145,144,255
22,9,148,145,144,255
22,10,149,145,144,255
22,11,149,144,143,255
22,12,148,144,143,255
22,13,148,144,143,255
22,14,149,145,143,255
22,15,149,146,143,255
22,16,149,146,143,255
22,17,149,144,141,255
22,18,149,145,141,255
22,19,149,145,142,255
22,20,149,145,142,255
22,21,149,145,143,255
22,22,150,145,143,255
22,23,150,145,143,255
22,24,150,145,143,255
22,25,150,145,143,255
22,26,150,146,143,255
22,27,150,146,143,255
22,28,151,146,142,255
22,29,151,146,142,255
22,30,153,148,143,255
22,31,154,148,142,255
22,32,154,148,141,255
22,33,153,145,135,255
22,34,153,143,130,255
22,35,151,142,128,255
22,36,151,142,128,255
22,37,153,143,128,255
22,38,153,143,127,255
22,39,154,144,128,255
22,40,154,144,129,255
22,41,156,148,135,255
22,42,156,149,138,255
22,43,156,148,134,255
22,44,155,148,130,255
22,45,155,148,129,255
22,46,156,148,129,255
22,47,156,149,132,255
22,48,156,149,132,255
22,49,158,153,138,255
22,50,160,156,145,255
22,51,158,155,148,255
22,52,159,156,149,255
22,53,159,157,150,255
22,54,158,157,150,255
22,55,154,156,150,255
22,56,129,146,145,255
22,57,90,128,135,255
22,58,83,124,131,255
22,59,83,125,133,255
22,60,106,125,127,255
22,61,93,118,119,255
22,62,85,110,112,255
22,63,79,101,102,255
22,64,50,81,85,255
22,65,50,85,91,255
22,66,38,79,88,255
22,67,28,59,66,255
22,68,28,66,64,255
22,69,34,64,71,255
22,70,46,61,83,255
22,71,46,61,85,255
22,72,46,59,83,255
22,73,73,85,101,255
22,74,159,178,194,255
22,75,189,201,210,255
22,76,190,203,211,255
22,77,190,204,212,255
22,78,190,201,211,255
22,79,190,201,211,255
22,80,189,201,211,255
22,81,189,201,211,255
22,82,189,201,211,255
22,83,189,201,211,255
22,84,189,200,211,255
22,85,189,200,211,255
22,86,189,199,210,255
22,87,188,199,210,255
22,88,196,204,213,255
22,89,207,213,220,255
22,90,200,209,218,255
22,91,189,201,211,255
22,92,186,198,209,255
22,93,186,197,208,255
22,94,186,198,208,255
22,95,188,199,208,255
22,96,188,199,208,255
22,97,186,200,210,255
22,98,186,199,209,255
22,99,186,197,208,255
22,100,188,198,208,255
22,101,187,197,208,255
22,102,187,197,208,255
22,103,188,199,209,255
22,104,184,199,209,255
22,105,184,197,208,255
22,106,184,197,208,255
22,107,186,197,209,255
22,108,186,197,209,255
22,109,184,197,209,255
22,110,182,196,208,255
22,111,186,196,208,255
22,112,186,196,206,255
22,113,186,196,207,255
22,114,185,197,208,255
22,115,185,197,208,255
22,116,185,197,206,255
22,117,185,197,206,255
22,118,185,196,206,255
22,119,185,195,205,255
22,120,185,195,205,255
22,121,186,196,206,255
22,122,184,194,206,255
22,123,184,193,204,255
22,124,184,193,204,255
22,125,182,193,203,255
22,126,184,195,206,255
22,127,183,194,205,255
22,128,183,194,205,255
22,129,182,193,205,255
22,130,183,194,206,255
22,131,183,194,206,255
22,132,182,194,206,255
22,133,182,194,206,255
22,134,183,194,206,255
22,135,183,194,206,255
22,136,184,196,207,255
22,137,183,194,207,255
22,138,183,194,207,255
22,139,183,194,207,255
22,140,182,194,206,255
22,141,182,194,206,255
22,142,180,194,206,255
22,143,182,196,208,255
23,0,148,141,138,255
23,1,148,141,138,255
23,2,149,144,142,255
23,3,148,143,141,255
23,4,148,143,141,255
23,5,149,145,144,255
23,6,148,144,143,255
23,7,149,145,143,255
23,8,149,145,143,255
23,9,148,145,144,255
23,10,149,145,144,255
23,11,149,145,144,255
23,12,149,145,144,255
23,13,148,144,143,255
23,14,149,145,144,255
23,15,150,146,143,255
23,16,150,146,143,255
23,17,149,144,141,255
23,18,149,144,140,255
23,19,149,144,140,255
23,20,151,145,142,255
23,21,149,145,143,255
23,22,150,145,143,255
23,23,150,145,143,255
23,24,150,145,143,255
23,25,150,146,144,255
23,26,150,146,143,255
23,27,150,146,143,255
23,28,150,146,143,255
23,29,151,146,143,255
23,30,154,148,143,255
23,31,154,148,142,255
23,32,154,148,141,255
23,33,154,146,136,255
23,34,153,144,131,255
23,35,153,144,131,255
23,36,151,142,127,255
23,37,153,143,128,255
23,38,153,143,127,255
23,39,154,144,128,255
23,40,155,145,129,255
23,41,156,148,134,255
23,42,156,150,139,255
23,43,157,149,137,255
23,44,155,148,131,255
23,45,155,148,129,255
23,46,156,148,129,255
23,47,156,149,132,255
23,48,156,149,132,255
23,49,158,153,138,255
23,50,160,156,145,255
23,51,159,155,148,255
23,52,159,156,149,255
23,53,160,158,150,255
23,54,159,158,151,255
23,55,158,159,152,255
23,56,147,155,151,255
23,57,112,148,153,255
23,58,99,150,155,255
23,59,98,137,141,255
23,60,86,127,134,255
23,61,93,118,119,255
23,62,85,110,112,255
23,63,79,101,102,255
23,64,50,81,85,255
23,65,50,85,91,255
23,66,38,79,88,255
23,67,28,59,66,255
23,68,28,66,64,255
23,69,34,64,71,255
23,70,46,61,83,255
23,71,46,61,85,255
23,72,46,59,83,255
23,73,73,85,101,255
23,74,159,178,194,255
23,75,189,201,210,255
23,76,190,203,211,255
23,77,190,204,212,255
23,78,190,201,211,255
23,79,190,201,211,255
23,80,189,201,211,255
23,81,189,201,211,255
23,82,189,201,211,255
23,83,189,201,211,255
23,84,189,200,211,255
23,85,189,200,211,255
23,86,189,199,210,255
23,87,187,200,211,255
23,88,187,199,210,255
23,89,199,207,215,255
23,90,196,204,214,255
23,91,189,200,210,255
23,92,187,199,209,255
23,93,186,198,209,255
23,94,186,198,208,255
23,95,188,199,208,255
23,96,188,199,208,255
23,97,186,199,210,255
23,98,186,199,210,255
23,99,186,198,209,255
23,100,189,199,208,255
23,101,188,198,208,255
23,102,188,198,208,255
23,103,187,199,209,255
23,104,184,199,209,255
23,105,184,197,208,255
23,106,184,197,209,255
23,107,184,197,209,255
23,108,184,198,210,255
23,109,184,198,210,255
23,110,186,199,209,255
23,111,186,196,208,255
23,112,186,196,206,255
23,113,186,196,207,255
23,114,184,197,208,255
23,115,185,197,206,255
23,116,185,197,206,255
23,117,185,197,206,255
23,118,182,196,207,255
23,119,185,195,206,255
23,120,186,196,206,255
23,121,186,196,206,255
23,122,184,194,206,255
23,123,184,194,204,255
23,124,183,194,205,255
23,125,183,194,205,255
23,126,184,195,206,255
23,127,183,196,206,255
23,128,183,196,206,255
23,129,184,195,206,255
23,130,183,194,206,255
23,131,183,195,206,255
23,132,182,194,206,255
23,133,182,194,206,255
23,134,182,196,207,255
23,135,184,196,207,255
23,136,184,196,207,255
23,137,183,194,207,255
23,138,183,194,206,255
23,139,182,194,206,255
23,140,182,194,206,255
23,141,184,196,208,255
23,142,182,196,208,255
23,143,182,196,208,255
24,0,148,143,140,255
24,1,148,143,140,255
24,2,148,141,138,255
24,3,149,144,142,255
24,4,149,144,142,255
24,5,149,145,144,255
24,6,149,145,144,255
24,7,150,146,145,255
24,8,149,145,143,255
24,9,148,145,144,255
24,10,148,145,144,255
24,11,148,145,144,255
24,12,149,145,144,255
24,13,149,145,144,255
24,14,149,146,144,255
24,15,150,146,144,255
24,16,150,146,143,255
24,17,149,144,141,255
24,18,149,144,140,255
24,19,149,144,140,255
24,20,151,145,142,255
24,21,150,145,144,255
24,22,150,145,144,255
24,23,150,145,144,255
24,24,150,145,143,255
24,25,150,146,144,255
24,26,150,146,143,255
24,27,150,146,143,255
24,28,150,146,143,255
24,29,152,147,144,255
24,30,154,148,143,255
24,31,154,148,142,255
24,32,154,148,141,255
24,33,154,147,137,255
24,34,154,144,132,255
24,35,154,144,132,255
24,36,151,142,127,255
24,37,153,143,128,255
24,38,153,143,128,255
24,39,154,144,128,255
24,40,155,146,130,255
24,41,157,148,135,255
24,42,157,151,140,255
24,43,157,151,139,255
24,44,155,148,131,255
24,45,155,148,129,255
24,46,156,148,129,255
24,47,157,150,132,255
24,48,157,150,132,255
24,49,159,154,138,255
24,50,160,157,146,255
24,51,159,155,149,255
24,52,160,157,150,255
24,53,160,157,150,255
24,54,160,158,151,255
24,55,160,160,153,255
24,56,160,162,156,255
24,57,112,148,153,255
24,58,99,150,155,255
24,59,98,137,141,255
24,60,86,127,134,255
24,61,79,117,124,255
24,62,59,101,108,255
24,63,53,88,96,255
24,64,42,85,91,255
24,65,59,95,101,255
24,66,59,93,91,255
24,67,42,79,79,255
24,68,50,79,71,255
24,69,46,81,88,255
24,70,50,64,86,255
24,71,46,61,85,255
24,72,50,61,85,255
24,73,66,81,99,255
24,74,150,175,190,255
24,75,191,202,211,255
24,76,190,204,211,255
24,77,190,205,213,255
24,78,190,201,211,255
24,79,190,201,211,255
24,80,189,201,211,255
24,81,189,201,211,255
24,82,189,202,211,255
24,83,189,201,211,255
24,84,189,200,211,255
24,85,189,200,211,255
24,86,189,199,210,255
24,87,189,200,211,255
24,88,188,200,210,255
24,89,192,201,211,255
24,90,189,201,211,255
24,91,187,199,210,255
24,92,186,199,209,255
24,93,186,199,209,255
24,94,187,199,209,255
24,95,186,199,208,255
24,96,186,199,208,255
24,97,186,199,210,255
24,98,186,199,210,255
24,99,186,198,209,255
24,100,188,198,208,255
24,101,188,197,209,255
24,102,189,199,209,255
24,103,186,199,209,255
24,104,186,198,209,255
24,105,185,197,208,255
24,106,184,197,209,255
24,107,184,197,209,255
24,108,185,199,210,255
24,109,185,199,210,255
24,110,185,199,209,255
24,111,187,197,208,255
24,112,187,197,207,255
24,113,186,196,207,255
24,114,184,196,206,255
24,115,184,196,205,255
24,116,184,196,205,255
24,117,183,197,207,255
24,118,182,196,207,255
24,119,185,195,206,255
24,120,184,196,206,255
24,121,184,196,206,255
24,122,184,195,206,255
24,123,184,194,204,255
24,124,182,194,206,255
24,125,182,194,206,255
24,126,184,196,207,255
24,127,183,196,206,255
24,128,185,197,208,255
24,129,185,196,206,255
24,130,183,195,206,255
24,131,183,195,206,255
24,132,184,196,208,255
24,133,182,196,207,255
24,134,182,196,207,255
24,135,184,196,207,255
24,136,184,194,206,255
24,137,183,194,206,255
24,138,183,194,206,255
24,139,184,196,208,255
24,140,184,196,208,255
24,141,182,196,208,255
24,142,184,196,208,255
24,143,184,196,208,255
25,0,148,143,140,255
25,1,148,143,140,255
25,2,148,143,140,255
25,3,149,144,142,255
25,4,149,144,142,255
25,5,150,146,145,255
25,6,150,146,145,255
25,7,150,146,145,255
25,8,150,146,145,255
25,9,148,145,145,255
25,10,148,145,144,255
25,11,148,145,144,255
25,12,150,146,145,255
25,13,150,146,145,255
25,14,149,146,144,255
25,15,149,146,144,255
25,16,150,146,144,255
25,17,149,145,142,255
25,18,149,144,140,255
25,19,149,144,140,255
25,20,152,146,142,255
25,21,150,146,144,255
25,22,150,146,144,255
25,23,150,145,144,255
25,24,150,146,144,255
25,25,150,146,144,255
25,26,150,147,144,255
25,27,150,147,144,255
25,28,150,146,143,255
25,29,152,147,144,255
25,30,154,148,144,255
25,31,154,148,143,255
25,32,154,148,142,255
25,33,154,147,138,255
25,34,154,144,132,255
25,35,154,144,132,255
25,36,152,143,128,255
25,37,153,143,128,255
25,38,154,143,128,255
25,39,154,144,128,255
25,40,155,146,130,255
25,41,155,148,134,255
25,42,157,151,140,255
25,43,157,151,139,255
25,44,155,148,132,255
25,45,155,148,129,255
25,46,157,149,130,255
25,47,157,150,132,255
25,48,157,150,132,255
25,49,159,153,137,255
25,50,160,156,146,255
25,51,160,157,150,255
25,52,160,157,150,255
25,53,160,158,151,255
25,54,160,158,151,255
25,55,160,160,153,255
25,56,160,162,156,255
25,57,147,173,167,255
25,58,134,177,169,255
25,59,88,136,141,255
25,60,85,127,136,255
25,61,77,120,130,255
25,62,73,113,121,255
25,63,64,102,112,255
25,64,61,102,110,255
25,65,64,99,102,255
25,66,53,90,91,255
25,67,50,83,73,255
25,68,56,88,75,255
25,69,59,91,91,255
25,70,50,66,88,255
25,71,50,64,86,255
25,72,42,59,83,255
25,73,64,79,98,255
25,74,139,164,180,255
25,75,188,200,209,255
25,76,190,204,212,255
25,77,192,206,214,255
25,78,190,202,212,255
25,79,190,201,211,255
25,80,189,202,212,255
25,81,189,201,211,255
25,82,189,202,212,255
25,83,189,202,211,255
25,84,189,200,211,255
25,85,189,200,211,255
25,86,189,200,211,255
25,87,189,200,211,255
25,88,188,200,210,255
25,89,192,201,211,255
25,90,188,200,211,255
25,91,187,199,210,255
25,92,187,199,210,255
25,93,187,199,210,255
25,94,187,199,209,255
25,95,186,199,209,255
25,96,186,199,209,255
25,97,187,199,210,255
25,98,187,199,210,255
25,99,188,199,209,255
25,100,188,198,208,255
25,101,188,197,209,255
25,102,189,199,209,255
25,103,186,199,210,255
25,104,186,199,210,255
25,105,186,197,209,255
25,106,186,198,209,255
25,107,185,199,210,255
25,108,185,199,210,255
25,109,185,199,210,255
25,110,188,199,208,255
25,111,189,198,208,255
25,112,189,197,207,255
25,113,186,196,207,255
25,114,184,196,206,255
25,115,184,196,205,255
25,116,184,196,206,255
25,117,184,198,208,255
25,118,182,196,208,255
25,119,184,196,206,255
25,120,184,196,206,255
25,121,182,196,206,255
25,122,184,195,205,255
25,123,184,194,205,255
25,124,182,194,206,255
25,125,182,194,206,255
25,126,187,197,208,255
25,127,185,197,208,255
25,128,185,196,206,255
25,129,185,196,206,255
25,130,182,195,206,255
25,131,182,195,206,255
25,132,184,196,208,255
25,133,182,196,207,255
25,134,184,197,208,255
25,135,184,194,206,255
25,136,184,194,206,255
25,137,184,195,206,255
25,138,184,195,206,255
25,139,184,196,208,255
25,140,185,196,207,255
25,141,184,196,208,255
25,142,184,196,208,255
25,143,184,196,208,255
26,0,149,144,143,255
26,1,149,144,141,255
26,2,148,143,140,255
26,3,149,144,142,255
26,4,149,144,142,255
26,5,150,145,144,255
26,6,150,146,145,255
26,7,149,146,145,255
26,8,149,146,145,255
26,9,148,145,145,255
26,10,148,145,145,255
26,11,149,146,145,255
26,12,149,146,145,255
26,13,150,146,145,255
26,14,150,146,144,255
26,15,150,146,144,255
26,16,150,146,144,255
26,17,149,145,142,255
26,18,149,144,140,255
26,19,149,144,140,255
26,20,150,146,142,255
26,21,150,146,144,255
26,22,150,146,144,255
26,23,150,146,144,255
26,24,151,146,144,255
26,25,151,147,145,255
26,26,151,147,145,255
26,27,150,147,144,255
26,28,150,147,144,255
26,29,152,147,144,255
26,30,154,148,145,255
26,31,155,148,144,255
26,32,154,148,142,255
26,33,154,147,138,255
26,34,154,145,132,255
26,35,154,145,132,255
26,36,152,143,128,255
26,37,154,144,128,255
26,38,154,144,128,255
26,39,154,144,128,255
26,40,155,146,130,255
26,41,155,148,134,255
26,42,157,150,140,255
26,43,159,152,140,255
26,44,157,149,133,255
26,45,156,148,129,255
26,46,157,148,130,255
26,47,157,148,130,255
26,48,158,151,133,255
26,49,159,153,137,255
26,50,161,157,146,255
26,51,160,157,150,255
26,52,160,157,150,255
26,53,160,158,151,255
26,54,160,159,152,255
26,55,161,160,154,255
26,56,162,166,159,255
26,57,151,185,173,255
26,58,132,187,173,255
26,59,98,153,152,255
26,60,86,135,143,255
26,61,83,126,134,255
26,62,79,121,127,255
26,63,77,115,121,255
26,64,73,109,112,255
26,65,61,96,90,255
26,66,61,95,88,255
26,67,53,86,75,255
26,68,61,91,77,255
26,69,61,85,81,255
26,70,53,64,86,255
26,71,50,64,86,255
26,72,46,59,83,255
26,73,64,77,98,255
26,74,129,154,173,255
26,75,187,200,210,255
26,76,190,205,213,255
26,77,192,205,213,255
26,78,191,202,213,255
26,79,190,202,212,255
26,80,190,202,212,255
26,81,190,202,212,255
26,82,189,202,212,255
26,83,189,202,212,255
26,84,189,201,211,255
26,85,189,201,212,255
26,86,190,200,211,255
26,87,189,200,211,255
26,88,188,200,211,255
26,89,187,200,211,255
26,90,188,200,211,255
26,91,187,199,210,255
26,92,187,199,210,255
26,93,188,200,210,255
26,94,188,199,210,255
26,95,187,199,209,255
26,96,187,200,210,255
26,97,187,200,210,255
26,98,187,199,209,255
26,99,189,198,208,255
26,100,188,197,208,255
26,101,189,198,209,255
26,102,189,199,209,255
26,103,186,199,210,255
26,104,186,199,210,255
26,105,187,199,210,255
26,106,185,199,210,255
26,107,186,199,210,255
26,108,185,198,209,255
26,109,185,198,209,255
26,110,188,199,208,255
26,111,188,199,209,255
26,112,186,197,207,255
26,113,185,197,208,255
26,114,184,196,206,255
26,115,184,196,206,255
26,116,184,196,206,255
26,117,186,199,209,255
26,118,183,197,209,255
26,119,183,197,208,255
26,120,182,196,206,255
26,121,182,196,206,255
26,122,184,195,205,255
26,123,184,196,206,255
26,124,184,196,207,255
26,125,184,196,207,255
26,126,187,197,208,255
26,127,186,197,208,255
26,128,182,196,207,255
26,129,182,196,207,255
26,130,182,195,206,255
26,131,184,197,208,255
26,132,184,197,208,255
26,133,184,197,208,255
26,134,184,197,208,255
26,135,184,195,206,255
26,136,184,195,206,255
26,137,184,195,206,255
26,138,184,195,207,255
26,139,185,196,207,255
26,140,185,196,207,255
26,141,184,196,208,255
26,142,182,194,206,255
26,143,181,194,207,255
27,0,150,145,144,255
27,1,149,144,141,255
27,2,149,144,141,255
27,3,150,144,142,255
27,4,149,144,142,255
27,5,149,144,142,255
27,6,150,145,144,255
27,7,150,145,144,255
27,8,149,146,145,255
27,9,148,145,145,255
27,10,148,145,145,255
27,11,149,146,145,255
27,12,149,146,145,255
27,13,150,146,144,255
27,14,150,146,144,255
27,15,150,146,144,255
27,16,150,146,144,255
27,17,150,146,143,255
27,18,150,146,143,255
27,19,150,145,141,255
27,20,150,146,142,255
27,21,150,146,144,255
27,22,150,146,144,255
27,23,151,147,145,255
27,24,151,147,144,255
27,25,151,147,145,255
27,26,151,147,145,255
27,27,151,147,145,255
27,28,151,148,145,255
27,29,152,147,144,255
27,30,153,148,145,255
27,31,155,148,144,255
27,32,154,148,142,255
27,33,154,148,139,255
27,34,154,148,139,255
27,35,154,145,133,255
27,36,153,143,129,255
27,37,154,143,128,255
27,38,154,144,128,255
27,39,154,144,128,255
27,40,155,146,130,255
27,41,156,148,134,255
27,42,158,151,140,255
27,43,160,152,142,255
27,44,158,150,134,255
27,45,156,149,131,255
27,46,158,149,131,255
27,47,158,149,131,255
27,48,158,151,133,255
27,49,159,153,137,255
27,50,161,157,146,255
27,51,161,159,150,255
27,52,160,157,150,255
27,53,160,158,151,255
27,54,160,159,152,255
27,55,161,161,154,255
27,56,160,169,161,255
27,57,140,190,177,255
27,58,136,186,175,255
27,59,122,168,161,255
27,60,108,151,148,255
27,61,88,129,133,255
27,62,86,127,130,255
27,63,79,119,125,255
27,64,71,106,105,255
27,65,59,86,73,255
27,66,59,85,69,255
27,67,64,91,75,255
27,68,64,93,75,255
27,69,56,85,77,255
27,70,50,64,86,255
27,71,46,61,85,255
27,72,46,61,85,255
27,73,56,73,95,255
27,74,122,147,162,255
